filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,2,connected_components,connectivity,false,2,1,0.0013289451599121094
ev_1,2,modularity,connectivity,false,10,9,0.006938934326171875
ev_1,2,connected_components,connectivity,true,2,1,0.0012879371643066406
ev_1,2,modularity,connectivity,true,9,8,0.007498025894165039
ev_1,3,connected_components,connectivity,false,3,2,0.0012006759643554688
ev_1,3,modularity,connectivity,false,12,11,0.0074710845947265625
ev_1,3,connected_components,connectivity,true,3,2,0.001726388931274414
ev_1,3,modularity,connectivity,true,13,12,0.0065882205963134766
ev_1,4,connected_components,connectivity,false,4,3,0.0019919872283935547
ev_1,4,modularity,connectivity,false,14,13,0.007586002349853516
ev_1,4,connected_components,connectivity,true,4,3,0.001291036605834961
ev_1,4,modularity,connectivity,true,11,10,0.009463787078857422
ev_1,5,connected_components,connectivity,false,5,4,0.0013439655303955078
ev_1,5,modularity,connectivity,false,16,15,0.007554054260253906
ev_1,5,connected_components,connectivity,true,5,4,0.0013897418975830078
ev_1,5,modularity,connectivity,true,16,15,0.008257150650024414
ev_1,6,connected_components,connectivity,false,6,5,0.001986980438232422
ev_1,6,modularity,connectivity,false,16,15,0.007411003112792969
ev_1,6,connected_components,connectivity,true,6,5,0.0013508796691894531
ev_1,6,modularity,connectivity,true,17,16,0.008149862289428711
ev_1,7,connected_components,connectivity,false,7,6,0.0015208721160888672
ev_1,7,modularity,connectivity,false,17,16,0.008120059967041016
ev_1,7,connected_components,connectivity,true,7,6,0.0014519691467285156
ev_1,7,modularity,connectivity,true,17,16,0.006640911102294922
ev_1,8,connected_components,connectivity,false,8,7,0.0020220279693603516
ev_1,8,modularity,connectivity,false,18,17,0.007018089294433594
ev_1,8,connected_components,connectivity,true,8,7,0.0014629364013671875
ev_1,8,modularity,connectivity,true,19,18,0.006952047348022461
ev_1,9,connected_components,connectivity,false,9,8,0.0016198158264160156
ev_1,9,modularity,connectivity,false,21,20,0.007133960723876953
ev_1,9,connected_components,connectivity,true,9,8,0.0014901161193847656
ev_1,9,modularity,connectivity,true,24,23,0.007217884063720703
ev_1,10,connected_components,connectivity,false,10,9,0.0018579959869384766
ev_1,10,modularity,connectivity,false,21,20,0.008147001266479492
ev_1,10,connected_components,connectivity,true,10,9,0.0021588802337646484
ev_1,10,modularity,connectivity,true,27,26,0.006483793258666992
ev_1,11,connected_components,connectivity,false,11,10,0.0018570423126220703
ev_1,11,modularity,connectivity,false,20,19,0.007174253463745117
ev_1,11,connected_components,connectivity,true,11,10,0.0021779537200927734
ev_1,11,modularity,connectivity,true,25,25,0.0074160099029541016
ev_1,12,connected_components,connectivity,false,12,11,0.002168893814086914
ev_1,12,modularity,connectivity,false,19,18,0.0076751708984375
ev_1,12,connected_components,connectivity,true,12,11,0.0018031597137451172
ev_1,12,modularity,connectivity,true,22,21,0.006694793701171875
ev_1,13,connected_components,connectivity,false,13,12,0.0017709732055664062
ev_1,13,modularity,connectivity,false,19,18,0.007700920104980469
ev_1,13,connected_components,connectivity,true,13,12,0.0021560192108154297
ev_1,13,modularity,connectivity,true,24,23,0.007216215133666992
ev_1,14,connected_components,connectivity,false,14,13,0.002393007278442383
ev_1,14,modularity,connectivity,false,20,19,0.007481813430786133
ev_1,14,connected_components,connectivity,true,14,14,0.0020589828491210938
ev_1,14,modularity,connectivity,true,26,26,0.006719112396240234
ev_1,15,connected_components,connectivity,false,15,14,0.0020439624786376953
ev_1,15,modularity,connectivity,false,19,18,0.0072519779205322266
ev_1,15,connected_components,connectivity,true,15,15,0.002259969711303711
ev_1,15,modularity,connectivity,true,28,28,0.0069730281829833984
ev_1,16,connected_components,connectivity,false,16,15,0.002275228500366211
ev_1,16,modularity,connectivity,false,20,19,0.00741124153137207
ev_1,16,connected_components,connectivity,true,16,16,0.003036975860595703
ev_1,16,modularity,connectivity,true,26,26,0.006487131118774414
ev_1,17,connected_components,connectivity,false,17,16,0.0019960403442382812
ev_1,17,modularity,connectivity,false,21,20,0.00786900520324707
ev_1,17,connected_components,connectivity,true,17,17,0.002293825149536133
ev_1,17,modularity,connectivity,true,25,27,0.007066965103149414
ev_1,18,connected_components,connectivity,false,18,17,0.002231121063232422
ev_1,18,modularity,connectivity,false,21,20,0.0074079036712646484
ev_1,18,connected_components,connectivity,true,18,18,0.0026357173919677734
ev_1,18,modularity,connectivity,true,23,23,0.006587028503417969
ev_1,19,connected_components,connectivity,false,19,18,0.0020568370819091797
ev_1,19,modularity,connectivity,false,22,21,0.007467985153198242
ev_1,19,connected_components,connectivity,true,19,19,0.002584695816040039
ev_1,19,modularity,connectivity,true,21,21,0.006596803665161133
ev_2,2,connected_components,connectivity,false,3,2,0.0012969970703125
ev_2,2,modularity,connectivity,false,10,9,0.006777763366699219
ev_2,2,connected_components,connectivity,true,3,2,0.0011420249938964844
ev_2,2,modularity,connectivity,true,10,9,0.0072901248931884766
ev_2,3,connected_components,connectivity,false,5,4,0.001180887222290039
ev_2,3,modularity,connectivity,false,11,10,0.006961822509765625
ev_2,3,connected_components,connectivity,true,5,4,0.0016181468963623047
ev_2,3,modularity,connectivity,true,10,9,0.0064961910247802734
ev_2,4,connected_components,connectivity,false,7,6,0.001238107681274414
ev_2,4,modularity,connectivity,false,13,12,0.0072591304779052734
ev_2,4,connected_components,connectivity,true,7,6,0.00127410888671875
ev_2,4,modularity,connectivity,true,14,13,0.006061077117919922
ev_2,5,connected_components,connectivity,false,9,8,0.0017788410186767578
ev_2,5,modularity,connectivity,false,12,11,0.006578922271728516
ev_2,5,connected_components,connectivity,true,9,8,0.0013697147369384766
ev_2,5,modularity,connectivity,true,17,16,0.006067991256713867
ev_2,6,connected_components,connectivity,false,11,10,0.0015139579772949219
ev_2,6,modularity,connectivity,false,14,13,0.00633692741394043
ev_2,6,connected_components,connectivity,true,11,10,0.002117156982421875
ev_2,6,modularity,connectivity,true,15,15,0.0058019161224365234
ev_2,7,connected_components,connectivity,false,12,11,0.001522064208984375
ev_2,7,modularity,connectivity,false,18,17,0.007200002670288086
ev_2,7,connected_components,connectivity,true,12,11,0.0015227794647216797
ev_2,7,modularity,connectivity,true,17,16,0.006174325942993164
ev_2,8,connected_components,connectivity,false,14,13,0.002177715301513672
ev_2,8,modularity,connectivity,false,20,19,0.006766796112060547
ev_2,8,connected_components,connectivity,true,14,14,0.002053976058959961
ev_2,8,modularity,connectivity,true,18,18,0.0059587955474853516
ev_2,9,connected_components,connectivity,false,16,15,0.0016970634460449219
ev_2,9,modularity,connectivity,false,21,20,0.008050203323364258
ev_2,9,connected_components,connectivity,true,15,14,0.0016369819641113281
ev_2,9,modularity,connectivity,true,19,18,0.006152153015136719
ev_2,10,connected_components,connectivity,false,18,17,0.0020248889923095703
ev_2,10,modularity,connectivity,false,23,22,0.00671696662902832
ev_2,10,connected_components,connectivity,true,18,17,0.0017631053924560547
ev_2,10,modularity,connectivity,true,22,21,0.0062830448150634766
ev_2,11,connected_components,connectivity,false,20,19,0.001859903335571289
ev_2,11,modularity,connectivity,false,24,23,0.006656169891357422
ev_2,11,connected_components,connectivity,true,19,18,0.002173900604248047
ev_2,11,modularity,connectivity,true,23,22,0.006031990051269531
ev_2,12,connected_components,connectivity,false,22,21,0.002086162567138672
ev_2,12,modularity,connectivity,false,25,24,0.006449699401855469
ev_2,12,connected_components,connectivity,true,21,21,0.001898050308227539
ev_2,12,modularity,connectivity,true,23,23,0.005955934524536133
ev_2,13,connected_components,connectivity,false,24,23,0.0019979476928710938
ev_2,13,modularity,connectivity,false,27,26,0.0064830780029296875
ev_2,13,connected_components,connectivity,true,23,23,0.002399921417236328
ev_2,13,modularity,connectivity,true,26,28,0.0059661865234375
ev_2,14,connected_components,connectivity,false,25,24,0.00203704833984375
ev_2,14,modularity,connectivity,false,29,28,0.0065877437591552734
ev_2,14,connected_components,connectivity,true,24,24,0.0020389556884765625
ev_2,14,modularity,connectivity,true,26,26,0.00603485107421875
ev_2,15,connected_components,connectivity,false,27,26,0.0021429061889648438
ev_2,15,modularity,connectivity,false,31,30,0.006264925003051758
ev_2,15,connected_components,connectivity,true,26,28,0.002099275588989258
ev_2,15,modularity,connectivity,true,28,30,0.006439924240112305
ev_2,16,connected_components,connectivity,false,29,28,0.003422260284423828
ev_2,16,modularity,connectivity,false,32,31,0.007024049758911133
ev_2,16,connected_components,connectivity,true,28,30,0.0024559497833251953
ev_2,16,modularity,connectivity,true,30,32,0.007066011428833008
ev_2,17,connected_components,connectivity,false,31,30,0.0028429031372070312
ev_2,17,modularity,connectivity,false,34,33,0.005955934524536133
ev_2,17,connected_components,connectivity,true,29,29,0.002434968948364258
ev_2,17,modularity,connectivity,true,31,31,0.006495952606201172
ev_2,18,connected_components,connectivity,false,33,32,0.002961874008178711
ev_2,18,modularity,connectivity,false,35,34,0.0067560672760009766
ev_2,18,connected_components,connectivity,true,30,30,0.002485990524291992
ev_2,18,modularity,connectivity,true,32,32,0.00656890869140625
ev_2,19,connected_components,connectivity,false,35,34,0.003339052200317383
ev_2,19,modularity,connectivity,false,37,36,0.005679130554199219
ev_2,19,connected_components,connectivity,true,32,34,0.0030689239501953125
ev_2,19,modularity,connectivity,true,34,36,0.00643610954284668
ev_3,2,connected_components,connectivity,false,4,3,0.001119852066040039
ev_3,2,modularity,connectivity,false,10,9,0.00748896598815918
ev_3,2,connected_components,connectivity,true,4,3,0.001161813735961914
ev_3,2,modularity,connectivity,true,10,9,0.007006168365478516
ev_3,3,connected_components,connectivity,false,7,6,0.0015497207641601562
ev_3,3,modularity,connectivity,false,11,10,0.006667137145996094
ev_3,3,connected_components,connectivity,true,7,6,0.0012831687927246094
ev_3,3,modularity,connectivity,true,11,10,0.006259918212890625
ev_3,4,connected_components,connectivity,false,10,9,0.001584768295288086
ev_3,4,modularity,connectivity,false,12,11,0.006134033203125
ev_3,4,connected_components,connectivity,true,10,9,0.0015609264373779297
ev_3,4,modularity,connectivity,true,15,15,0.005733013153076172
ev_3,5,connected_components,connectivity,false,12,11,0.0014119148254394531
ev_3,5,modularity,connectivity,false,17,16,0.006803989410400391
ev_3,5,connected_components,connectivity,true,12,11,0.001489877700805664
ev_3,5,modularity,connectivity,true,15,14,0.006116151809692383
ev_3,6,connected_components,connectivity,false,15,14,0.002239227294921875
ev_3,6,modularity,connectivity,false,20,19,0.00626683235168457
ev_3,6,connected_components,connectivity,true,15,14,0.0015549659729003906
ev_3,6,modularity,connectivity,true,18,17,0.006072998046875
ev_3,7,connected_components,connectivity,false,18,17,0.0016360282897949219
ev_3,7,modularity,connectivity,false,21,20,0.008135795593261719
ev_3,7,connected_components,connectivity,true,18,17,0.002441883087158203
ev_3,7,modularity,connectivity,true,21,20,0.0070269107818603516
ev_3,8,connected_components,connectivity,false,21,20,0.0017969608306884766
ev_3,8,modularity,connectivity,false,23,22,0.0064389705657958984
ev_3,8,connected_components,connectivity,true,20,19,0.0019068717956542969
ev_3,8,modularity,connectivity,true,22,21,0.005830287933349609
ev_3,9,connected_components,connectivity,false,23,22,0.002119302749633789
ev_3,9,modularity,connectivity,false,26,25,0.006394147872924805
ev_3,9,connected_components,connectivity,true,22,22,0.0019807815551757812
ev_3,9,modularity,connectivity,true,25,25,0.006227016448974609
ev_3,10,connected_components,connectivity,false,26,25,0.0019540786743164062
ev_3,10,modularity,connectivity,false,28,27,0.01060175895690918
ev_3,10,connected_components,connectivity,true,24,23,0.001928091049194336
ev_3,10,modularity,connectivity,true,27,26,0.005948066711425781
ev_3,11,connected_components,connectivity,false,29,28,0.0022389888763427734
ev_3,11,modularity,connectivity,false,31,30,0.0060749053955078125
ev_3,11,connected_components,connectivity,true,26,25,0.002197742462158203
ev_3,11,modularity,connectivity,true,29,28,0.006046772003173828
ev_3,12,connected_components,connectivity,false,32,31,0.002331972122192383
ev_3,12,modularity,connectivity,false,35,34,0.0058400630950927734
ev_3,12,connected_components,connectivity,true,30,30,0.0024030208587646484
ev_3,12,modularity,connectivity,true,31,31,0.006203174591064453
ev_3,13,connected_components,connectivity,false,35,34,0.0024111270904541016
ev_3,13,modularity,connectivity,false,38,37,0.005388736724853516
ev_3,13,connected_components,connectivity,true,32,32,0.002371072769165039
ev_3,13,modularity,connectivity,true,33,33,0.0063059329986572266
ev_3,14,connected_components,connectivity,false,34,33,0.002276897430419922
ev_3,14,modularity,connectivity,false,37,36,0.005609035491943359
ev_3,14,connected_components,connectivity,true,34,34,0.002662181854248047
ev_3,14,modularity,connectivity,true,35,35,0.006179094314575195
ev_3,15,connected_components,connectivity,false,36,35,0.0024139881134033203
ev_3,15,modularity,connectivity,false,39,38,0.00582575798034668
ev_3,15,connected_components,connectivity,true,36,36,0.002536296844482422
ev_3,15,modularity,connectivity,true,37,37,0.006267070770263672
ev_3,16,connected_components,connectivity,false,37,36,0.002680063247680664
ev_3,16,modularity,connectivity,false,40,39,0.005585193634033203
ev_3,16,connected_components,connectivity,true,38,38,0.0026009082794189453
ev_3,16,modularity,connectivity,true,39,39,0.005984067916870117
ev_3,17,connected_components,connectivity,false,40,39,0.002601146697998047
ev_3,17,modularity,connectivity,false,43,42,0.00494694709777832
ev_3,17,connected_components,connectivity,true,41,43,0.002843141555786133
ev_3,17,modularity,connectivity,true,42,44,0.005640268325805664
ev_3,18,connected_components,connectivity,false,39,38,0.002557992935180664
ev_3,18,modularity,connectivity,false,42,41,0.005140066146850586
ev_3,18,connected_components,connectivity,true,44,46,0.0027909278869628906
ev_3,18,modularity,connectivity,true,45,47,0.0053479671478271484
ev_3,19,connected_components,connectivity,false,39,38,0.0026178359985351562
ev_3,19,modularity,connectivity,false,42,41,0.005146026611328125
ev_3,19,connected_components,connectivity,true,46,48,0.002933025360107422
ev_3,19,modularity,connectivity,true,47,49,0.00461268424987793
ev_4,2,connected_components,connectivity,false,5,4,0.0015878677368164062
ev_4,2,modularity,connectivity,false,10,9,0.006520986557006836
ev_4,2,connected_components,connectivity,true,5,4,0.00152587890625
ev_4,2,modularity,connectivity,true,10,9,0.0065877437591552734
ev_4,3,connected_components,connectivity,false,9,8,0.0013151168823242188
ev_4,3,modularity,connectivity,false,13,12,0.007245063781738281
ev_4,3,connected_components,connectivity,true,9,8,0.0013718605041503906
ev_4,3,modularity,connectivity,true,13,12,0.005749940872192383
ev_4,4,connected_components,connectivity,false,12,11,0.0018470287322998047
ev_4,4,modularity,connectivity,false,15,14,0.006378173828125
ev_4,4,connected_components,connectivity,true,12,11,0.0013959407806396484
ev_4,4,modularity,connectivity,true,17,16,0.006693124771118164
ev_4,5,connected_components,connectivity,false,16,15,0.0015549659729003906
ev_4,5,modularity,connectivity,false,19,18,0.006100177764892578
ev_4,5,connected_components,connectivity,true,16,15,0.002227783203125
ev_4,5,modularity,connectivity,true,19,18,0.005845069885253906
ev_4,6,connected_components,connectivity,false,20,19,0.0017788410186767578
ev_4,6,modularity,connectivity,false,23,22,0.006478786468505859
ev_4,6,connected_components,connectivity,true,20,19,0.0019958019256591797
ev_4,6,modularity,connectivity,true,21,20,0.005856037139892578
ev_4,7,connected_components,connectivity,false,23,22,0.001943826675415039
ev_4,7,modularity,connectivity,false,27,26,0.0065212249755859375
ev_4,7,connected_components,connectivity,true,22,21,0.0018069744110107422
ev_4,7,modularity,connectivity,true,24,23,0.006092071533203125
ev_4,8,connected_components,connectivity,false,27,26,0.0019381046295166016
ev_4,8,modularity,connectivity,false,30,29,0.006561756134033203
ev_4,8,connected_components,connectivity,true,24,23,0.0018677711486816406
ev_4,8,modularity,connectivity,true,25,24,0.005948781967163086
ev_4,9,connected_components,connectivity,false,31,30,0.002435922622680664
ev_4,9,modularity,connectivity,false,34,33,0.005789995193481445
ev_4,9,connected_components,connectivity,true,28,27,0.0019462108612060547
ev_4,9,modularity,connectivity,true,29,28,0.0060918331146240234
ev_4,10,connected_components,connectivity,false,34,33,0.002148866653442383
ev_4,10,modularity,connectivity,false,37,36,0.005228996276855469
ev_4,10,connected_components,connectivity,true,32,32,0.002997875213623047
ev_4,10,modularity,connectivity,true,33,33,0.005652427673339844
ev_4,11,connected_components,connectivity,false,34,33,0.002154111862182617
ev_4,11,modularity,connectivity,false,36,35,0.0060291290283203125
ev_4,11,connected_components,connectivity,true,35,35,0.002201080322265625
ev_4,11,modularity,connectivity,true,36,36,0.005580902099609375
ev_4,12,connected_components,connectivity,false,35,34,0.002608776092529297
ev_4,12,modularity,connectivity,false,37,36,0.00574803352355957
ev_4,12,connected_components,connectivity,true,36,35,0.0024378299713134766
ev_4,12,modularity,connectivity,true,36,35,0.0062541961669921875
ev_4,13,connected_components,connectivity,false,37,36,0.0024471282958984375
ev_4,13,modularity,connectivity,false,38,37,0.005200862884521484
ev_4,13,connected_components,connectivity,true,41,41,0.0026602745056152344
ev_4,13,modularity,connectivity,true,41,41,0.0052280426025390625
ev_4,14,connected_components,connectivity,false,38,37,0.003015279769897461
ev_4,14,modularity,connectivity,false,40,39,0.005269050598144531
ev_4,14,connected_components,connectivity,true,44,44,0.002460956573486328
ev_4,14,modularity,connectivity,true,44,44,0.006107330322265625
ev_4,15,connected_components,connectivity,false,39,38,0.0024330615997314453
ev_4,15,modularity,connectivity,false,41,40,0.005171298980712891
ev_4,15,connected_components,connectivity,true,48,50,0.002607107162475586
ev_4,15,modularity,connectivity,true,48,50,0.004606962203979492
ev_4,16,connected_components,connectivity,false,40,39,0.0024671554565429688
ev_4,16,modularity,connectivity,false,42,41,0.005408048629760742
ev_4,16,connected_components,connectivity,true,47,47,0.002610921859741211
ev_4,16,modularity,connectivity,true,47,47,0.004944324493408203
ev_4,17,connected_components,connectivity,false,42,41,0.0025827884674072266
ev_4,17,modularity,connectivity,false,43,42,0.00513005256652832
ev_4,17,connected_components,connectivity,true,48,48,0.002670764923095703
ev_4,17,modularity,connectivity,true,48,48,0.004256010055541992
ev_4,18,connected_components,connectivity,false,41,40,0.003233194351196289
ev_4,18,modularity,connectivity,false,42,41,0.006431102752685547
ev_4,18,connected_components,connectivity,true,49,51,0.0033416748046875
ev_4,18,modularity,connectivity,true,49,51,0.004832029342651367
ev_4,19,connected_components,connectivity,false,41,40,0.002989053726196289
ev_4,19,modularity,connectivity,false,42,41,0.00570225715637207
ev_4,19,connected_components,connectivity,true,50,52,0.0032079219818115234
ev_4,19,modularity,connectivity,true,50,52,0.004739284515380859
ev_5,2,connected_components,connectivity,false,6,5,0.0013980865478515625
ev_5,2,modularity,connectivity,false,8,7,0.006855964660644531
ev_5,2,connected_components,connectivity,true,6,5,0.0013298988342285156
ev_5,2,modularity,connectivity,true,10,9,0.00629878044128418
ev_5,3,connected_components,connectivity,false,11,10,0.0017957687377929688
ev_5,3,modularity,connectivity,false,13,12,0.006514072418212891
ev_5,3,connected_components,connectivity,true,11,10,0.0013418197631835938
ev_5,3,modularity,connectivity,true,15,14,0.006050825119018555
ev_5,4,connected_components,connectivity,false,15,14,0.0015690326690673828
ev_5,4,modularity,connectivity,false,20,19,0.00640106201171875
ev_5,4,connected_components,connectivity,true,15,14,0.0018100738525390625
ev_5,4,modularity,connectivity,true,17,16,0.0059299468994140625
ev_5,5,connected_components,connectivity,false,20,19,0.0016508102416992188
ev_5,5,modularity,connectivity,false,22,21,0.006598949432373047
ev_5,5,connected_components,connectivity,true,20,19,0.0016667842864990234
ev_5,5,modularity,connectivity,true,22,21,0.0057070255279541016
ev_5,6,connected_components,connectivity,false,25,24,0.0026581287384033203
ev_5,6,modularity,connectivity,false,27,26,0.005692005157470703
ev_5,6,connected_components,connectivity,true,25,24,0.001775979995727539
ev_5,6,modularity,connectivity,true,25,24,0.005933046340942383
ev_5,7,connected_components,connectivity,false,29,28,0.0019106864929199219
ev_5,7,modularity,connectivity,false,31,30,0.005316734313964844
ev_5,7,connected_components,connectivity,true,26,25,0.0025489330291748047
ev_5,7,modularity,connectivity,true,27,26,0.005953073501586914
ev_5,8,connected_components,connectivity,false,29,28,0.0019378662109375
ev_5,8,modularity,connectivity,false,30,29,0.0061187744140625
ev_5,8,connected_components,connectivity,true,31,30,0.001992940902709961
ev_5,8,modularity,connectivity,true,31,30,0.005870819091796875
ev_5,9,connected_components,connectivity,false,36,35,0.0021522045135498047
ev_5,9,modularity,connectivity,false,36,35,0.005791902542114258
ev_5,9,connected_components,connectivity,true,34,33,0.0022859573364257812
ev_5,9,modularity,connectivity,true,34,33,0.00568079948425293
ev_5,10,connected_components,connectivity,false,38,37,0.0026960372924804688
ev_5,10,modularity,connectivity,false,38,37,0.004988908767700195
ev_5,10,connected_components,connectivity,true,40,40,0.002763986587524414
ev_5,10,modularity,connectivity,true,40,40,0.005666971206665039
ev_5,11,connected_components,connectivity,false,38,37,0.0022368431091308594
ev_5,11,modularity,connectivity,false,38,37,0.005493879318237305
ev_5,11,connected_components,connectivity,true,42,42,0.0023310184478759766
ev_5,11,modularity,connectivity,true,42,42,0.005424022674560547
ev_5,12,connected_components,connectivity,false,39,38,0.002334117889404297
ev_5,12,modularity,connectivity,false,39,38,0.005457162857055664
ev_5,12,connected_components,connectivity,true,46,46,0.0025300979614257812
ev_5,12,modularity,connectivity,true,46,46,0.00456690788269043
ev_5,13,connected_components,connectivity,false,38,37,0.003181934356689453
ev_5,13,modularity,connectivity,false,38,37,0.005070924758911133
ev_5,13,connected_components,connectivity,true,47,47,0.002483367919921875
ev_5,13,modularity,connectivity,true,47,47,0.005015134811401367
ev_5,14,connected_components,connectivity,false,38,37,0.002391815185546875
ev_5,14,modularity,connectivity,false,38,37,0.004999399185180664
ev_5,14,connected_components,connectivity,true,48,48,0.003339052200317383
ev_5,14,modularity,connectivity,true,48,48,0.004160165786743164
ev_5,15,connected_components,connectivity,false,39,38,0.0024552345275878906
ev_5,15,modularity,connectivity,false,39,38,0.005903005599975586
ev_5,15,connected_components,connectivity,true,50,50,0.0026209354400634766
ev_5,15,modularity,connectivity,true,50,50,0.0040721893310546875
ev_5,16,connected_components,connectivity,false,38,37,0.002852916717529297
ev_5,16,modularity,connectivity,false,38,37,0.005349874496459961
ev_5,16,connected_components,connectivity,true,50,50,0.002629995346069336
ev_5,16,modularity,connectivity,true,50,50,0.004527091979980469
ev_5,17,connected_components,connectivity,false,38,37,0.00244903564453125
ev_5,17,modularity,connectivity,false,38,37,0.005730867385864258
ev_5,17,connected_components,connectivity,true,51,53,0.0026886463165283203
ev_5,17,modularity,connectivity,true,51,53,0.004012107849121094
ev_5,18,connected_components,connectivity,false,39,38,0.003445148468017578
ev_5,18,modularity,connectivity,false,39,38,0.004895925521850586
ev_5,18,connected_components,connectivity,true,51,53,0.002713918685913086
ev_5,18,modularity,connectivity,true,51,53,0.004853010177612305
ev_5,19,connected_components,connectivity,false,38,37,0.0030889511108398438
ev_5,19,modularity,connectivity,false,38,37,0.005422115325927734
ev_5,19,connected_components,connectivity,true,51,53,0.0035619735717773438
ev_5,19,modularity,connectivity,true,51,53,0.004198312759399414
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0012028217315673828
ev_norm_1,2,modularity,connectivity,false,7,6,0.00733184814453125
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0010590553283691406
ev_norm_1,2,modularity,connectivity,true,9,8,0.006846904754638672
ev_norm_1,3,connected_components,connectivity,false,3,2,0.0016858577728271484
ev_norm_1,3,modularity,connectivity,false,12,11,0.0071108341217041016
ev_norm_1,3,connected_components,connectivity,true,3,2,0.0011038780212402344
ev_norm_1,3,modularity,connectivity,true,13,12,0.007029056549072266
ev_norm_1,4,connected_components,connectivity,false,4,3,0.0011630058288574219
ev_norm_1,4,modularity,connectivity,false,12,11,0.006516933441162109
ev_norm_1,4,connected_components,connectivity,true,5,4,0.0016021728515625
ev_norm_1,4,modularity,connectivity,true,13,12,0.00691676139831543
ev_norm_1,5,connected_components,connectivity,false,5,4,0.0012269020080566406
ev_norm_1,5,modularity,connectivity,false,16,15,0.00725102424621582
ev_norm_1,5,connected_components,connectivity,true,6,5,0.0012569427490234375
ev_norm_1,5,modularity,connectivity,true,16,15,0.008235692977905273
ev_norm_1,6,connected_components,connectivity,false,6,5,0.002357959747314453
ev_norm_1,6,modularity,connectivity,false,16,15,0.00928497314453125
ev_norm_1,6,connected_components,connectivity,true,7,6,0.0020148754119873047
ev_norm_1,6,modularity,connectivity,true,19,18,0.0074460506439208984
ev_norm_1,7,connected_components,connectivity,false,6,5,0.0014078617095947266
ev_norm_1,7,modularity,connectivity,false,18,17,0.007395029067993164
ev_norm_1,7,connected_components,connectivity,true,9,8,0.0019121170043945312
ev_norm_1,7,modularity,connectivity,true,18,17,0.008190155029296875
ev_norm_1,8,connected_components,connectivity,false,8,7,0.0014688968658447266
ev_norm_1,8,modularity,connectivity,false,19,18,0.0071070194244384766
ev_norm_1,8,connected_components,connectivity,true,10,9,0.0016870498657226562
ev_norm_1,8,modularity,connectivity,true,22,21,0.0067539215087890625
ev_norm_1,9,connected_components,connectivity,false,9,8,0.0015561580657958984
ev_norm_1,9,modularity,connectivity,false,21,20,0.006722927093505859
ev_norm_1,9,connected_components,connectivity,true,11,10,0.0020329952239990234
ev_norm_1,9,modularity,connectivity,true,24,23,0.006284952163696289
ev_norm_1,10,connected_components,connectivity,false,9,8,0.0015048980712890625
ev_norm_1,10,modularity,connectivity,false,21,20,0.008086919784545898
ev_norm_1,10,connected_components,connectivity,true,12,11,0.0016870498657226562
ev_norm_1,10,modularity,connectivity,true,27,26,0.0063250064849853516
ev_norm_1,11,connected_components,connectivity,false,10,9,0.0019440650939941406
ev_norm_1,11,modularity,connectivity,false,22,21,0.0071828365325927734
ev_norm_1,11,connected_components,connectivity,true,13,12,0.0017387866973876953
ev_norm_1,11,modularity,connectivity,true,26,25,0.006582975387573242
ev_norm_1,12,connected_components,connectivity,false,11,10,0.0016300678253173828
ev_norm_1,12,modularity,connectivity,false,21,20,0.007462978363037109
ev_norm_1,12,connected_components,connectivity,true,13,12,0.0017437934875488281
ev_norm_1,12,modularity,connectivity,true,23,22,0.006387948989868164
ev_norm_1,13,connected_components,connectivity,false,12,11,0.0023970603942871094
ev_norm_1,13,modularity,connectivity,false,23,22,0.006989002227783203
ev_norm_1,13,connected_components,connectivity,true,14,13,0.0017409324645996094
ev_norm_1,13,modularity,connectivity,true,24,23,0.006844043731689453
ev_norm_1,14,connected_components,connectivity,false,12,11,0.0020971298217773438
ev_norm_1,14,modularity,connectivity,false,22,21,0.007132053375244141
ev_norm_1,14,connected_components,connectivity,true,16,16,0.0022640228271484375
ev_norm_1,14,modularity,connectivity,true,27,27,0.006684064865112305
ev_norm_1,15,connected_components,connectivity,false,13,12,0.0020329952239990234
ev_norm_1,15,modularity,connectivity,false,22,21,0.0072040557861328125
ev_norm_1,15,connected_components,connectivity,true,17,17,0.002215147018432617
ev_norm_1,15,modularity,connectivity,true,28,28,0.006541013717651367
ev_norm_1,16,connected_components,connectivity,false,14,13,0.0020029544830322266
ev_norm_1,16,modularity,connectivity,false,20,19,0.007329225540161133
ev_norm_1,16,connected_components,connectivity,true,18,18,0.003072977066040039
ev_norm_1,16,modularity,connectivity,true,26,26,0.006626129150390625
ev_norm_1,17,connected_components,connectivity,false,14,13,0.00186920166015625
ev_norm_1,17,modularity,connectivity,false,19,18,0.007503032684326172
ev_norm_1,17,connected_components,connectivity,true,19,19,0.0022928714752197266
ev_norm_1,17,modularity,connectivity,true,26,26,0.006623029708862305
ev_norm_1,18,connected_components,connectivity,false,15,14,0.0019021034240722656
ev_norm_1,18,modularity,connectivity,false,21,20,0.007539987564086914
ev_norm_1,18,connected_components,connectivity,true,19,19,0.0027871131896972656
ev_norm_1,18,modularity,connectivity,true,24,24,0.006929874420166016
ev_norm_1,19,connected_components,connectivity,false,16,15,0.0022809505462646484
ev_norm_1,19,modularity,connectivity,false,21,20,0.007360935211181641
ev_norm_1,19,connected_components,connectivity,true,20,20,0.002218961715698242
