filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,connected_components,connectivity,true,15,50,0.0012371540069580078
den_0_5,19,modularity,connectivity,true,15,50,0.0011889934539794922
ev_1,2,connected_components,connectivity,false,2,1,0.0004489421844482422
ev_1,2,modularity,connectivity,false,4,3,0.002506256103515625
ev_1,2,connected_components,connectivity,true,2,1,0.0004658699035644531
ev_1,2,modularity,connectivity,true,4,3,0.003471851348876953
ev_1,3,connected_components,connectivity,false,3,2,0.0005147457122802734
ev_1,3,modularity,connectivity,false,4,3,0.002604961395263672
ev_1,3,connected_components,connectivity,true,3,2,0.0004982948303222656
ev_1,3,modularity,connectivity,true,4,3,0.0019257068634033203
ev_1,4,connected_components,connectivity,false,4,3,0.0005369186401367188
ev_1,4,modularity,connectivity,false,4,3,0.0030770301818847656
ev_1,4,connected_components,connectivity,true,4,4,0.0008859634399414062
ev_1,4,modularity,connectivity,true,6,8,0.0020439624786376953
ev_1,5,connected_components,connectivity,false,5,4,0.0005962848663330078
ev_1,5,modularity,connectivity,false,5,4,0.0024170875549316406
ev_1,5,connected_components,connectivity,true,5,7,0.0006170272827148438
ev_1,5,modularity,connectivity,true,5,7,0.002562999725341797
ev_1,6,connected_components,connectivity,false,5,4,0.0006470680236816406
ev_1,6,modularity,connectivity,false,5,4,0.0023360252380371094
ev_1,6,connected_components,connectivity,true,6,8,0.0006690025329589844
ev_1,6,modularity,connectivity,true,6,8,0.0019888877868652344
ev_1,7,connected_components,connectivity,false,5,4,0.0006420612335205078
ev_1,7,modularity,connectivity,false,5,4,0.0036520957946777344
ev_1,7,connected_components,connectivity,true,7,12,0.0008139610290527344
ev_1,7,modularity,connectivity,true,7,12,0.0024862289428710938
ev_1,8,connected_components,connectivity,false,5,4,0.0006549358367919922
ev_1,8,modularity,connectivity,false,5,4,0.002627849578857422
ev_1,8,connected_components,connectivity,true,8,17,0.0008151531219482422
ev_1,8,modularity,connectivity,true,8,17,0.002129077911376953
ev_1,9,connected_components,connectivity,false,5,4,0.0007328987121582031
ev_1,9,modularity,connectivity,false,5,4,0.0027840137481689453
ev_1,9,connected_components,connectivity,true,9,18,0.0008738040924072266
ev_1,9,modularity,connectivity,true,9,18,0.0018160343170166016
ev_1,10,connected_components,connectivity,false,5,4,0.0007100105285644531
ev_1,10,modularity,connectivity,false,5,4,0.00238800048828125
ev_1,10,connected_components,connectivity,true,10,24,0.0008759498596191406
ev_1,10,modularity,connectivity,true,10,24,0.0029540061950683594
ev_1,11,connected_components,connectivity,false,5,4,0.0007219314575195312
ev_1,11,modularity,connectivity,false,5,4,0.002480030059814453
ev_1,11,connected_components,connectivity,true,11,31,0.0009379386901855469
ev_1,11,modularity,connectivity,true,11,31,0.0016200542449951172
ev_1,12,connected_components,connectivity,false,6,5,0.0007469654083251953
ev_1,12,modularity,connectivity,false,6,5,0.0032949447631835938
ev_1,12,connected_components,connectivity,true,12,32,0.0010037422180175781
ev_1,12,modularity,connectivity,true,12,32,0.0018072128295898438
ev_1,13,connected_components,connectivity,false,6,5,0.0007507801055908203
ev_1,13,modularity,connectivity,false,6,5,0.002373218536376953
ev_1,13,connected_components,connectivity,true,13,40,0.0011372566223144531
ev_1,13,modularity,connectivity,true,13,40,0.0018820762634277344
ev_1,14,connected_components,connectivity,false,6,5,0.0007827281951904297
ev_1,14,modularity,connectivity,false,6,5,0.002344846725463867
ev_1,14,connected_components,connectivity,true,14,45,0.0012578964233398438
ev_1,14,modularity,connectivity,true,14,45,0.003692150115966797
ev_1,15,connected_components,connectivity,false,6,5,0.0008490085601806641
ev_1,15,modularity,connectivity,false,6,5,0.0024220943450927734
ev_1,15,connected_components,connectivity,true,15,50,0.0011391639709472656
ev_1,15,modularity,connectivity,true,15,50,0.001135110855102539
ev_1,16,connected_components,connectivity,false,6,5,0.0008220672607421875
ev_1,16,modularity,connectivity,false,6,5,0.0035398006439208984
ev_1,16,connected_components,connectivity,true,16,59,0.0012230873107910156
ev_1,16,modularity,connectivity,true,16,59,0.0012066364288330078
ev_1,17,connected_components,connectivity,false,6,5,0.0008211135864257812
ev_1,17,modularity,connectivity,false,6,5,0.0024671554565429688
ev_1,17,connected_components,connectivity,true,15,50,0.001332998275756836
ev_1,17,modularity,connectivity,true,15,50,0.0018661022186279297
ev_1,18,connected_components,connectivity,false,6,5,0.0008649826049804688
ev_1,18,modularity,connectivity,false,6,5,0.0024318695068359375
ev_1,18,connected_components,connectivity,true,16,59,0.0012519359588623047
ev_1,18,modularity,connectivity,true,16,59,0.0019273757934570312
ev_1,19,connected_components,connectivity,false,6,5,0.0009129047393798828
ev_1,19,modularity,connectivity,false,6,5,0.0024521350860595703
ev_1,19,connected_components,connectivity,true,15,50,0.0013420581817626953
ev_1,19,modularity,connectivity,true,15,50,0.0011868476867675781
ev_2,2,connected_components,connectivity,false,3,2,0.0007600784301757812
ev_2,2,modularity,connectivity,false,3,2,0.0027899742126464844
ev_2,2,connected_components,connectivity,true,3,2,0.0005240440368652344
ev_2,2,modularity,connectivity,true,4,3,0.0020749568939208984
ev_2,3,connected_components,connectivity,false,4,3,0.0005190372467041016
ev_2,3,modularity,connectivity,false,4,3,0.002998828887939453
ev_2,3,connected_components,connectivity,true,4,4,0.0008149147033691406
ev_2,3,modularity,connectivity,true,5,5,0.0018630027770996094
ev_2,4,connected_components,connectivity,false,4,3,0.0005469322204589844
ev_2,4,modularity,connectivity,false,4,3,0.002377033233642578
ev_2,4,connected_components,connectivity,true,5,7,0.0005970001220703125
ev_2,4,modularity,connectivity,true,6,8,0.0030450820922851562
ev_2,5,connected_components,connectivity,false,5,4,0.0008420944213867188
ev_2,5,modularity,connectivity,false,5,4,0.0024077892303466797
ev_2,5,connected_components,connectivity,true,6,8,0.0006470680236816406
ev_2,5,modularity,connectivity,true,6,8,0.0018527507781982422
ev_2,6,connected_components,connectivity,false,5,4,0.0006222724914550781
ev_2,6,modularity,connectivity,false,5,4,0.003227710723876953
ev_2,6,connected_components,connectivity,true,7,12,0.0007178783416748047
ev_2,6,modularity,connectivity,true,7,12,0.0019669532775878906
ev_2,7,connected_components,connectivity,false,6,5,0.0007669925689697266
ev_2,7,modularity,connectivity,false,6,5,0.0021848678588867188
ev_2,7,connected_components,connectivity,true,9,19,0.0008661746978759766
ev_2,7,modularity,connectivity,true,9,19,0.003849029541015625
ev_2,8,connected_components,connectivity,false,6,5,0.0007071495056152344
ev_2,8,modularity,connectivity,false,6,5,0.0023071765899658203
ev_2,8,connected_components,connectivity,true,9,18,0.0008199214935302734
ev_2,8,modularity,connectivity,true,9,18,0.0020711421966552734
ev_2,9,connected_components,connectivity,false,7,6,0.0008599758148193359
ev_2,9,modularity,connectivity,false,7,6,0.002286672592163086
ev_2,9,connected_components,connectivity,true,10,24,0.0008618831634521484
ev_2,9,modularity,connectivity,true,10,24,0.0017590522766113281
ev_2,10,connected_components,connectivity,false,6,5,0.0007250308990478516
ev_2,10,modularity,connectivity,false,6,5,0.0026361942291259766
ev_2,10,connected_components,connectivity,true,10,24,0.0014801025390625
ev_2,10,modularity,connectivity,true,10,24,0.0018761157989501953
ev_2,11,connected_components,connectivity,false,7,6,0.0007481575012207031
ev_2,11,modularity,connectivity,false,7,6,0.002105236053466797
ev_2,11,connected_components,connectivity,true,11,31,0.0014719963073730469
ev_2,11,modularity,connectivity,true,11,31,0.0016338825225830078
ev_2,12,connected_components,connectivity,false,7,6,0.0007658004760742188
ev_2,12,modularity,connectivity,false,7,6,0.002363920211791992
ev_2,12,connected_components,connectivity,true,12,39,0.0010309219360351562
ev_2,12,modularity,connectivity,true,12,39,0.0021622180938720703
ev_2,13,connected_components,connectivity,false,6,5,0.0009050369262695312
ev_2,13,modularity,connectivity,false,6,5,0.002439260482788086
ev_2,13,connected_components,connectivity,true,13,48,0.0010831356048583984
ev_2,13,modularity,connectivity,true,13,48,0.001583099365234375
ev_2,14,connected_components,connectivity,false,7,6,0.001222848892211914
ev_2,14,modularity,connectivity,false,7,6,0.0022521018981933594
ev_2,14,connected_components,connectivity,true,16,64,0.0014159679412841797
ev_2,14,modularity,connectivity,true,16,64,0.002780914306640625
ev_2,15,connected_components,connectivity,false,6,5,0.0009248256683349609
ev_2,15,modularity,connectivity,false,6,5,0.0028228759765625
ev_2,15,connected_components,connectivity,true,15,50,0.001157999038696289
ev_2,15,modularity,connectivity,true,15,50,0.0011432170867919922
ev_2,16,connected_components,connectivity,false,7,6,0.0008630752563476562
ev_2,16,modularity,connectivity,false,7,6,0.0028221607208251953
ev_2,16,connected_components,connectivity,true,16,59,0.0012531280517578125
ev_2,16,modularity,connectivity,true,16,59,0.0012400150299072266
ev_2,17,connected_components,connectivity,false,6,5,0.001093149185180664
ev_2,17,modularity,connectivity,false,6,5,0.0024919509887695312
ev_2,17,connected_components,connectivity,true,15,50,0.0015759468078613281
ev_2,17,modularity,connectivity,true,15,50,0.0016109943389892578
ev_2,18,connected_components,connectivity,false,7,6,0.0009379386901855469
ev_2,18,modularity,connectivity,false,7,6,0.002240896224975586
ev_2,18,connected_components,connectivity,true,16,59,0.0016891956329345703
ev_2,18,modularity,connectivity,true,16,59,0.0019190311431884766
ev_2,19,connected_components,connectivity,false,7,6,0.0010721683502197266
ev_2,19,modularity,connectivity,false,7,6,0.0029273033142089844
ev_2,19,connected_components,connectivity,true,15,50,0.0014560222625732422
ev_2,19,modularity,connectivity,true,15,50,0.0012631416320800781
ev_3,2,connected_components,connectivity,false,4,3,0.0005509853363037109
ev_3,2,modularity,connectivity,false,4,3,0.0022161006927490234
ev_3,2,connected_components,connectivity,true,4,3,0.0005357265472412109
ev_3,2,modularity,connectivity,true,5,5,0.0025920867919921875
ev_3,3,connected_components,connectivity,false,5,4,0.0007679462432861328
ev_3,3,modularity,connectivity,false,5,4,0.0024080276489257812
ev_3,3,connected_components,connectivity,true,5,5,0.0005528926849365234
ev_3,3,modularity,connectivity,true,6,6,0.002221822738647461
ev_3,4,connected_components,connectivity,false,6,5,0.0009489059448242188
ev_3,4,modularity,connectivity,false,6,5,0.0024237632751464844
ev_3,4,connected_components,connectivity,true,6,8,0.0010838508605957031
ev_3,4,modularity,connectivity,true,6,8,0.0022721290588378906
ev_3,5,connected_components,connectivity,false,6,5,0.0006251335144042969
ev_3,5,modularity,connectivity,false,6,5,0.00321197509765625
ev_3,5,connected_components,connectivity,true,7,9,0.0007109642028808594
ev_3,5,modularity,connectivity,true,7,9,0.0018570423126220703
ev_3,6,connected_components,connectivity,false,7,6,0.0006709098815917969
ev_3,6,modularity,connectivity,false,7,6,0.002393960952758789
ev_3,6,connected_components,connectivity,true,8,13,0.000789642333984375
ev_3,6,modularity,connectivity,true,8,13,0.002422809600830078
ev_3,7,connected_components,connectivity,false,6,5,0.0007088184356689453
ev_3,7,modularity,connectivity,false,6,5,0.0023031234741210938
ev_3,7,connected_components,connectivity,true,10,20,0.0009138584136962891
ev_3,7,modularity,connectivity,true,10,20,0.0032889842987060547
ev_3,8,connected_components,connectivity,false,7,6,0.0007717609405517578
ev_3,8,modularity,connectivity,false,7,6,0.0022478103637695312
ev_3,8,connected_components,connectivity,true,10,19,0.0008969306945800781
ev_3,8,modularity,connectivity,true,10,19,0.0018689632415771484
ev_3,9,connected_components,connectivity,false,6,5,0.0007081031799316406
ev_3,9,modularity,connectivity,false,6,5,0.003320932388305664
ev_3,9,connected_components,connectivity,true,11,25,0.0009601116180419922
ev_3,9,modularity,connectivity,true,11,25,0.0015959739685058594
ev_3,10,connected_components,connectivity,false,7,6,0.0007429122924804688
ev_3,10,modularity,connectivity,false,7,6,0.002513885498046875
ev_3,10,connected_components,connectivity,true,11,25,0.00127410888671875
ev_3,10,modularity,connectivity,true,11,25,0.0018360614776611328
ev_3,11,connected_components,connectivity,false,7,6,0.0007781982421875
ev_3,11,modularity,connectivity,false,7,6,0.0024330615997314453
ev_3,11,connected_components,connectivity,true,12,32,0.0011110305786132812
ev_3,11,modularity,connectivity,true,12,32,0.002329111099243164
ev_3,12,connected_components,connectivity,false,7,6,0.0008261203765869141
ev_3,12,modularity,connectivity,false,7,6,0.0021338462829589844
ev_3,12,connected_components,connectivity,true,13,40,0.0010290145874023438
ev_3,12,modularity,connectivity,true,13,40,0.001569986343383789
ev_3,13,connected_components,connectivity,false,7,6,0.0012979507446289062
ev_3,13,modularity,connectivity,false,7,6,0.0024750232696533203
ev_3,13,connected_components,connectivity,true,14,49,0.0011119842529296875
ev_3,13,modularity,connectivity,true,14,49,0.0012590885162353516
ev_3,14,connected_components,connectivity,false,7,6,0.0008227825164794922
ev_3,14,modularity,connectivity,false,7,6,0.0032629966735839844
ev_3,14,connected_components,connectivity,true,17,63,0.0015022754669189453
ev_3,14,modularity,connectivity,true,17,63,0.003345012664794922
ev_3,15,connected_components,connectivity,false,7,6,0.0008749961853027344
ev_3,15,modularity,connectivity,false,7,6,0.0024662017822265625
ev_3,15,connected_components,connectivity,true,15,50,0.001631021499633789
ev_3,15,modularity,connectivity,true,15,50,0.0011823177337646484
ev_3,16,connected_components,connectivity,false,7,6,0.0008559226989746094
ev_3,16,modularity,connectivity,false,7,6,0.002201080322265625
ev_3,16,connected_components,connectivity,true,16,59,0.0020742416381835938
ev_3,16,modularity,connectivity,true,16,59,0.0012471675872802734
ev_3,17,connected_components,connectivity,false,7,6,0.0009059906005859375
ev_3,17,modularity,connectivity,false,7,6,0.0023872852325439453
ev_3,17,connected_components,connectivity,true,15,50,0.001148223876953125
ev_3,17,modularity,connectivity,true,15,50,0.0017478466033935547
ev_3,18,connected_components,connectivity,false,7,6,0.000926971435546875
ev_3,18,modularity,connectivity,false,7,6,0.0026290416717529297
ev_3,18,connected_components,connectivity,true,16,59,0.0012831687927246094
ev_3,18,modularity,connectivity,true,16,59,0.0013568401336669922
ev_3,19,connected_components,connectivity,false,7,6,0.0009419918060302734
ev_3,19,modularity,connectivity,false,7,6,0.0023069381713867188
ev_3,19,connected_components,connectivity,true,15,50,0.0012359619140625
ev_3,19,modularity,connectivity,true,15,50,0.0019588470458984375
ev_4,2,connected_components,connectivity,false,5,4,0.0005590915679931641
ev_4,2,modularity,connectivity,false,5,4,0.002343893051147461
ev_4,2,connected_components,connectivity,true,5,4,0.0005402565002441406
ev_4,2,modularity,connectivity,true,6,6,0.002029895782470703
ev_4,3,connected_components,connectivity,false,5,4,0.0005376338958740234
ev_4,3,modularity,connectivity,false,5,4,0.003654003143310547
ev_4,3,connected_components,connectivity,true,6,6,0.0005900859832763672
ev_4,3,modularity,connectivity,true,7,9,0.0017480850219726562
ev_4,4,connected_components,connectivity,false,6,5,0.0007407665252685547
ev_4,4,modularity,connectivity,false,6,5,0.002274036407470703
ev_4,4,connected_components,connectivity,true,7,9,0.0006630420684814453
ev_4,4,modularity,connectivity,true,7,9,0.002611875534057617
ev_4,5,connected_components,connectivity,false,6,5,0.0008530616760253906
ev_4,5,modularity,connectivity,false,6,5,0.002206087112426758
ev_4,5,connected_components,connectivity,true,7,9,0.0006499290466308594
ev_4,5,modularity,connectivity,true,7,9,0.0018661022186279297
ev_4,6,connected_components,connectivity,false,6,5,0.0006308555603027344
ev_4,6,modularity,connectivity,false,6,5,0.0032339096069335938
ev_4,6,connected_components,connectivity,true,8,13,0.0008099079132080078
ev_4,6,modularity,connectivity,true,8,13,0.0019698143005371094
ev_4,7,connected_components,connectivity,false,7,6,0.0006959438323974609
ev_4,7,modularity,connectivity,false,7,6,0.0020859241485595703
ev_4,7,connected_components,connectivity,true,10,20,0.000988006591796875
ev_4,7,modularity,connectivity,true,10,20,0.0028769969940185547
ev_4,8,connected_components,connectivity,false,6,5,0.0006930828094482422
ev_4,8,modularity,connectivity,false,6,5,0.002805948257446289
ev_4,8,connected_components,connectivity,true,11,20,0.000865936279296875
ev_4,8,modularity,connectivity,true,11,20,0.0025451183319091797
ev_4,9,connected_components,connectivity,false,7,6,0.0007879734039306641
ev_4,9,modularity,connectivity,false,7,6,0.0021300315856933594
ev_4,9,connected_components,connectivity,true,12,26,0.0009062290191650391
ev_4,9,modularity,connectivity,true,12,26,0.0017137527465820312
ev_4,10,connected_components,connectivity,false,6,5,0.0008790493011474609
ev_4,10,modularity,connectivity,false,6,5,0.002363920211791992
ev_4,10,connected_components,connectivity,true,12,26,0.0009479522705078125
ev_4,10,modularity,connectivity,true,12,26,0.0018029212951660156
ev_4,11,connected_components,connectivity,false,7,6,0.0008189678192138672
ev_4,11,modularity,connectivity,false,7,6,0.0028302669525146484
ev_4,11,connected_components,connectivity,true,13,33,0.0012569427490234375
ev_4,11,modularity,connectivity,true,13,33,0.001355886459350586
ev_4,12,connected_components,connectivity,false,6,5,0.0007390975952148438
ev_4,12,modularity,connectivity,false,6,5,0.003126859664916992
ev_4,12,connected_components,connectivity,true,14,41,0.0013310909271240234
ev_4,12,modularity,connectivity,true,14,41,0.0015060901641845703
ev_4,13,connected_components,connectivity,false,7,6,0.0007998943328857422
ev_4,13,modularity,connectivity,false,7,6,0.002218008041381836
ev_4,13,connected_components,connectivity,true,15,50,0.0014700889587402344
ev_4,13,modularity,connectivity,true,15,50,0.0011420249938964844
ev_4,14,connected_components,connectivity,false,7,6,0.0009450912475585938
ev_4,14,modularity,connectivity,false,7,6,0.0022351741790771484
ev_4,14,connected_components,connectivity,true,18,64,0.0018661022186279297
ev_4,14,modularity,connectivity,true,18,64,0.002737283706665039
ev_4,15,connected_components,connectivity,false,7,6,0.0008580684661865234
ev_4,15,modularity,connectivity,false,7,6,0.0024590492248535156
ev_4,15,connected_components,connectivity,true,15,50,0.0014357566833496094
ev_4,15,modularity,connectivity,true,15,50,0.0012788772583007812
ev_4,16,connected_components,connectivity,false,7,6,0.0008819103240966797
ev_4,16,modularity,connectivity,false,7,6,0.002469778060913086
ev_4,16,connected_components,connectivity,true,16,59,0.0012409687042236328
ev_4,16,modularity,connectivity,true,16,59,0.001783132553100586
ev_4,17,connected_components,connectivity,false,7,6,0.0010099411010742188
ev_4,17,modularity,connectivity,false,7,6,0.002249002456665039
ev_4,17,connected_components,connectivity,true,15,50,0.0015399456024169922
ev_4,17,modularity,connectivity,true,15,50,0.0012919902801513672
ev_4,18,connected_components,connectivity,false,7,6,0.0011403560638427734
ev_4,18,modularity,connectivity,false,7,6,0.002544879913330078
ev_4,18,connected_components,connectivity,true,16,59,0.001299142837524414
ev_4,18,modularity,connectivity,true,16,59,0.00127410888671875
ev_4,19,connected_components,connectivity,false,7,6,0.0012769699096679688
ev_4,19,modularity,connectivity,false,7,6,0.002439260482788086
ev_4,19,connected_components,connectivity,true,15,50,0.001195669174194336
ev_4,19,modularity,connectivity,true,15,50,0.001222848892211914
ev_5,2,connected_components,connectivity,false,6,5,0.0005679130554199219
ev_5,2,modularity,connectivity,false,6,5,0.002733945846557617
ev_5,2,connected_components,connectivity,true,6,5,0.000682830810546875
ev_5,2,modularity,connectivity,true,7,7,0.00215911865234375
ev_5,3,connected_components,connectivity,false,6,5,0.0005950927734375
ev_5,3,modularity,connectivity,false,6,5,0.002229928970336914
ev_5,3,connected_components,connectivity,true,7,7,0.0006067752838134766
ev_5,3,modularity,connectivity,true,7,7,0.0022859573364257812
ev_5,4,connected_components,connectivity,false,6,5,0.0006220340728759766
ev_5,4,modularity,connectivity,false,6,5,0.002112865447998047
ev_5,4,connected_components,connectivity,true,8,10,0.0006558895111083984
ev_5,4,modularity,connectivity,true,8,10,0.0020830631256103516
ev_5,5,connected_components,connectivity,false,6,5,0.0009829998016357422
ev_5,5,modularity,connectivity,false,6,5,0.0023648738861083984
ev_5,5,connected_components,connectivity,true,9,11,0.0007359981536865234
ev_5,5,modularity,connectivity,true,9,11,0.002293825149536133
ev_5,6,connected_components,connectivity,false,7,6,0.0007269382476806641
ev_5,6,modularity,connectivity,false,7,6,0.002069711685180664
ev_5,6,connected_components,connectivity,true,10,15,0.0007848739624023438
ev_5,6,modularity,connectivity,true,10,15,0.001692056655883789
ev_5,7,connected_components,connectivity,false,6,5,0.0006859302520751953
ev_5,7,modularity,connectivity,false,6,5,0.0033991336822509766
ev_5,7,connected_components,connectivity,true,12,21,0.0009441375732421875
ev_5,7,modularity,connectivity,true,12,21,0.0020990371704101562
ev_5,8,connected_components,connectivity,false,7,6,0.000698089599609375
ev_5,8,modularity,connectivity,false,7,6,0.0020291805267333984
ev_5,8,connected_components,connectivity,true,11,20,0.0008361339569091797
ev_5,8,modularity,connectivity,true,11,20,0.002259969711303711
ev_5,9,connected_components,connectivity,false,6,5,0.0007059574127197266
ev_5,9,modularity,connectivity,false,6,5,0.0023050308227539062
ev_5,9,connected_components,connectivity,true,12,26,0.0008680820465087891
ev_5,9,modularity,connectivity,true,12,26,0.0014002323150634766
ev_5,10,connected_components,connectivity,false,7,6,0.0007481575012207031
ev_5,10,modularity,connectivity,false,7,6,0.0029129981994628906
ev_5,10,connected_components,connectivity,true,12,26,0.0014579296112060547
ev_5,10,modularity,connectivity,true,12,26,0.0018510818481445312
ev_5,11,connected_components,connectivity,false,6,5,0.0007638931274414062
ev_5,11,modularity,connectivity,false,6,5,0.0023260116577148438
ev_5,11,connected_components,connectivity,true,13,33,0.0014798641204833984
ev_5,11,modularity,connectivity,true,13,33,0.0013759136199951172
ev_5,12,connected_components,connectivity,false,7,6,0.0007817745208740234
ev_5,12,modularity,connectivity,false,7,6,0.0020952224731445312
ev_5,12,connected_components,connectivity,true,14,41,0.001027822494506836
ev_5,12,modularity,connectivity,true,14,41,0.0013890266418457031
ev_5,13,connected_components,connectivity,false,6,5,0.0012478828430175781
ev_5,13,modularity,connectivity,false,6,5,0.0023717880249023438
ev_5,13,connected_components,connectivity,true,15,50,0.0010771751403808594
ev_5,13,modularity,connectivity,true,15,50,0.0010700225830078125
ev_5,14,connected_components,connectivity,false,7,6,0.0008072853088378906
ev_5,14,modularity,connectivity,false,7,6,0.002601146697998047
ev_5,14,connected_components,connectivity,true,18,65,0.0014259815216064453
ev_5,14,modularity,connectivity,true,18,65,0.002424955368041992
ev_5,15,connected_components,connectivity,false,7,6,0.0008339881896972656
ev_5,15,modularity,connectivity,false,7,6,0.0021572113037109375
ev_5,15,connected_components,connectivity,true,15,50,0.0017790794372558594
ev_5,15,modularity,connectivity,true,15,50,0.001135110855102539
ev_5,16,connected_components,connectivity,false,7,6,0.0008380413055419922
ev_5,16,modularity,connectivity,false,7,6,0.002190113067626953
ev_5,16,connected_components,connectivity,true,16,59,0.0012640953063964844
ev_5,16,modularity,connectivity,true,16,59,0.0012018680572509766
ev_5,17,connected_components,connectivity,false,7,6,0.0013630390167236328
ev_5,17,modularity,connectivity,false,7,6,0.002232074737548828
ev_5,17,connected_components,connectivity,true,15,50,0.0013620853424072266
ev_5,17,modularity,connectivity,true,15,50,0.0011591911315917969
ev_5,18,connected_components,connectivity,false,7,6,0.0009930133819580078
ev_5,18,modularity,connectivity,false,7,6,0.0025310516357421875
ev_5,18,connected_components,connectivity,true,16,59,0.0012459754943847656
ev_5,18,modularity,connectivity,true,16,59,0.0012350082397460938
ev_5,19,connected_components,connectivity,false,7,6,0.0009107589721679688
ev_5,19,modularity,connectivity,false,7,6,0.003122091293334961
ev_5,19,connected_components,connectivity,true,15,50,0.001199960708618164
ev_5,19,modularity,connectivity,true,15,50,0.001199960708618164
ev_norm_1,2,connected_components,connectivity,false,2,1,0.00045013427734375
ev_norm_1,2,modularity,connectivity,false,4,3,0.0025038719177246094
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0004639625549316406
ev_norm_1,2,modularity,connectivity,true,4,3,0.003072023391723633
ev_norm_1,3,connected_components,connectivity,false,3,2,0.0005800724029541016
ev_norm_1,3,modularity,connectivity,false,3,2,0.0032939910888671875
ev_norm_1,3,connected_components,connectivity,true,3,2,0.0005660057067871094
ev_norm_1,3,modularity,connectivity,true,4,3,0.0021028518676757812
ev_norm_1,4,connected_components,connectivity,false,4,3,0.0005450248718261719
ev_norm_1,4,modularity,connectivity,false,4,3,0.0029020309448242188
ev_norm_1,4,connected_components,connectivity,true,4,4,0.0006248950958251953
ev_norm_1,4,modularity,connectivity,true,6,8,0.002001047134399414
ev_norm_1,5,connected_components,connectivity,false,5,4,0.0005848407745361328
ev_norm_1,5,modularity,connectivity,false,5,4,0.00279998779296875
ev_norm_1,5,connected_components,connectivity,true,5,7,0.0006449222564697266
ev_norm_1,5,modularity,connectivity,true,5,7,0.0018281936645507812
ev_norm_1,6,connected_components,connectivity,false,5,4,0.0006029605865478516
ev_norm_1,6,modularity,connectivity,false,5,4,0.002315998077392578
ev_norm_1,6,connected_components,connectivity,true,6,8,0.0006690025329589844
ev_norm_1,6,modularity,connectivity,true,6,8,0.0029141902923583984
ev_norm_1,7,connected_components,connectivity,false,5,4,0.0007011890411376953
ev_norm_1,7,modularity,connectivity,false,5,4,0.0026187896728515625
ev_norm_1,7,connected_components,connectivity,true,8,13,0.0008981227874755859
ev_norm_1,7,modularity,connectivity,true,8,13,0.0026912689208984375
ev_norm_1,8,connected_components,connectivity,false,6,5,0.0009946823120117188
ev_norm_1,8,modularity,connectivity,false,6,5,0.002325773239135742
ev_norm_1,8,connected_components,connectivity,true,9,18,0.0008251667022705078
ev_norm_1,8,modularity,connectivity,true,9,18,0.002450227737426758
ev_norm_1,9,connected_components,connectivity,false,6,5,0.0009059906005859375
ev_norm_1,9,modularity,connectivity,false,6,5,0.0022847652435302734
ev_norm_1,9,connected_components,connectivity,true,10,19,0.0008161067962646484
ev_norm_1,9,modularity,connectivity,true,10,19,0.001638174057006836
ev_norm_1,10,connected_components,connectivity,false,6,5,0.0007040500640869141
ev_norm_1,10,modularity,connectivity,false,6,5,0.0024492740631103516
ev_norm_1,10,connected_components,connectivity,true,10,24,0.0013320446014404297
ev_norm_1,10,modularity,connectivity,true,10,24,0.0018863677978515625
ev_norm_1,11,connected_components,connectivity,false,6,5,0.0007212162017822266
ev_norm_1,11,modularity,connectivity,false,6,5,0.0023229122161865234
ev_norm_1,11,connected_components,connectivity,true,11,31,0.001613616943359375
ev_norm_1,11,modularity,connectivity,true,11,31,0.0016448497772216797
ev_norm_1,12,connected_components,connectivity,false,6,5,0.0010881423950195312
ev_norm_1,12,modularity,connectivity,false,6,5,0.0023276805877685547
ev_norm_1,12,connected_components,connectivity,true,12,32,0.0009808540344238281
ev_norm_1,12,modularity,connectivity,true,12,32,0.002246856689453125
ev_norm_1,13,connected_components,connectivity,false,6,5,0.0007889270782470703
ev_norm_1,13,modularity,connectivity,false,6,5,0.002393007278442383
ev_norm_1,13,connected_components,connectivity,true,13,40,0.001071929931640625
ev_norm_1,13,modularity,connectivity,true,13,40,0.0017590522766113281
ev_norm_1,14,connected_components,connectivity,false,6,5,0.0007810592651367188
ev_norm_1,14,modularity,connectivity,false,6,5,0.0028078556060791016
ev_norm_1,14,connected_components,connectivity,true,16,48,0.0013120174407958984
ev_norm_1,14,modularity,connectivity,true,16,48,0.002596139907836914
ev_norm_1,15,connected_components,connectivity,false,6,5,0.0012640953063964844
ev_norm_1,15,modularity,connectivity,false,6,5,0.0031020641326904297
ev_norm_1,15,connected_components,connectivity,true,15,50,0.0011317729949951172
ev_norm_1,15,modularity,connectivity,true,15,50,0.0011320114135742188
ev_norm_1,16,connected_components,connectivity,false,6,5,0.0008249282836914062
ev_norm_1,16,modularity,connectivity,false,6,5,0.002897977828979492
ev_norm_1,16,connected_components,connectivity,true,16,59,0.0012428760528564453
ev_norm_1,16,modularity,connectivity,true,16,59,0.0013790130615234375
ev_norm_1,17,connected_components,connectivity,false,7,6,0.0010979175567626953
ev_norm_1,17,modularity,connectivity,false,7,6,0.002198934555053711
ev_norm_1,17,connected_components,connectivity,true,15,50,0.0015711784362792969
ev_norm_1,17,modularity,connectivity,true,15,50,0.0012869834899902344
