filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,16,modularity,connectivity,false,11,55,0.010426044464111328
den_0_5,16,connected_components,connectivity,true,16,120,0.0037069320678710938
den_0_5,16,modularity,connectivity,true,16,120,0.010470867156982422
den_0_5,17,connected_components,connectivity,false,12,66,0.003258228302001953
den_0_5,17,modularity,connectivity,false,12,66,0.010442018508911133
den_0_5,17,connected_components,connectivity,true,17,136,0.003826141357421875
den_0_5,17,modularity,connectivity,true,17,136,0.00970911979675293
den_0_5,18,connected_components,connectivity,false,12,66,0.0033431053161621094
den_0_5,18,modularity,connectivity,false,12,66,0.010168075561523438
den_0_5,18,connected_components,connectivity,true,18,153,0.004006147384643555
den_0_5,18,modularity,connectivity,true,18,153,0.010698080062866211
den_0_5,19,connected_components,connectivity,false,13,78,0.0034530162811279297
den_0_5,19,modularity,connectivity,false,13,78,0.009949207305908203
den_0_5,19,connected_components,connectivity,true,19,171,0.0037970542907714844
den_0_5,19,modularity,connectivity,true,19,171,0.010255813598632812
ev_1,2,connected_components,connectivity,false,2,1,0.002794027328491211
ev_1,2,modularity,connectivity,false,2,1,0.018417835235595703
ev_1,2,connected_components,connectivity,true,2,1,0.002657175064086914
ev_1,2,modularity,connectivity,true,2,1,0.0193936824798584
ev_1,3,connected_components,connectivity,false,3,3,0.002682209014892578
ev_1,3,modularity,connectivity,false,3,3,0.018869400024414062
ev_1,3,connected_components,connectivity,true,3,3,0.0027310848236083984
ev_1,3,modularity,connectivity,true,3,3,0.015694856643676758
ev_1,4,connected_components,connectivity,false,4,6,0.0026597976684570312
ev_1,4,modularity,connectivity,false,4,6,0.014245986938476562
ev_1,4,connected_components,connectivity,true,4,6,0.0026607513427734375
ev_1,4,modularity,connectivity,true,4,6,0.012794971466064453
ev_1,5,connected_components,connectivity,false,5,10,0.0026619434356689453
ev_1,5,modularity,connectivity,false,5,10,0.013190984725952148
ev_1,5,connected_components,connectivity,true,5,10,0.002620220184326172
ev_1,5,modularity,connectivity,true,5,10,0.011476993560791016
ev_1,6,connected_components,connectivity,false,5,10,0.0028350353240966797
ev_1,6,modularity,connectivity,false,5,10,0.014674901962280273
ev_1,6,connected_components,connectivity,true,6,15,0.002980947494506836
ev_1,6,modularity,connectivity,true,6,15,0.012183904647827148
ev_1,7,connected_components,connectivity,false,6,15,0.0027801990509033203
ev_1,7,modularity,connectivity,false,6,15,0.012484073638916016
ev_1,7,connected_components,connectivity,true,7,21,0.0031082630157470703
ev_1,7,modularity,connectivity,true,7,21,0.012015104293823242
ev_1,8,connected_components,connectivity,false,7,21,0.0029230117797851562
ev_1,8,modularity,connectivity,false,7,21,0.012029886245727539
ev_1,8,connected_components,connectivity,true,8,28,0.0030701160430908203
ev_1,8,modularity,connectivity,true,8,28,0.00999307632446289
ev_1,9,connected_components,connectivity,false,7,21,0.0029630661010742188
ev_1,9,modularity,connectivity,false,7,21,0.012843132019042969
ev_1,9,connected_components,connectivity,true,9,36,0.0030870437622070312
ev_1,9,modularity,connectivity,true,9,36,0.010730981826782227
ev_1,10,connected_components,connectivity,false,8,28,0.0029458999633789062
ev_1,10,modularity,connectivity,false,8,28,0.011821746826171875
ev_1,10,connected_components,connectivity,true,10,45,0.003142833709716797
ev_1,10,modularity,connectivity,true,10,45,0.010210990905761719
ev_1,11,connected_components,connectivity,false,9,36,0.0030150413513183594
ev_1,11,modularity,connectivity,false,9,36,0.012171030044555664
ev_1,11,connected_components,connectivity,true,11,55,0.0031440258026123047
ev_1,11,modularity,connectivity,true,11,55,0.010049104690551758
ev_1,12,connected_components,connectivity,false,9,36,0.0029828548431396484
ev_1,12,modularity,connectivity,false,9,36,0.011395931243896484
ev_1,12,connected_components,connectivity,true,12,66,0.0034799575805664062
ev_1,12,modularity,connectivity,true,12,66,0.010356903076171875
ev_1,13,connected_components,connectivity,false,10,45,0.0030519962310791016
ev_1,13,modularity,connectivity,false,10,45,0.01135110855102539
ev_1,13,connected_components,connectivity,true,13,78,0.003283977508544922
ev_1,13,modularity,connectivity,true,13,78,0.009972095489501953
ev_1,14,connected_components,connectivity,false,10,45,0.003184080123901367
ev_1,14,modularity,connectivity,false,10,45,0.01208806037902832
ev_1,14,connected_components,connectivity,true,14,91,0.003837108612060547
ev_1,14,modularity,connectivity,true,14,91,0.011758089065551758
ev_1,15,connected_components,connectivity,false,11,55,0.0031728744506835938
ev_1,15,modularity,connectivity,false,11,55,0.01070713996887207
ev_1,15,connected_components,connectivity,true,15,105,0.003735065460205078
ev_1,15,modularity,connectivity,true,15,105,0.009877920150756836
ev_1,16,connected_components,connectivity,false,12,66,0.003401041030883789
ev_1,16,modularity,connectivity,false,12,66,0.01071310043334961
ev_1,16,connected_components,connectivity,true,16,120,0.0035898685455322266
ev_1,16,modularity,connectivity,true,16,120,0.010168075561523438
ev_1,17,connected_components,connectivity,false,12,66,0.003268718719482422
ev_1,17,modularity,connectivity,false,12,66,0.010244131088256836
ev_1,17,connected_components,connectivity,true,17,136,0.003659963607788086
ev_1,17,modularity,connectivity,true,17,136,0.009866952896118164
ev_1,18,connected_components,connectivity,false,12,66,0.003439188003540039
ev_1,18,modularity,connectivity,false,12,66,0.010588884353637695
ev_1,18,connected_components,connectivity,true,18,153,0.004076957702636719
ev_1,18,modularity,connectivity,true,18,153,0.010723114013671875
ev_1,19,connected_components,connectivity,false,13,78,0.0035648345947265625
ev_1,19,modularity,connectivity,false,13,78,0.010010719299316406
ev_1,19,connected_components,connectivity,true,19,171,0.0039010047912597656
ev_1,19,modularity,connectivity,true,19,171,0.009875297546386719
ev_2,2,connected_components,connectivity,false,2,1,0.0033507347106933594
ev_2,2,modularity,connectivity,false,2,1,0.03005385398864746
ev_2,2,connected_components,connectivity,true,2,1,0.0027620792388916016
ev_2,2,modularity,connectivity,true,2,1,0.019124984741210938
ev_2,3,connected_components,connectivity,false,3,3,0.0026209354400634766
ev_2,3,modularity,connectivity,false,3,3,0.018819093704223633
ev_2,3,connected_components,connectivity,true,3,3,0.0027458667755126953
ev_2,3,modularity,connectivity,true,3,3,0.01717519760131836
ev_2,4,connected_components,connectivity,false,3,3,0.003069162368774414
ev_2,4,modularity,connectivity,false,3,3,0.030083179473876953
ev_2,4,connected_components,connectivity,true,4,6,0.0026628971099853516
ev_2,4,modularity,connectivity,true,4,6,0.012759208679199219
ev_2,5,connected_components,connectivity,false,4,6,0.0027768611907958984
ev_2,5,modularity,connectivity,false,4,6,0.02116990089416504
ev_2,5,connected_components,connectivity,true,5,10,0.0026161670684814453
ev_2,5,modularity,connectivity,true,5,10,0.011428117752075195
ev_2,6,connected_components,connectivity,false,4,6,0.0028569698333740234
ev_2,6,modularity,connectivity,false,4,6,0.018489837646484375
ev_2,6,connected_components,connectivity,true,6,15,0.002924203872680664
ev_2,6,modularity,connectivity,true,6,15,0.012037992477416992
ev_2,7,connected_components,connectivity,false,5,10,0.003002166748046875
ev_2,7,modularity,connectivity,false,5,10,0.022964000701904297
ev_2,7,connected_components,connectivity,true,7,21,0.0030422210693359375
ev_2,7,modularity,connectivity,true,7,21,0.011927127838134766
ev_2,8,connected_components,connectivity,false,4,6,0.002801179885864258
ev_2,8,modularity,connectivity,false,4,6,0.018193960189819336
ev_2,8,connected_components,connectivity,true,8,28,0.0028989315032958984
ev_2,8,modularity,connectivity,true,8,28,0.010666131973266602
ev_2,9,connected_components,connectivity,false,4,6,0.002846956253051758
ev_2,9,modularity,connectivity,false,4,6,0.018275737762451172
ev_2,9,connected_components,connectivity,true,9,36,0.0030052661895751953
ev_2,9,modularity,connectivity,true,9,36,0.010418176651000977
ev_2,10,connected_components,connectivity,false,5,10,0.002819061279296875
ev_2,10,modularity,connectivity,false,5,10,0.015810251235961914
ev_2,10,connected_components,connectivity,true,10,45,0.003077268600463867
ev_2,10,modularity,connectivity,true,10,45,0.010467052459716797
ev_2,11,connected_components,connectivity,false,5,10,0.0028679370880126953
ev_2,11,modularity,connectivity,false,5,10,0.017225027084350586
ev_2,11,connected_components,connectivity,true,11,55,0.003116130828857422
ev_2,11,modularity,connectivity,true,11,55,0.010222196578979492
ev_2,12,connected_components,connectivity,false,5,10,0.0028481483459472656
ev_2,12,modularity,connectivity,false,5,10,0.015727996826171875
ev_2,12,connected_components,connectivity,true,12,66,0.003532886505126953
ev_2,12,modularity,connectivity,true,12,66,0.011006832122802734
ev_2,13,connected_components,connectivity,false,5,10,0.002910137176513672
ev_2,13,modularity,connectivity,false,5,10,0.01590895652770996
ev_2,13,connected_components,connectivity,true,13,78,0.0039288997650146484
ev_2,13,modularity,connectivity,true,13,78,0.010281801223754883
ev_2,14,connected_components,connectivity,false,6,15,0.0032939910888671875
ev_2,14,modularity,connectivity,false,6,15,0.014378070831298828
ev_2,14,connected_components,connectivity,true,14,91,0.003887176513671875
ev_2,14,modularity,connectivity,true,14,91,0.01182103157043457
ev_2,15,connected_components,connectivity,false,5,10,0.00296783447265625
ev_2,15,modularity,connectivity,false,5,10,0.014469146728515625
ev_2,15,connected_components,connectivity,true,15,105,0.0037560462951660156
ev_2,15,modularity,connectivity,true,15,105,0.010094881057739258
ev_2,16,connected_components,connectivity,false,6,15,0.003056764602661133
ev_2,16,modularity,connectivity,false,6,15,0.013565301895141602
ev_2,16,connected_components,connectivity,true,16,120,0.0036449432373046875
ev_2,16,modularity,connectivity,true,16,120,0.009344816207885742
ev_2,17,connected_components,connectivity,false,6,15,0.003033876419067383
ev_2,17,modularity,connectivity,false,6,15,0.012914180755615234
ev_2,17,connected_components,connectivity,true,17,136,0.003592967987060547
ev_2,17,modularity,connectivity,true,17,136,0.010164022445678711
ev_2,18,connected_components,connectivity,false,6,15,0.0029671192169189453
ev_2,18,modularity,connectivity,false,6,15,0.013421058654785156
ev_2,18,connected_components,connectivity,true,18,153,0.0040111541748046875
ev_2,18,modularity,connectivity,true,18,153,0.010677099227905273
ev_2,19,connected_components,connectivity,false,6,15,0.0031049251556396484
ev_2,19,modularity,connectivity,false,6,15,0.013364076614379883
ev_2,19,connected_components,connectivity,true,19,171,0.003823995590209961
ev_2,19,modularity,connectivity,true,19,171,0.00974583625793457
ev_3,2,connected_components,connectivity,false,2,1,0.0029630661010742188
