filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,modularity,connectivity,false,16,15,0.0022149085998535156
den_0_5,19,connected_components,connectivity,true,19,18,0.0011949539184570312
den_0_5,19,modularity,connectivity,true,19,18,0.0011801719665527344
ev_1,2,connected_components,connectivity,false,2,1,0.00044918060302734375
ev_1,2,modularity,connectivity,false,7,6,0.002329111099243164
ev_1,2,connected_components,connectivity,true,3,2,0.0005369186401367188
ev_1,2,modularity,connectivity,true,7,6,0.002189159393310547
ev_1,3,connected_components,connectivity,false,3,2,0.0005266666412353516
ev_1,3,modularity,connectivity,false,8,7,0.002179861068725586
ev_1,3,connected_components,connectivity,true,7,6,0.0007402896881103516
ev_1,3,modularity,connectivity,true,11,10,0.002652883529663086
ev_1,4,connected_components,connectivity,false,4,3,0.0005831718444824219
ev_1,4,modularity,connectivity,false,8,7,0.0021059513092041016
ev_1,4,connected_components,connectivity,true,8,7,0.0007367134094238281
ev_1,4,modularity,connectivity,true,10,9,0.002431154251098633
ev_1,5,connected_components,connectivity,false,6,5,0.0008649826049804688
ev_1,5,modularity,connectivity,false,9,8,0.0020771026611328125
ev_1,5,connected_components,connectivity,true,9,8,0.0006608963012695312
ev_1,5,modularity,connectivity,true,11,10,0.0017819404602050781
ev_1,6,connected_components,connectivity,false,6,5,0.0007519721984863281
ev_1,6,modularity,connectivity,false,8,7,0.003246784210205078
ev_1,6,connected_components,connectivity,true,11,11,0.0008649826049804688
ev_1,6,modularity,connectivity,true,13,13,0.0023581981658935547
ev_1,7,connected_components,connectivity,false,7,6,0.0008502006530761719
ev_1,7,modularity,connectivity,false,9,8,0.0020477771759033203
ev_1,7,connected_components,connectivity,true,11,10,0.0011930465698242188
ev_1,7,modularity,connectivity,true,11,10,0.0018720626831054688
ev_1,8,connected_components,connectivity,false,7,6,0.00080108642578125
ev_1,8,modularity,connectivity,false,9,8,0.0020987987518310547
ev_1,8,connected_components,connectivity,true,13,12,0.0008740425109863281
ev_1,8,modularity,connectivity,true,13,12,0.002413034439086914
ev_1,9,connected_components,connectivity,false,7,6,0.00092315673828125
ev_1,9,modularity,connectivity,false,9,8,0.002012968063354492
ev_1,9,connected_components,connectivity,true,15,23,0.001049041748046875
ev_1,9,modularity,connectivity,true,15,23,0.0025980472564697266
ev_1,10,connected_components,connectivity,false,9,8,0.0011527538299560547
ev_1,10,modularity,connectivity,false,11,10,0.0020699501037597656
ev_1,10,connected_components,connectivity,true,15,14,0.000993967056274414
ev_1,10,modularity,connectivity,true,15,14,0.0019290447235107422
ev_1,11,connected_components,connectivity,false,8,7,0.0009279251098632812
ev_1,11,modularity,connectivity,false,10,9,0.0025022029876708984
ev_1,11,connected_components,connectivity,true,14,13,0.0009918212890625
ev_1,11,modularity,connectivity,true,14,13,0.0017430782318115234
ev_1,12,connected_components,connectivity,false,8,7,0.0008080005645751953
ev_1,12,modularity,connectivity,false,10,9,0.0020186901092529297
ev_1,12,connected_components,connectivity,true,18,18,0.0015082359313964844
ev_1,12,modularity,connectivity,true,18,18,0.0023810863494873047
ev_1,13,connected_components,connectivity,false,9,8,0.0008938312530517578
ev_1,13,modularity,connectivity,false,11,10,0.001947164535522461
ev_1,13,connected_components,connectivity,true,16,15,0.0010371208190917969
ev_1,13,modularity,connectivity,true,16,15,0.001990795135498047
ev_1,14,connected_components,connectivity,false,8,7,0.0008950233459472656
ev_1,14,modularity,connectivity,false,10,9,0.0021848678588867188
ev_1,14,connected_components,connectivity,true,17,16,0.0010838508605957031
ev_1,14,modularity,connectivity,true,17,16,0.0017981529235839844
ev_1,15,connected_components,connectivity,false,9,8,0.0011403560638427734
ev_1,15,modularity,connectivity,false,11,10,0.002435922622680664
ev_1,15,connected_components,connectivity,true,18,17,0.0011200904846191406
ev_1,15,modularity,connectivity,true,18,17,0.0016629695892333984
ev_1,16,connected_components,connectivity,false,9,8,0.0009341239929199219
ev_1,16,modularity,connectivity,false,11,10,0.002386808395385742
ev_1,16,connected_components,connectivity,true,18,17,0.0014410018920898438
ev_1,16,modularity,connectivity,true,18,17,0.0014798641204833984
ev_1,17,connected_components,connectivity,false,8,7,0.0009238719940185547
ev_1,17,modularity,connectivity,false,10,9,0.0021300315856933594
ev_1,17,connected_components,connectivity,true,18,17,0.0013818740844726562
ev_1,17,modularity,connectivity,true,18,17,0.0014989376068115234
ev_1,18,connected_components,connectivity,false,8,7,0.001081228256225586
ev_1,18,modularity,connectivity,false,10,9,0.002480030059814453
ev_1,18,connected_components,connectivity,true,25,46,0.001600027084350586
ev_1,18,modularity,connectivity,true,25,46,0.00363922119140625
ev_1,19,connected_components,connectivity,false,14,13,0.0011210441589355469
ev_1,19,modularity,connectivity,false,14,13,0.0019459724426269531
ev_1,19,connected_components,connectivity,true,19,18,0.0012619495391845703
ev_1,19,modularity,connectivity,true,19,18,0.0014910697937011719
ev_2,2,connected_components,connectivity,false,3,2,0.0005860328674316406
ev_2,2,modularity,connectivity,false,7,6,0.0019290447235107422
ev_2,2,connected_components,connectivity,true,7,6,0.0005671977996826172
ev_2,2,modularity,connectivity,true,9,8,0.0018231868743896484
ev_2,3,connected_components,connectivity,false,4,3,0.0008938312530517578
ev_2,3,modularity,connectivity,false,8,7,0.002380847930908203
ev_2,3,connected_components,connectivity,true,6,6,0.0005953311920166016
ev_2,3,modularity,connectivity,true,8,8,0.0019800662994384766
ev_2,4,connected_components,connectivity,false,7,6,0.0005991458892822266
ev_2,4,modularity,connectivity,false,10,9,0.0019457340240478516
ev_2,4,connected_components,connectivity,true,12,11,0.0012197494506835938
ev_2,4,modularity,connectivity,true,13,12,0.0019121170043945312
ev_2,5,connected_components,connectivity,false,8,7,0.0006918907165527344
ev_2,5,modularity,connectivity,false,9,8,0.0019330978393554688
ev_2,5,connected_components,connectivity,true,13,12,0.0007767677307128906
ev_2,5,modularity,connectivity,true,14,13,0.0021097660064697266
ev_2,6,connected_components,connectivity,false,6,5,0.0006639957427978516
ev_2,6,modularity,connectivity,false,9,8,0.002140045166015625
ev_2,6,connected_components,connectivity,true,15,16,0.0009257793426513672
ev_2,6,modularity,connectivity,true,16,17,0.0019180774688720703
ev_2,7,connected_components,connectivity,false,8,7,0.0007269382476806641
ev_2,7,modularity,connectivity,false,9,8,0.0026679039001464844
ev_2,7,connected_components,connectivity,true,14,13,0.0008511543273925781
ev_2,7,modularity,connectivity,true,14,13,0.0014808177947998047
ev_2,8,connected_components,connectivity,false,11,10,0.0007779598236083984
ev_2,8,modularity,connectivity,false,11,10,0.0015938282012939453
ev_2,8,connected_components,connectivity,true,15,14,0.0008842945098876953
ev_2,8,modularity,connectivity,true,15,14,0.0023810863494873047
ev_2,9,connected_components,connectivity,false,13,12,0.0010530948638916016
ev_2,9,modularity,connectivity,false,13,12,0.0015375614166259766
ev_2,9,connected_components,connectivity,true,21,24,0.0011279582977294922
ev_2,9,modularity,connectivity,true,21,24,0.0019161701202392578
ev_2,10,connected_components,connectivity,false,12,11,0.0013377666473388672
ev_2,10,modularity,connectivity,false,12,11,0.002067089080810547
ev_2,10,connected_components,connectivity,true,18,17,0.0009889602661132812
ev_2,10,modularity,connectivity,true,18,17,0.0013000965118408203
ev_2,11,connected_components,connectivity,false,19,18,0.0010190010070800781
ev_2,11,modularity,connectivity,false,19,18,0.0010218620300292969
ev_2,11,connected_components,connectivity,true,17,16,0.0018301010131835938
ev_2,11,modularity,connectivity,true,17,16,0.001538991928100586
ev_2,12,connected_components,connectivity,false,13,12,0.0009388923645019531
ev_2,12,modularity,connectivity,false,13,12,0.0016169548034667969
ev_2,12,connected_components,connectivity,true,22,24,0.001194000244140625
ev_2,12,modularity,connectivity,true,22,24,0.0013859272003173828
ev_2,13,connected_components,connectivity,false,19,18,0.0016870498657226562
ev_2,13,modularity,connectivity,false,19,18,0.0011017322540283203
ev_2,13,connected_components,connectivity,true,17,16,0.0010266304016113281
ev_2,13,modularity,connectivity,true,17,16,0.0015549659729003906
ev_2,14,connected_components,connectivity,false,13,12,0.0009562969207763672
ev_2,14,modularity,connectivity,false,13,12,0.0023620128631591797
ev_2,14,connected_components,connectivity,true,18,17,0.0011699199676513672
ev_2,14,modularity,connectivity,true,18,17,0.001405954360961914
ev_2,15,connected_components,connectivity,false,15,14,0.0010249614715576172
ev_2,15,modularity,connectivity,false,15,14,0.0015361309051513672
ev_2,15,connected_components,connectivity,true,20,21,0.0011620521545410156
ev_2,15,modularity,connectivity,true,20,21,0.002168893814086914
ev_2,16,connected_components,connectivity,false,14,13,0.001199960708618164
ev_2,16,modularity,connectivity,false,14,13,0.0015959739685058594
ev_2,16,connected_components,connectivity,true,19,18,0.0011739730834960938
ev_2,16,modularity,connectivity,true,19,18,0.0013251304626464844
ev_2,17,connected_components,connectivity,false,18,17,0.0011529922485351562
ev_2,17,modularity,connectivity,false,18,17,0.0019540786743164062
ev_2,17,connected_components,connectivity,true,18,17,0.001190185546875
ev_2,17,modularity,connectivity,true,18,17,0.001316070556640625
ev_2,18,connected_components,connectivity,false,15,14,0.0010750293731689453
ev_2,18,modularity,connectivity,false,15,14,0.0016388893127441406
ev_2,18,connected_components,connectivity,true,28,43,0.0022029876708984375
ev_2,18,modularity,connectivity,true,28,43,0.0023229122161865234
ev_2,19,connected_components,connectivity,false,15,14,0.001116037368774414
ev_2,19,modularity,connectivity,false,15,14,0.001528024673461914
ev_2,19,connected_components,connectivity,true,19,18,0.0015938282012939453
ev_2,19,modularity,connectivity,true,19,18,0.001207113265991211
ev_3,2,connected_components,connectivity,false,3,2,0.0004451274871826172
ev_3,2,modularity,connectivity,false,6,5,0.001920938491821289
ev_3,2,connected_components,connectivity,true,5,4,0.0005240440368652344
ev_3,2,modularity,connectivity,true,7,6,0.002991199493408203
ev_3,3,connected_components,connectivity,false,3,2,0.0005030632019042969
ev_3,3,modularity,connectivity,false,5,4,0.001981973648071289
ev_3,3,connected_components,connectivity,true,9,8,0.0006699562072753906
ev_3,3,modularity,connectivity,true,9,8,0.0018661022186279297
ev_3,4,connected_components,connectivity,false,4,3,0.0005307197570800781
ev_3,4,modularity,connectivity,false,6,5,0.00269317626953125
ev_3,4,connected_components,connectivity,true,10,9,0.0009381771087646484
ev_3,4,modularity,connectivity,true,11,10,0.0018990039825439453
ev_3,5,connected_components,connectivity,false,3,2,0.0005218982696533203
ev_3,5,modularity,connectivity,false,5,4,0.0020720958709716797
ev_3,5,connected_components,connectivity,true,11,10,0.0007343292236328125
ev_3,5,modularity,connectivity,true,12,11,0.0023589134216308594
ev_3,6,connected_components,connectivity,false,6,5,0.0007081031799316406
ev_3,6,modularity,connectivity,false,8,7,0.0018858909606933594
ev_3,6,connected_components,connectivity,true,13,14,0.0008580684661865234
ev_3,6,modularity,connectivity,true,13,14,0.002189159393310547
ev_3,7,connected_components,connectivity,false,5,4,0.0005917549133300781
ev_3,7,modularity,connectivity,false,7,6,0.0029430389404296875
ev_3,7,connected_components,connectivity,true,14,13,0.000965118408203125
ev_3,7,modularity,connectivity,true,14,13,0.0017290115356445312
ev_3,8,connected_components,connectivity,false,6,5,0.0006821155548095703
ev_3,8,modularity,connectivity,false,8,7,0.001873016357421875
ev_3,8,connected_components,connectivity,true,16,15,0.0009007453918457031
ev_3,8,modularity,connectivity,true,16,15,0.0024118423461914062
ev_3,9,connected_components,connectivity,false,5,4,0.0009281635284423828
ev_3,9,modularity,connectivity,false,7,6,0.0018839836120605469
ev_3,9,connected_components,connectivity,true,18,28,0.0011119842529296875
ev_3,9,modularity,connectivity,true,18,28,0.0024678707122802734
ev_3,10,connected_components,connectivity,false,6,5,0.0007159709930419922
ev_3,10,modularity,connectivity,false,8,7,0.0028829574584960938
ev_3,10,connected_components,connectivity,true,14,13,0.0009589195251464844
ev_3,10,modularity,connectivity,true,14,13,0.0018968582153320312
ev_3,11,connected_components,connectivity,false,5,4,0.0006899833679199219
ev_3,11,modularity,connectivity,false,7,6,0.0023109912872314453
ev_3,11,connected_components,connectivity,true,14,13,0.0010678768157958984
ev_3,11,modularity,connectivity,true,14,13,0.0017049312591552734
ev_3,12,connected_components,connectivity,false,6,5,0.0007181167602539062
ev_3,12,modularity,connectivity,false,8,7,0.0019910335540771484
ev_3,12,connected_components,connectivity,true,17,21,0.0010828971862792969
ev_3,12,modularity,connectivity,true,17,21,0.003009796142578125
ev_3,13,connected_components,connectivity,false,5,4,0.0007288455963134766
ev_3,13,modularity,connectivity,false,7,6,0.0019371509552001953
ev_3,13,connected_components,connectivity,true,16,15,0.0009961128234863281
ev_3,13,modularity,connectivity,true,16,15,0.0014619827270507812
ev_3,14,connected_components,connectivity,false,6,5,0.0007519721984863281
ev_3,14,modularity,connectivity,false,8,7,0.0028600692749023438
ev_3,14,connected_components,connectivity,true,17,16,0.0014400482177734375
ev_3,14,modularity,connectivity,true,17,16,0.001561880111694336
ev_3,15,connected_components,connectivity,false,5,4,0.0007638931274414062
ev_3,15,modularity,connectivity,false,7,6,0.002107858657836914
ev_3,15,connected_components,connectivity,true,18,20,0.0011463165283203125
ev_3,15,modularity,connectivity,true,18,20,0.0023517608642578125
ev_3,16,connected_components,connectivity,false,6,5,0.0008199214935302734
ev_3,16,modularity,connectivity,false,8,7,0.002023935317993164
ev_3,16,connected_components,connectivity,true,17,16,0.0011279582977294922
ev_3,16,modularity,connectivity,true,17,16,0.0018317699432373047
ev_3,17,connected_components,connectivity,false,5,4,0.0010638236999511719
ev_3,17,modularity,connectivity,false,7,6,0.0020399093627929688
ev_3,17,connected_components,connectivity,true,17,16,0.0011000633239746094
ev_3,17,modularity,connectivity,true,17,16,0.0014069080352783203
ev_3,18,connected_components,connectivity,false,6,5,0.0008246898651123047
ev_3,18,modularity,connectivity,false,8,7,0.003622293472290039
ev_3,18,connected_components,connectivity,true,25,46,0.0016260147094726562
ev_3,18,modularity,connectivity,true,25,46,0.002682924270629883
ev_3,19,connected_components,connectivity,false,5,4,0.0008502006530761719
ev_3,19,modularity,connectivity,false,7,6,0.0021109580993652344
ev_3,19,connected_components,connectivity,true,19,18,0.001566171646118164
ev_3,19,modularity,connectivity,true,19,18,0.0012469291687011719
ev_4,2,connected_components,connectivity,false,4,3,0.0005128383636474609
ev_4,2,modularity,connectivity,false,6,5,0.0019049644470214844
ev_4,2,connected_components,connectivity,true,4,3,0.0005168914794921875
ev_4,2,modularity,connectivity,true,5,5,0.002749204635620117
ev_4,3,connected_components,connectivity,false,7,6,0.0008771419525146484
ev_4,3,modularity,connectivity,false,7,6,0.0017910003662109375
ev_4,3,connected_components,connectivity,true,10,9,0.0006830692291259766
ev_4,3,modularity,connectivity,true,10,9,0.0018270015716552734
ev_4,4,connected_components,connectivity,false,9,8,0.0006546974182128906
ev_4,4,modularity,connectivity,false,9,8,0.002271890640258789
ev_4,4,connected_components,connectivity,true,9,10,0.000946044921875
ev_4,4,modularity,connectivity,true,9,10,0.0019309520721435547
ev_4,5,connected_components,connectivity,false,12,11,0.0007750988006591797
ev_4,5,modularity,connectivity,false,12,11,0.0018608570098876953
ev_4,5,connected_components,connectivity,true,14,13,0.0014240741729736328
ev_4,5,modularity,connectivity,true,14,13,0.0018880367279052734
ev_4,6,connected_components,connectivity,false,13,12,0.000843048095703125
ev_4,6,modularity,connectivity,false,13,12,0.0016832351684570312
ev_4,6,connected_components,connectivity,true,15,20,0.0009238719940185547
ev_4,6,modularity,connectivity,true,15,20,0.002974987030029297
ev_4,7,connected_components,connectivity,false,14,13,0.0009288787841796875
ev_4,7,modularity,connectivity,false,14,13,0.0014958381652832031
ev_4,7,connected_components,connectivity,true,14,13,0.0008478164672851562
ev_4,7,modularity,connectivity,true,14,13,0.0016069412231445312
ev_4,8,connected_components,connectivity,false,13,12,0.0008440017700195312
ev_4,8,modularity,connectivity,false,13,12,0.002374887466430664
ev_4,8,connected_components,connectivity,true,15,19,0.001458883285522461
ev_4,8,modularity,connectivity,true,15,19,0.0015869140625
ev_4,9,connected_components,connectivity,false,19,18,0.000988006591796875
ev_4,9,modularity,connectivity,false,19,18,0.0009837150573730469
ev_4,9,connected_components,connectivity,true,21,25,0.0014810562133789062
ev_4,9,modularity,connectivity,true,21,25,0.002357959747314453
ev_4,10,connected_components,connectivity,false,15,14,0.0009388923645019531
ev_4,10,modularity,connectivity,false,15,14,0.00131988525390625
ev_4,10,connected_components,connectivity,true,17,22,0.001008749008178711
ev_4,10,modularity,connectivity,true,17,22,0.002501964569091797
ev_4,11,connected_components,connectivity,false,19,18,0.0011959075927734375
ev_4,11,modularity,connectivity,false,19,18,0.0010249614715576172
ev_4,11,connected_components,connectivity,true,18,17,0.0010309219360351562
ev_4,11,modularity,connectivity,true,18,17,0.0011830329895019531
ev_4,12,connected_components,connectivity,false,14,13,0.0009369850158691406
ev_4,12,modularity,connectivity,false,14,13,0.002213001251220703
ev_4,12,connected_components,connectivity,true,19,26,0.0014600753784179688
ev_4,12,modularity,connectivity,true,19,26,0.0018570423126220703
ev_4,13,connected_components,connectivity,false,19,18,0.0010690689086914062
ev_4,13,modularity,connectivity,false,19,18,0.0010869503021240234
ev_4,13,connected_components,connectivity,true,17,16,0.0011379718780517578
ev_4,13,modularity,connectivity,true,17,16,0.0019500255584716797
ev_4,14,connected_components,connectivity,false,15,14,0.0010266304016113281
ev_4,14,modularity,connectivity,false,15,14,0.0014159679412841797
ev_4,14,connected_components,connectivity,true,18,23,0.001138925552368164
ev_4,14,modularity,connectivity,true,18,23,0.0016350746154785156
ev_4,15,connected_components,connectivity,false,19,18,0.001483917236328125
ev_4,15,modularity,connectivity,false,19,18,0.0011448860168457031
ev_4,15,connected_components,connectivity,true,19,19,0.0011429786682128906
ev_4,15,modularity,connectivity,true,19,19,0.0014810562133789062
ev_4,16,connected_components,connectivity,false,15,14,0.0010449886322021484
ev_4,16,modularity,connectivity,false,15,14,0.002051830291748047
ev_4,16,connected_components,connectivity,true,18,23,0.0011830329895019531
ev_4,16,modularity,connectivity,true,18,23,0.0014908313751220703
ev_4,17,connected_components,connectivity,false,19,18,0.0011339187622070312
ev_4,17,modularity,connectivity,false,19,18,0.001653909683227539
ev_4,17,connected_components,connectivity,true,18,17,0.0011670589447021484
ev_4,17,modularity,connectivity,true,18,17,0.001299142837524414
ev_4,18,connected_components,connectivity,false,19,18,0.001165151596069336
ev_4,18,modularity,connectivity,false,19,18,0.0012009143829345703
ev_4,18,connected_components,connectivity,true,27,47,0.0016121864318847656
ev_4,18,modularity,connectivity,true,27,47,0.0032958984375
ev_4,19,connected_components,connectivity,false,19,18,0.001232147216796875
ev_4,19,modularity,connectivity,false,19,18,0.0011830329895019531
ev_4,19,connected_components,connectivity,true,19,18,0.0011782646179199219
ev_4,19,modularity,connectivity,true,19,18,0.0017063617706298828
ev_5,2,connected_components,connectivity,false,6,5,0.0007517337799072266
ev_5,2,modularity,connectivity,false,6,5,0.0017039775848388672
ev_5,2,connected_components,connectivity,true,6,5,0.0005860328674316406
ev_5,2,modularity,connectivity,true,6,5,0.0018579959869384766
ev_5,3,connected_components,connectivity,false,6,5,0.0005788803100585938
ev_5,3,modularity,connectivity,false,8,7,0.0023479461669921875
ev_5,3,connected_components,connectivity,true,7,7,0.000946044921875
ev_5,3,modularity,connectivity,true,9,10,0.001979351043701172
ev_5,4,connected_components,connectivity,false,13,12,0.0007469654083251953
ev_5,4,modularity,connectivity,false,14,13,0.0014619827270507812
ev_5,4,connected_components,connectivity,true,14,13,0.0007688999176025391
ev_5,4,modularity,connectivity,true,15,14,0.0023810863494873047
ev_5,5,connected_components,connectivity,false,14,13,0.0012750625610351562
ev_5,5,modularity,connectivity,false,14,13,0.0016560554504394531
ev_5,5,connected_components,connectivity,true,15,14,0.0008070468902587891
ev_5,5,modularity,connectivity,true,15,14,0.0014598369598388672
ev_5,6,connected_components,connectivity,false,15,14,0.001065969467163086
ev_5,6,modularity,connectivity,false,15,14,0.0020821094512939453
ev_5,6,connected_components,connectivity,true,16,17,0.0010197162628173828
ev_5,6,modularity,connectivity,true,17,18,0.0019559860229492188
ev_5,7,connected_components,connectivity,false,15,14,0.0008859634399414062
ev_5,7,modularity,connectivity,false,15,14,0.001489877700805664
ev_5,7,connected_components,connectivity,true,15,14,0.0008413791656494141
ev_5,7,modularity,connectivity,true,15,14,0.002562999725341797
ev_5,8,connected_components,connectivity,false,15,14,0.0010843276977539062
ev_5,8,modularity,connectivity,false,15,14,0.0015349388122558594
ev_5,8,connected_components,connectivity,true,16,15,0.0009009838104248047
ev_5,8,modularity,connectivity,true,16,15,0.0014789104461669922
ev_5,9,connected_components,connectivity,false,16,15,0.0009281635284423828
ev_5,9,modularity,connectivity,false,16,15,0.0023260116577148438
ev_5,9,connected_components,connectivity,true,21,26,0.0015201568603515625
ev_5,9,modularity,connectivity,true,21,26,0.0021071434020996094
ev_5,10,connected_components,connectivity,false,17,16,0.0009648799896240234
ev_5,10,modularity,connectivity,false,17,16,0.001317739486694336
ev_5,10,connected_components,connectivity,true,18,18,0.001828908920288086
ev_5,10,modularity,connectivity,true,18,18,0.0017189979553222656
ev_5,11,connected_components,connectivity,false,16,15,0.0009641647338867188
ev_5,11,modularity,connectivity,false,16,15,0.0014281272888183594
ev_5,11,connected_components,connectivity,true,18,17,0.0010418891906738281
ev_5,11,modularity,connectivity,true,18,17,0.0011990070343017578
ev_5,12,connected_components,connectivity,false,16,15,0.0015370845794677734
ev_5,12,modularity,connectivity,false,16,15,0.0017278194427490234
ev_5,12,connected_components,connectivity,true,21,24,0.0012421607971191406
ev_5,12,modularity,connectivity,true,21,24,0.0015289783477783203
ev_5,13,connected_components,connectivity,false,16,15,0.0010428428649902344
ev_5,13,modularity,connectivity,false,16,15,0.0016980171203613281
ev_5,13,connected_components,connectivity,true,17,16,0.0012540817260742188
ev_5,13,modularity,connectivity,true,17,16,0.0015680789947509766
ev_5,14,connected_components,connectivity,false,17,16,0.0010528564453125
ev_5,14,modularity,connectivity,false,17,16,0.0014300346374511719
ev_5,14,connected_components,connectivity,true,19,19,0.0010957717895507812
ev_5,14,modularity,connectivity,true,19,19,0.0018620491027832031
ev_5,15,connected_components,connectivity,false,17,16,0.0012927055358886719
ev_5,15,modularity,connectivity,false,17,16,0.00148773193359375
ev_5,15,connected_components,connectivity,true,20,22,0.0011510848999023438
ev_5,15,modularity,connectivity,true,20,22,0.0013892650604248047
ev_5,16,connected_components,connectivity,false,17,16,0.0010859966278076172
ev_5,16,modularity,connectivity,false,17,16,0.002184152603149414
ev_5,16,connected_components,connectivity,true,19,19,0.0011699199676513672
ev_5,16,modularity,connectivity,true,19,19,0.0013308525085449219
ev_5,17,connected_components,connectivity,false,17,16,0.0010962486267089844
ev_5,17,modularity,connectivity,false,17,16,0.002129793167114258
ev_5,17,connected_components,connectivity,true,19,18,0.0012516975402832031
ev_5,17,modularity,connectivity,true,19,18,0.001154184341430664
ev_5,18,connected_components,connectivity,false,17,16,0.0011708736419677734
ev_5,18,modularity,connectivity,false,17,16,0.0015480518341064453
ev_5,18,connected_components,connectivity,true,30,51,0.0019178390502929688
ev_5,18,modularity,connectivity,true,30,51,0.002585887908935547
ev_5,19,connected_components,connectivity,false,17,16,0.0011680126190185547
ev_5,19,modularity,connectivity,false,17,16,0.0015461444854736328
ev_5,19,connected_components,connectivity,true,19,18,0.0011761188507080078
ev_5,19,modularity,connectivity,true,19,18,0.0016739368438720703
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0004620552062988281
ev_norm_1,2,modularity,connectivity,false,7,6,0.0021049976348876953
ev_norm_1,2,connected_components,connectivity,true,2,1,0.00045299530029296875
ev_norm_1,2,modularity,connectivity,true,6,5,0.0022690296173095703
ev_norm_1,3,connected_components,connectivity,false,4,3,0.0007860660552978516
ev_norm_1,3,modularity,connectivity,false,8,7,0.0025327205657958984
ev_norm_1,3,connected_components,connectivity,true,6,5,0.0005831718444824219
ev_norm_1,3,modularity,connectivity,true,11,10,0.002000093460083008
ev_norm_1,4,connected_components,connectivity,false,11,10,0.0007028579711914062
ev_norm_1,4,modularity,connectivity,false,12,11,0.002880096435546875
ev_norm_1,4,connected_components,connectivity,true,9,9,0.0007519721984863281
ev_norm_1,4,modularity,connectivity,true,12,13,0.0018291473388671875
ev_norm_1,5,connected_components,connectivity,false,12,11,0.0007450580596923828
ev_norm_1,5,modularity,connectivity,false,13,12,0.0016701221466064453
ev_norm_1,5,connected_components,connectivity,true,9,8,0.0006730556488037109
ev_norm_1,5,modularity,connectivity,true,12,11,0.002287149429321289
ev_norm_1,6,connected_components,connectivity,false,13,12,0.0011000633239746094
ev_norm_1,6,modularity,connectivity,false,14,13,0.0016026496887207031
ev_norm_1,6,connected_components,connectivity,true,12,12,0.0008208751678466797
ev_norm_1,6,modularity,connectivity,true,15,16,0.002138853073120117
ev_norm_1,7,connected_components,connectivity,false,14,13,0.0008480548858642578
ev_norm_1,7,modularity,connectivity,false,14,13,0.0023810863494873047
ev_norm_1,7,connected_components,connectivity,true,12,11,0.0008108615875244141
ev_norm_1,7,modularity,connectivity,true,12,11,0.0017621517181396484
ev_norm_1,8,connected_components,connectivity,false,17,16,0.000926971435546875
ev_norm_1,8,modularity,connectivity,false,17,16,0.0011591911315917969
ev_norm_1,8,connected_components,connectivity,true,14,14,0.0013670921325683594
ev_norm_1,8,modularity,connectivity,true,14,14,0.0016849040985107422
ev_norm_1,9,connected_components,connectivity,false,17,16,0.0009827613830566406
ev_norm_1,9,modularity,connectivity,false,17,16,0.0013289451599121094
ev_norm_1,9,connected_components,connectivity,true,16,17,0.0010519027709960938
ev_norm_1,9,modularity,connectivity,true,16,17,0.003173351287841797
ev_norm_1,10,connected_components,connectivity,false,16,15,0.0009701251983642578
ev_norm_1,10,modularity,connectivity,false,16,15,0.0014958381652832031
ev_norm_1,10,connected_components,connectivity,true,15,16,0.0009291172027587891
ev_norm_1,10,modularity,connectivity,true,15,16,0.0017638206481933594
ev_norm_1,11,connected_components,connectivity,false,15,14,0.0009484291076660156
ev_norm_1,11,modularity,connectivity,false,15,14,0.002440214157104492
ev_norm_1,11,connected_components,connectivity,true,17,16,0.0009989738464355469
ev_norm_1,11,modularity,connectivity,true,17,16,0.0013179779052734375
ev_norm_1,12,connected_components,connectivity,false,17,16,0.0010068416595458984
ev_norm_1,12,modularity,connectivity,false,17,16,0.0013439655303955078
ev_norm_1,12,connected_components,connectivity,true,19,21,0.0011339187622070312
ev_norm_1,12,modularity,connectivity,true,19,21,0.002547025680541992
ev_norm_1,13,connected_components,connectivity,false,17,16,0.0018169879913330078
ev_norm_1,13,modularity,connectivity,false,17,16,0.0014052391052246094
ev_norm_1,13,connected_components,connectivity,true,17,16,0.0010161399841308594
ev_norm_1,13,modularity,connectivity,true,17,16,0.0013413429260253906
ev_norm_1,14,connected_components,connectivity,false,18,17,0.0010671615600585938
ev_norm_1,14,modularity,connectivity,false,18,17,0.001943826675415039
ev_norm_1,14,connected_components,connectivity,true,16,17,0.001074075698852539
ev_norm_1,14,modularity,connectivity,true,16,17,0.0016770362854003906
ev_norm_1,15,connected_components,connectivity,false,18,17,0.0010900497436523438
ev_norm_1,15,modularity,connectivity,false,18,17,0.0017681121826171875
ev_norm_1,15,connected_components,connectivity,true,18,18,0.0014872550964355469
ev_norm_1,15,modularity,connectivity,true,18,18,0.0016260147094726562
ev_norm_1,16,connected_components,connectivity,false,18,17,0.0011141300201416016
ev_norm_1,16,modularity,connectivity,false,18,17,0.0012722015380859375
ev_norm_1,16,connected_components,connectivity,true,17,18,0.0011060237884521484
ev_norm_1,16,modularity,connectivity,true,17,18,0.0024182796478271484
ev_norm_1,17,connected_components,connectivity,false,17,16,0.0012140274047851562
ev_norm_1,17,modularity,connectivity,false,17,16,0.0015072822570800781
ev_norm_1,17,connected_components,connectivity,true,17,16,0.001135110855102539
