filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,connected_components,connectivity,true,16,24,0.0011610984802246094
den_0_5,19,modularity,connectivity,true,16,24,0.0010869503021240234
ev_1,2,connected_components,connectivity,false,2,1,0.0004229545593261719
ev_1,2,modularity,connectivity,false,6,12,0.002913951873779297
ev_1,2,connected_components,connectivity,true,2,1,0.00046181678771972656
ev_1,2,modularity,connectivity,true,6,12,0.0018382072448730469
ev_1,3,connected_components,connectivity,false,4,5,0.0005300045013427734
ev_1,3,modularity,connectivity,false,6,12,0.0016810894012451172
ev_1,3,connected_components,connectivity,true,4,5,0.0005161762237548828
ev_1,3,modularity,connectivity,true,6,12,0.0020742416381835938
ev_1,4,connected_components,connectivity,false,4,5,0.0007898807525634766
ev_1,4,modularity,connectivity,false,6,12,0.0019829273223876953
ev_1,4,connected_components,connectivity,true,4,4,0.00055694580078125
ev_1,4,modularity,connectivity,true,8,16,0.001767873764038086
ev_1,5,connected_components,connectivity,false,12,20,0.0007600784301757812
ev_1,5,modularity,connectivity,false,12,20,0.002259969711303711
ev_1,5,connected_components,connectivity,true,9,18,0.0007638931274414062
ev_1,5,modularity,connectivity,true,12,24,0.0018622875213623047
ev_1,6,connected_components,connectivity,false,10,18,0.0007331371307373047
ev_1,6,modularity,connectivity,false,10,18,0.0015339851379394531
ev_1,6,connected_components,connectivity,true,8,14,0.000698089599609375
ev_1,6,modularity,connectivity,true,8,14,0.0029959678649902344
ev_1,7,connected_components,connectivity,false,14,22,0.0013039112091064453
ev_1,7,modularity,connectivity,false,14,22,0.0011708736419677734
ev_1,7,connected_components,connectivity,true,10,18,0.0007429122924804688
ev_1,7,modularity,connectivity,true,10,18,0.0015001296997070312
ev_1,8,connected_components,connectivity,false,12,20,0.0008220672607421875
ev_1,8,modularity,connectivity,false,12,20,0.0020661354064941406
ev_1,8,connected_components,connectivity,true,14,22,0.0011777877807617188
ev_1,8,modularity,connectivity,true,14,22,0.0011839866638183594
ev_1,9,connected_components,connectivity,false,14,22,0.0008699893951416016
ev_1,9,modularity,connectivity,false,14,22,0.0011839866638183594
ev_1,9,connected_components,connectivity,true,14,26,0.0010552406311035156
ev_1,9,modularity,connectivity,true,14,26,0.0024118423461914062
ev_1,10,connected_components,connectivity,false,14,22,0.0009260177612304688
ev_1,10,modularity,connectivity,false,14,22,0.0012171268463134766
ev_1,10,connected_components,connectivity,true,16,30,0.000988006591796875
ev_1,10,modularity,connectivity,true,16,30,0.0014600753784179688
ev_1,11,connected_components,connectivity,false,12,20,0.0008761882781982422
ev_1,11,modularity,connectivity,false,12,20,0.002290010452270508
ev_1,11,connected_components,connectivity,true,14,22,0.0011887550354003906
ev_1,11,modularity,connectivity,true,14,22,0.0012471675872802734
ev_1,12,connected_components,connectivity,false,16,24,0.0010178089141845703
ev_1,12,modularity,connectivity,false,16,24,0.0009789466857910156
ev_1,12,connected_components,connectivity,true,14,26,0.0009720325469970703
ev_1,12,modularity,connectivity,true,14,26,0.0021660327911376953
ev_1,13,connected_components,connectivity,false,16,24,0.001405954360961914
ev_1,13,modularity,connectivity,false,16,24,0.0010302066802978516
ev_1,13,connected_components,connectivity,true,14,22,0.0011429786682128906
ev_1,13,modularity,connectivity,true,14,22,0.0013210773468017578
ev_1,14,connected_components,connectivity,false,16,24,0.0010399818420410156
ev_1,14,modularity,connectivity,false,16,24,0.0015752315521240234
ev_1,14,connected_components,connectivity,true,14,22,0.0013151168823242188
ev_1,14,modularity,connectivity,true,14,22,0.0012879371643066406
ev_1,15,connected_components,connectivity,false,16,24,0.0010349750518798828
ev_1,15,modularity,connectivity,false,16,24,0.0010650157928466797
ev_1,15,connected_components,connectivity,true,26,80,0.0016260147094726562
ev_1,15,modularity,connectivity,true,26,80,0.0033757686614990234
ev_1,16,connected_components,connectivity,false,16,24,0.0010609626770019531
ev_1,16,modularity,connectivity,false,16,24,0.0010571479797363281
ev_1,16,connected_components,connectivity,true,16,24,0.0010380744934082031
ev_1,16,modularity,connectivity,true,16,24,0.0015411376953125
ev_1,17,connected_components,connectivity,false,16,24,0.0013759136199951172
ev_1,17,modularity,connectivity,false,16,24,0.0010800361633300781
ev_1,17,connected_components,connectivity,true,16,24,0.0010671615600585938
ev_1,17,modularity,connectivity,true,16,24,0.0010590553283691406
ev_1,18,connected_components,connectivity,false,16,24,0.0010879039764404297
ev_1,18,modularity,connectivity,false,16,24,0.001901865005493164
ev_1,18,connected_components,connectivity,true,18,30,0.0013380050659179688
ev_1,18,modularity,connectivity,true,18,30,0.0011739730834960938
ev_1,19,connected_components,connectivity,false,16,24,0.0011072158813476562
ev_1,19,modularity,connectivity,false,16,24,0.0011088848114013672
ev_1,19,connected_components,connectivity,true,16,24,0.001094818115234375
ev_1,19,modularity,connectivity,true,16,24,0.0017859935760498047
ev_2,2,connected_components,connectivity,false,2,1,0.0005087852478027344
ev_2,2,modularity,connectivity,false,6,12,0.0018787384033203125
ev_2,2,connected_components,connectivity,true,2,1,0.00040411949157714844
ev_2,2,modularity,connectivity,true,6,12,0.0018839836120605469
ev_2,3,connected_components,connectivity,false,6,8,0.0005528926849365234
ev_2,3,modularity,connectivity,false,8,16,0.0019221305847167969
ev_2,3,connected_components,connectivity,true,6,9,0.0009329319000244141
ev_2,3,modularity,connectivity,true,10,20,0.0018527507781982422
ev_2,4,connected_components,connectivity,false,6,10,0.0005919933319091797
ev_2,4,modularity,connectivity,false,8,16,0.0017101764678955078
ev_2,4,connected_components,connectivity,true,6,10,0.0005838871002197266
ev_2,4,modularity,connectivity,true,8,16,0.0022780895233154297
ev_2,5,connected_components,connectivity,false,10,18,0.0007889270782470703
ev_2,5,modularity,connectivity,false,12,20,0.0013988018035888672
ev_2,5,connected_components,connectivity,true,9,19,0.0007538795471191406
ev_2,5,modularity,connectivity,true,12,25,0.0018532276153564453
ev_2,6,connected_components,connectivity,false,8,14,0.0006930828094482422
ev_2,6,modularity,connectivity,false,10,18,0.0021889209747314453
ev_2,6,connected_components,connectivity,true,10,20,0.0011320114135742188
ev_2,6,modularity,connectivity,true,10,20,0.0020928382873535156
ev_2,7,connected_components,connectivity,false,10,18,0.0007548332214355469
ev_2,7,modularity,connectivity,false,12,20,0.0014939308166503906
ev_2,7,connected_components,connectivity,true,12,20,0.0007879734039306641
ev_2,7,modularity,connectivity,true,12,20,0.0020589828491210938
ev_2,8,connected_components,connectivity,false,10,18,0.0007989406585693359
ev_2,8,modularity,connectivity,false,12,20,0.0014100074768066406
ev_2,8,connected_components,connectivity,true,14,22,0.0008409023284912109
ev_2,8,modularity,connectivity,true,14,22,0.001157999038696289
ev_2,9,connected_components,connectivity,false,10,18,0.001232147216796875
ev_2,9,modularity,connectivity,false,12,20,0.0015790462493896484
ev_2,9,connected_components,connectivity,true,16,28,0.0009579658508300781
ev_2,9,modularity,connectivity,true,16,28,0.0012619495391845703
ev_2,10,connected_components,connectivity,false,10,18,0.000820159912109375
ev_2,10,modularity,connectivity,false,12,20,0.0014438629150390625
ev_2,10,connected_components,connectivity,true,17,32,0.0017390251159667969
ev_2,10,modularity,connectivity,true,17,32,0.001422882080078125
ev_2,11,connected_components,connectivity,false,10,18,0.0008451938629150391
ev_2,11,modularity,connectivity,false,12,20,0.001506805419921875
ev_2,11,connected_components,connectivity,true,14,22,0.0009379386901855469
ev_2,11,modularity,connectivity,true,14,22,0.0012481212615966797
ev_2,12,connected_components,connectivity,false,12,20,0.0013339519500732422
ev_2,12,modularity,connectivity,false,12,20,0.0014579296112060547
ev_2,12,connected_components,connectivity,true,16,28,0.0010480880737304688
ev_2,12,modularity,connectivity,true,16,28,0.0013751983642578125
ev_2,13,connected_components,connectivity,false,12,20,0.0009891986846923828
ev_2,13,modularity,connectivity,false,12,20,0.0017969608306884766
ev_2,13,connected_components,connectivity,true,14,22,0.0010018348693847656
ev_2,13,modularity,connectivity,true,14,22,0.0012657642364501953
ev_2,14,connected_components,connectivity,false,12,20,0.0009348392486572266
ev_2,14,modularity,connectivity,false,12,20,0.00139617919921875
ev_2,14,connected_components,connectivity,true,14,22,0.0009601116180419922
ev_2,14,modularity,connectivity,true,14,22,0.0016629695892333984
ev_2,15,connected_components,connectivity,false,12,20,0.0012412071228027344
ev_2,15,modularity,connectivity,false,12,20,0.0014603137969970703
ev_2,15,connected_components,connectivity,true,28,82,0.0016818046569824219
ev_2,15,modularity,connectivity,true,28,82,0.0020210742950439453
ev_2,16,connected_components,connectivity,false,12,20,0.001249074935913086
ev_2,16,modularity,connectivity,false,12,20,0.0014820098876953125
ev_2,16,connected_components,connectivity,true,16,24,0.0010371208190917969
ev_2,16,modularity,connectivity,true,16,24,0.0010318756103515625
ev_2,17,connected_components,connectivity,false,12,20,0.0009908676147460938
ev_2,17,modularity,connectivity,false,12,20,0.0024483203887939453
ev_2,17,connected_components,connectivity,true,16,24,0.0011827945709228516
ev_2,17,modularity,connectivity,true,16,24,0.0010709762573242188
ev_2,18,connected_components,connectivity,false,12,20,0.001033782958984375
ev_2,18,modularity,connectivity,false,12,20,0.0015339851379394531
ev_2,18,connected_components,connectivity,true,18,30,0.0012118816375732422
ev_2,18,modularity,connectivity,true,18,30,0.0016329288482666016
ev_2,19,connected_components,connectivity,false,12,20,0.0012099742889404297
ev_2,19,modularity,connectivity,false,12,20,0.0018796920776367188
ev_2,19,connected_components,connectivity,true,16,24,0.0011050701141357422
ev_2,19,modularity,connectivity,true,16,24,0.0011739730834960938
ev_3,2,connected_components,connectivity,false,2,1,0.0007469654083251953
ev_3,2,modularity,connectivity,false,4,6,0.002389192581176758
ev_3,2,connected_components,connectivity,true,2,1,0.00042700767517089844
ev_3,2,modularity,connectivity,true,4,6,0.0016560554504394531
ev_3,3,connected_components,connectivity,false,3,2,0.0004611015319824219
ev_3,3,modularity,connectivity,false,6,12,0.0017521381378173828
ev_3,3,connected_components,connectivity,true,6,9,0.0009350776672363281
ev_3,3,modularity,connectivity,true,10,22,0.0023877620697021484
ev_3,4,connected_components,connectivity,false,10,18,0.0006940364837646484
ev_3,4,modularity,connectivity,false,10,18,0.0017158985137939453
ev_3,4,connected_components,connectivity,true,10,18,0.0006909370422363281
ev_3,4,modularity,connectivity,true,12,20,0.0013167858123779297
ev_3,5,connected_components,connectivity,false,10,18,0.0010080337524414062
ev_3,5,modularity,connectivity,false,10,18,0.0015947818756103516
ev_3,5,connected_components,connectivity,true,10,21,0.0007758140563964844
ev_3,5,modularity,connectivity,true,12,25,0.0018718242645263672
ev_3,6,connected_components,connectivity,false,10,18,0.0007390975952148438
ev_3,6,modularity,connectivity,false,10,18,0.0021779537200927734
ev_3,6,connected_components,connectivity,true,14,26,0.0009090900421142578
ev_3,6,modularity,connectivity,true,14,26,0.0013508796691894531
ev_3,7,connected_components,connectivity,false,10,18,0.0007739067077636719
ev_3,7,modularity,connectivity,false,10,18,0.0015091896057128906
ev_3,7,connected_components,connectivity,true,12,20,0.0010800361633300781
ev_3,7,modularity,connectivity,true,12,20,0.002488851547241211
ev_3,8,connected_components,connectivity,false,16,24,0.000965118408203125
ev_3,8,modularity,connectivity,false,16,24,0.0009150505065917969
ev_3,8,connected_components,connectivity,true,14,22,0.0008590221405029297
ev_3,8,modularity,connectivity,true,14,22,0.0012009143829345703
ev_3,9,connected_components,connectivity,false,14,22,0.0008990764617919922
ev_3,9,modularity,connectivity,false,14,22,0.0011701583862304688
ev_3,9,connected_components,connectivity,true,16,28,0.0017709732055664062
ev_3,9,modularity,connectivity,true,16,28,0.0018188953399658203
ev_3,10,connected_components,connectivity,false,16,24,0.0009438991546630859
ev_3,10,modularity,connectivity,false,16,24,0.0009591579437255859
ev_3,10,connected_components,connectivity,true,17,32,0.0014688968658447266
ev_3,10,modularity,connectivity,true,17,32,0.001806020736694336
ev_3,11,connected_components,connectivity,false,14,22,0.0009348392486572266
ev_3,11,modularity,connectivity,false,14,22,0.0011839866638183594
ev_3,11,connected_components,connectivity,true,14,22,0.0009300708770751953
ev_3,11,modularity,connectivity,true,14,22,0.0012481212615966797
ev_3,12,connected_components,connectivity,false,16,24,0.0015888214111328125
ev_3,12,modularity,connectivity,false,16,24,0.0010519027709960938
ev_3,12,connected_components,connectivity,true,16,28,0.0010499954223632812
ev_3,12,modularity,connectivity,true,16,28,0.0013630390167236328
ev_3,13,connected_components,connectivity,false,14,22,0.0009579658508300781
ev_3,13,modularity,connectivity,false,14,22,0.0012128353118896484
ev_3,13,connected_components,connectivity,true,14,22,0.0016009807586669922
ev_3,13,modularity,connectivity,true,14,22,0.0014121532440185547
ev_3,14,connected_components,connectivity,false,16,24,0.0010182857513427734
ev_3,14,modularity,connectivity,false,16,24,0.0010390281677246094
ev_3,14,connected_components,connectivity,true,14,22,0.0009710788726806641
ev_3,14,modularity,connectivity,true,14,22,0.001283884048461914
ev_3,15,connected_components,connectivity,false,14,22,0.0018811225891113281
ev_3,15,modularity,connectivity,false,14,22,0.0014121532440185547
ev_3,15,connected_components,connectivity,true,28,82,0.0016660690307617188
ev_3,15,modularity,connectivity,true,28,82,0.0020177364349365234
ev_3,16,connected_components,connectivity,false,16,24,0.0010480880737304688
ev_3,16,modularity,connectivity,false,16,24,0.0018157958984375
ev_3,16,connected_components,connectivity,true,16,24,0.0011022090911865234
ev_3,16,modularity,connectivity,true,16,24,0.001046895980834961
ev_3,17,connected_components,connectivity,false,14,22,0.0010716915130615234
ev_3,17,modularity,connectivity,false,14,22,0.0013370513916015625
ev_3,17,connected_components,connectivity,true,16,24,0.0012860298156738281
ev_3,17,modularity,connectivity,true,16,24,0.001875162124633789
ev_3,18,connected_components,connectivity,false,16,24,0.0012500286102294922
ev_3,18,modularity,connectivity,false,16,24,0.0011260509490966797
ev_3,18,connected_components,connectivity,true,18,30,0.0012311935424804688
ev_3,18,modularity,connectivity,true,18,30,0.0012018680572509766
ev_3,19,connected_components,connectivity,false,14,22,0.0011029243469238281
ev_3,19,modularity,connectivity,false,14,22,0.0020608901977539062
ev_3,19,connected_components,connectivity,true,16,24,0.0011429786682128906
ev_3,19,modularity,connectivity,true,16,24,0.0011091232299804688
ev_4,2,connected_components,connectivity,false,2,1,0.0004189014434814453
ev_4,2,modularity,connectivity,false,8,16,0.0018208026885986328
ev_4,2,connected_components,connectivity,true,2,1,0.000408172607421875
ev_4,2,modularity,connectivity,true,8,16,0.0021622180938720703
ev_4,3,connected_components,connectivity,false,4,4,0.0007150173187255859
ev_4,3,modularity,connectivity,false,4,4,0.0017158985137939453
ev_4,3,connected_components,connectivity,true,4,5,0.0005140304565429688
ev_4,3,modularity,connectivity,true,6,12,0.0020568370819091797
ev_4,4,connected_components,connectivity,false,6,10,0.0005931854248046875
ev_4,4,modularity,connectivity,false,6,10,0.002456188201904297
ev_4,4,connected_components,connectivity,true,6,10,0.0006170272827148438
ev_4,4,modularity,connectivity,true,6,10,0.00174713134765625
ev_4,5,connected_components,connectivity,false,8,16,0.0006759166717529297
ev_4,5,modularity,connectivity,false,8,16,0.0015599727630615234
ev_4,5,connected_components,connectivity,true,11,26,0.0007870197296142578
ev_4,5,modularity,connectivity,true,11,26,0.0020749568939208984
ev_4,6,connected_components,connectivity,false,12,20,0.001190185546875
ev_4,6,modularity,connectivity,false,12,20,0.0013539791107177734
ev_4,6,connected_components,connectivity,true,10,20,0.000759124755859375
ev_4,6,modularity,connectivity,true,10,20,0.0016651153564453125
ev_4,7,connected_components,connectivity,false,10,18,0.0007557868957519531
ev_4,7,modularity,connectivity,false,10,18,0.0022079944610595703
ev_4,7,connected_components,connectivity,true,12,20,0.0012171268463134766
ev_4,7,modularity,connectivity,true,12,20,0.0012950897216796875
ev_4,8,connected_components,connectivity,false,12,20,0.0011000633239746094
ev_4,8,modularity,connectivity,false,12,20,0.0016491413116455078
ev_4,8,connected_components,connectivity,true,12,20,0.001322031021118164
ev_4,8,modularity,connectivity,true,12,20,0.0015950202941894531
ev_4,9,connected_components,connectivity,false,10,18,0.0008411407470703125
ev_4,9,modularity,connectivity,false,10,18,0.0014462471008300781
ev_4,9,connected_components,connectivity,true,16,28,0.0009751319885253906
ev_4,9,modularity,connectivity,true,16,28,0.0013010501861572266
ev_4,10,connected_components,connectivity,false,12,20,0.0013582706451416016
ev_4,10,modularity,connectivity,false,12,20,0.0016582012176513672
ev_4,10,connected_components,connectivity,true,15,30,0.0009810924530029297
ev_4,10,modularity,connectivity,true,15,30,0.0016028881072998047
ev_4,11,connected_components,connectivity,false,10,18,0.0008370876312255859
ev_4,11,modularity,connectivity,false,10,18,0.0014111995697021484
ev_4,11,connected_components,connectivity,true,14,22,0.0017209053039550781
ev_4,11,modularity,connectivity,true,14,22,0.001493692398071289
ev_4,12,connected_components,connectivity,false,12,20,0.0008978843688964844
ev_4,12,modularity,connectivity,false,12,20,0.0014259815216064453
ev_4,12,connected_components,connectivity,true,16,28,0.0010187625885009766
ev_4,12,modularity,connectivity,true,16,28,0.0013239383697509766
ev_4,13,connected_components,connectivity,false,10,18,0.001390218734741211
ev_4,13,modularity,connectivity,false,10,18,0.0017240047454833984
ev_4,13,connected_components,connectivity,true,14,22,0.0009472370147705078
ev_4,13,modularity,connectivity,true,14,22,0.0012760162353515625
ev_4,14,connected_components,connectivity,false,12,20,0.0009367465972900391
ev_4,14,modularity,connectivity,false,12,20,0.0014638900756835938
ev_4,14,connected_components,connectivity,true,14,22,0.001779317855834961
ev_4,14,modularity,connectivity,true,14,22,0.001608133316040039
ev_4,15,connected_components,connectivity,false,10,18,0.0009539127349853516
ev_4,15,modularity,connectivity,false,10,18,0.0015709400177001953
ev_4,15,connected_components,connectivity,true,26,80,0.0017888545989990234
ev_4,15,modularity,connectivity,true,26,80,0.0028591156005859375
ev_4,16,connected_components,connectivity,false,12,20,0.001016855239868164
ev_4,16,modularity,connectivity,false,12,20,0.0015630722045898438
ev_4,16,connected_components,connectivity,true,16,24,0.0010631084442138672
ev_4,16,modularity,connectivity,true,16,24,0.0010678768157958984
ev_4,17,connected_components,connectivity,false,10,18,0.0009710788726806641
ev_4,17,modularity,connectivity,false,10,18,0.00238800048828125
ev_4,17,connected_components,connectivity,true,16,24,0.0012478828430175781
ev_4,17,modularity,connectivity,true,16,24,0.001065969467163086
ev_4,18,connected_components,connectivity,false,12,20,0.0010020732879638672
ev_4,18,modularity,connectivity,false,12,20,0.0015652179718017578
ev_4,18,connected_components,connectivity,true,18,30,0.0011639595031738281
ev_4,18,modularity,connectivity,true,18,30,0.0019388198852539062
ev_4,19,connected_components,connectivity,false,10,18,0.001043081283569336
ev_4,19,modularity,connectivity,false,10,18,0.0015861988067626953
ev_4,19,connected_components,connectivity,true,16,24,0.0011019706726074219
ev_4,19,modularity,connectivity,true,16,24,0.0011038780212402344
ev_5,2,connected_components,connectivity,false,2,1,0.00043582916259765625
ev_5,2,modularity,connectivity,false,8,16,0.0033826828002929688
ev_5,2,connected_components,connectivity,true,2,1,0.0007953643798828125
ev_5,2,modularity,connectivity,true,8,16,0.0020418167114257812
ev_5,3,connected_components,connectivity,false,8,16,0.0006537437438964844
ev_5,3,modularity,connectivity,false,8,16,0.0015370845794677734
ev_5,3,connected_components,connectivity,true,8,18,0.0006451606750488281
ev_5,3,modularity,connectivity,true,8,18,0.0027861595153808594
ev_5,4,connected_components,connectivity,false,8,16,0.0008208751678466797
ev_5,4,modularity,connectivity,false,8,16,0.0016260147094726562
ev_5,4,connected_components,connectivity,true,8,16,0.0006730556488037109
ev_5,4,modularity,connectivity,true,8,16,0.001600027084350586
ev_5,5,connected_components,connectivity,false,8,16,0.0007009506225585938
ev_5,5,modularity,connectivity,false,8,16,0.0028371810913085938
ev_5,5,connected_components,connectivity,true,14,28,0.0009019374847412109
ev_5,5,modularity,connectivity,true,14,28,0.0016117095947265625
ev_5,6,connected_components,connectivity,false,8,16,0.0007131099700927734
ev_5,6,modularity,connectivity,false,8,16,0.0016922950744628906
ev_5,6,connected_components,connectivity,true,14,26,0.0009071826934814453
ev_5,6,modularity,connectivity,true,14,26,0.0024557113647460938
ev_5,7,connected_components,connectivity,false,8,16,0.0007731914520263672
ev_5,7,modularity,connectivity,false,8,16,0.0016369819641113281
ev_5,7,connected_components,connectivity,true,13,21,0.0007948875427246094
ev_5,7,modularity,connectivity,true,13,21,0.0013320446014404297
ev_5,8,connected_components,connectivity,false,8,16,0.0007259845733642578
ev_5,8,modularity,connectivity,false,8,16,0.002162933349609375
ev_5,8,connected_components,connectivity,true,16,24,0.0012862682342529297
ev_5,8,modularity,connectivity,true,16,24,0.0009322166442871094
ev_5,9,connected_components,connectivity,false,12,20,0.0008351802825927734
ev_5,9,modularity,connectivity,false,12,20,0.0013680458068847656
ev_5,9,connected_components,connectivity,true,17,29,0.0009961128234863281
ev_5,9,modularity,connectivity,true,17,29,0.0016360282897949219
ev_5,10,connected_components,connectivity,false,8,16,0.0008261203765869141
ev_5,10,modularity,connectivity,false,8,16,0.001809835433959961
ev_5,10,connected_components,connectivity,true,19,33,0.0010769367218017578
ev_5,10,modularity,connectivity,true,19,33,0.0012211799621582031
ev_5,11,connected_components,connectivity,false,12,20,0.0008959770202636719
ev_5,11,modularity,connectivity,false,12,20,0.002053976058959961
ev_5,11,connected_components,connectivity,true,16,24,0.0010190010070800781
ev_5,11,modularity,connectivity,true,16,24,0.0009720325469970703
ev_5,12,connected_components,connectivity,false,8,16,0.0008280277252197266
ev_5,12,modularity,connectivity,false,8,16,0.0018401145935058594
ev_5,12,connected_components,connectivity,true,17,29,0.0010602474212646484
ev_5,12,modularity,connectivity,true,17,29,0.0020668506622314453
ev_5,13,connected_components,connectivity,false,8,16,0.0009639263153076172
ev_5,13,modularity,connectivity,false,8,16,0.00180816650390625
ev_5,13,connected_components,connectivity,true,16,24,0.0009770393371582031
ev_5,13,modularity,connectivity,true,16,24,0.0009930133819580078
ev_5,14,connected_components,connectivity,false,8,16,0.0008399486541748047
ev_5,14,modularity,connectivity,false,8,16,0.002798795700073242
ev_5,14,connected_components,connectivity,true,16,24,0.0011126995086669922
ev_5,14,modularity,connectivity,true,16,24,0.0010020732879638672
ev_5,15,connected_components,connectivity,false,8,16,0.0008871555328369141
ev_5,15,modularity,connectivity,false,8,16,0.0019047260284423828
ev_5,15,connected_components,connectivity,true,28,82,0.001703023910522461
ev_5,15,modularity,connectivity,true,28,82,0.002664804458618164
ev_5,16,connected_components,connectivity,false,12,20,0.0009768009185791016
ev_5,16,modularity,connectivity,false,12,20,0.0014641284942626953
ev_5,16,connected_components,connectivity,true,16,24,0.0010380744934082031
ev_5,16,modularity,connectivity,true,16,24,0.001483917236328125
ev_5,17,connected_components,connectivity,false,8,16,0.0011131763458251953
ev_5,17,modularity,connectivity,false,8,16,0.0019578933715820312
ev_5,17,connected_components,connectivity,true,16,24,0.0010647773742675781
ev_5,17,modularity,connectivity,true,16,24,0.0010619163513183594
ev_5,18,connected_components,connectivity,false,12,20,0.0010297298431396484
ev_5,18,modularity,connectivity,false,12,20,0.0024051666259765625
ev_5,18,connected_components,connectivity,true,18,30,0.0012972354888916016
ev_5,18,modularity,connectivity,true,18,30,0.0015609264373779297
ev_5,19,connected_components,connectivity,false,8,16,0.0009789466857910156
ev_5,19,modularity,connectivity,false,8,16,0.0019898414611816406
ev_5,19,connected_components,connectivity,true,16,24,0.0017709732055664062
ev_5,19,modularity,connectivity,true,16,24,0.0012140274047851562
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0004439353942871094
ev_norm_1,2,modularity,connectivity,false,6,12,0.0018801689147949219
ev_norm_1,2,connected_components,connectivity,true,2,1,0.00040435791015625
ev_norm_1,2,modularity,connectivity,true,6,12,0.0018291473388671875
ev_norm_1,3,connected_components,connectivity,false,4,5,0.0009472370147705078
ev_norm_1,3,modularity,connectivity,false,7,14,0.002549886703491211
ev_norm_1,3,connected_components,connectivity,true,6,9,0.0006022453308105469
ev_norm_1,3,modularity,connectivity,true,9,19,0.0019299983978271484
ev_norm_1,4,connected_components,connectivity,false,4,5,0.000518798828125
ev_norm_1,4,modularity,connectivity,false,7,14,0.002307891845703125
ev_norm_1,4,connected_components,connectivity,true,10,18,0.001028299331665039
ev_norm_1,4,modularity,connectivity,true,10,18,0.0017018318176269531
ev_norm_1,5,connected_components,connectivity,false,12,20,0.0007588863372802734
ev_norm_1,5,modularity,connectivity,false,12,20,0.0015740394592285156
ev_norm_1,5,connected_components,connectivity,true,11,23,0.0007750988006591797
ev_norm_1,5,modularity,connectivity,true,11,23,0.0029010772705078125
ev_norm_1,6,connected_components,connectivity,false,10,18,0.0007700920104980469
ev_norm_1,6,modularity,connectivity,false,10,18,0.0017647743225097656
ev_norm_1,6,connected_components,connectivity,true,12,24,0.0008299350738525391
ev_norm_1,6,modularity,connectivity,true,12,24,0.0019431114196777344
ev_norm_1,7,connected_components,connectivity,false,8,13,0.000720977783203125
ev_norm_1,7,modularity,connectivity,false,10,18,0.0023622512817382812
ev_norm_1,7,connected_components,connectivity,true,12,20,0.0008370876312255859
ev_norm_1,7,modularity,connectivity,true,12,20,0.0016870498657226562
ev_norm_1,8,connected_components,connectivity,false,8,13,0.0008380413055419922
ev_norm_1,8,modularity,connectivity,false,10,18,0.0019292831420898438
ev_norm_1,8,connected_components,connectivity,true,12,20,0.0009481906890869141
ev_norm_1,8,modularity,connectivity,true,12,20,0.0020673274993896484
ev_norm_1,9,connected_components,connectivity,false,8,13,0.000759124755859375
ev_norm_1,9,modularity,connectivity,false,10,18,0.0017058849334716797
ev_norm_1,9,connected_components,connectivity,true,16,28,0.0009450912475585938
ev_norm_1,9,modularity,connectivity,true,16,28,0.0013861656188964844
ev_norm_1,10,connected_components,connectivity,false,12,20,0.0010459423065185547
ev_norm_1,10,modularity,connectivity,false,12,20,0.0016410350799560547
ev_norm_1,10,connected_components,connectivity,true,13,27,0.0009627342224121094
ev_norm_1,10,modularity,connectivity,true,13,27,0.001978158950805664
ev_norm_1,11,connected_components,connectivity,false,12,20,0.0011692047119140625
ev_norm_1,11,modularity,connectivity,false,12,20,0.001737833023071289
ev_norm_1,11,connected_components,connectivity,true,12,20,0.0008909702301025391
ev_norm_1,11,modularity,connectivity,true,12,20,0.0015208721160888672
ev_norm_1,12,connected_components,connectivity,false,12,20,0.0009212493896484375
ev_norm_1,12,modularity,connectivity,false,12,20,0.0015747547149658203
ev_norm_1,12,connected_components,connectivity,true,16,28,0.00156402587890625
ev_norm_1,12,modularity,connectivity,true,16,28,0.0015010833740234375
ev_norm_1,13,connected_components,connectivity,false,12,20,0.0009260177612304688
ev_norm_1,13,modularity,connectivity,false,12,20,0.001592874526977539
ev_norm_1,13,connected_components,connectivity,true,14,22,0.0009491443634033203
ev_norm_1,13,modularity,connectivity,true,14,22,0.0012578964233398438
ev_norm_1,14,connected_components,connectivity,false,10,18,0.001504659652709961
ev_norm_1,14,modularity,connectivity,false,10,18,0.002087831497192383
ev_norm_1,14,connected_components,connectivity,true,14,22,0.0010018348693847656
ev_norm_1,14,modularity,connectivity,true,14,22,0.0013339519500732422
ev_norm_1,15,connected_components,connectivity,false,12,20,0.0009732246398925781
ev_norm_1,15,modularity,connectivity,false,12,20,0.0017888545989990234
ev_norm_1,15,connected_components,connectivity,true,24,78,0.002103090286254883
ev_norm_1,15,modularity,connectivity,true,24,78,0.002579927444458008
ev_norm_1,16,connected_components,connectivity,false,14,22,0.0010118484497070312
ev_norm_1,16,modularity,connectivity,false,14,22,0.0015828609466552734
ev_norm_1,16,connected_components,connectivity,true,16,24,0.0015208721160888672
ev_norm_1,16,modularity,connectivity,true,16,24,0.0010700225830078125
ev_norm_1,17,connected_components,connectivity,false,14,22,0.001035928726196289
ev_norm_1,17,modularity,connectivity,false,14,22,0.001470327377319336
ev_norm_1,17,connected_components,connectivity,true,16,24,0.0010859966278076172
