filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,19,connected_components,connectivity,true,6,12,0.0007069110870361328
ev_1,19,modularity,connectivity,true,6,12,0.0006611347198486328
ev_2,2,connected_components,connectivity,false,2,1,0.00033092498779296875
ev_2,2,modularity,connectivity,false,2,1,0.0010309219360351562
ev_2,2,connected_components,connectivity,true,2,1,0.0004391670227050781
ev_2,2,modularity,connectivity,true,2,1,0.0011332035064697266
ev_2,3,connected_components,connectivity,false,3,2,0.0005118846893310547
ev_2,3,modularity,connectivity,false,4,5,0.0007009506225585938
ev_2,3,connected_components,connectivity,true,4,5,0.00033926963806152344
ev_2,3,modularity,connectivity,true,4,5,0.0006518363952636719
ev_2,4,connected_components,connectivity,false,4,5,0.00038814544677734375
ev_2,4,modularity,connectivity,false,4,5,0.0009660720825195312
ev_2,4,connected_components,connectivity,true,4,5,0.00037288665771484375
ev_2,4,modularity,connectivity,true,4,5,0.0013360977172851562
ev_2,5,connected_components,connectivity,false,3,2,0.0004811286926269531
ev_2,5,modularity,connectivity,false,4,5,0.0008218288421630859
ev_2,5,connected_components,connectivity,true,6,14,0.0005218982696533203
ev_2,5,modularity,connectivity,true,6,14,0.0010800361633300781
ev_2,6,connected_components,connectivity,false,4,5,0.0004260540008544922
ev_2,6,modularity,connectivity,false,4,5,0.0013241767883300781
ev_2,6,connected_components,connectivity,true,6,12,0.0005869865417480469
ev_2,6,modularity,connectivity,true,6,12,0.0006020069122314453
ev_2,7,connected_components,connectivity,false,3,2,0.0003962516784667969
ev_2,7,modularity,connectivity,false,4,5,0.0007901191711425781
ev_2,7,connected_components,connectivity,true,6,12,0.00047206878662109375
ev_2,7,modularity,connectivity,true,6,12,0.0004730224609375
ev_2,8,connected_components,connectivity,false,4,5,0.0005359649658203125
ev_2,8,modularity,connectivity,false,4,5,0.0009860992431640625
ev_2,8,connected_components,connectivity,true,6,12,0.0006940364837646484
ev_2,8,modularity,connectivity,true,6,12,0.0006721019744873047
ev_2,9,connected_components,connectivity,false,3,2,0.00048089027404785156
ev_2,9,modularity,connectivity,false,4,5,0.0008361339569091797
ev_2,9,connected_components,connectivity,true,6,12,0.0005178451538085938
ev_2,9,modularity,connectivity,true,6,12,0.0005171298980712891
ev_2,10,connected_components,connectivity,false,4,5,0.0005030632019042969
ev_2,10,modularity,connectivity,false,4,5,0.0010068416595458984
ev_2,10,connected_components,connectivity,true,9,26,0.0011851787567138672
ev_2,10,modularity,connectivity,true,9,26,0.0011162757873535156
ev_2,11,connected_components,connectivity,false,3,2,0.00045800209045410156
ev_2,11,modularity,connectivity,false,4,5,0.0008788108825683594
ev_2,11,connected_components,connectivity,true,6,12,0.0005691051483154297
ev_2,11,modularity,connectivity,true,6,12,0.0005497932434082031
ev_2,12,connected_components,connectivity,false,4,5,0.0005280971527099609
ev_2,12,modularity,connectivity,false,4,5,0.001026153564453125
ev_2,12,connected_components,connectivity,true,6,12,0.0010180473327636719
ev_2,12,modularity,connectivity,true,6,12,0.0010828971862792969
ev_2,13,connected_components,connectivity,false,3,2,0.0006108283996582031
ev_2,13,modularity,connectivity,false,4,5,0.0010037422180175781
ev_2,13,connected_components,connectivity,true,6,12,0.0005710124969482422
ev_2,13,modularity,connectivity,true,6,12,0.0005919933319091797
ev_2,14,connected_components,connectivity,false,4,5,0.0005908012390136719
ev_2,14,modularity,connectivity,false,4,5,0.0019118785858154297
ev_2,14,connected_components,connectivity,true,6,12,0.0008268356323242188
ev_2,14,modularity,connectivity,true,6,12,0.0007600784301757812
ev_2,15,connected_components,connectivity,false,3,2,0.0005300045013427734
ev_2,15,modularity,connectivity,false,4,5,0.000926971435546875
ev_2,15,connected_components,connectivity,true,10,32,0.0008471012115478516
ev_2,15,modularity,connectivity,true,10,32,0.0008399486541748047
ev_2,16,connected_components,connectivity,false,4,5,0.0006089210510253906
ev_2,16,modularity,connectivity,false,4,5,0.001744985580444336
ev_2,16,connected_components,connectivity,true,6,12,0.0006771087646484375
ev_2,16,modularity,connectivity,true,6,12,0.0006489753723144531
ev_2,17,connected_components,connectivity,false,3,2,0.0006136894226074219
ev_2,17,modularity,connectivity,false,4,5,0.0009868144989013672
ev_2,17,connected_components,connectivity,true,6,12,0.0006473064422607422
ev_2,17,modularity,connectivity,true,6,12,0.000698089599609375
ev_2,18,connected_components,connectivity,false,4,5,0.0006427764892578125
ev_2,18,modularity,connectivity,false,4,5,0.0018172264099121094
ev_2,18,connected_components,connectivity,true,6,12,0.0008070468902587891
ev_2,18,modularity,connectivity,true,6,12,0.0006959438323974609
ev_2,19,connected_components,connectivity,false,3,2,0.0006268024444580078
ev_2,19,modularity,connectivity,false,4,5,0.0010099411010742188
ev_2,19,connected_components,connectivity,true,6,12,0.0007448196411132812
ev_2,19,modularity,connectivity,true,6,12,0.0006861686706542969
ev_3,2,connected_components,connectivity,false,2,1,0.0002980232238769531
ev_3,2,modularity,connectivity,false,2,1,0.0012691020965576172
ev_3,2,connected_components,connectivity,true,2,1,0.0004191398620605469
ev_3,2,modularity,connectivity,true,2,1,0.000982046127319336
ev_3,3,connected_components,connectivity,false,3,2,0.0003120899200439453
ev_3,3,modularity,connectivity,false,4,5,0.0006878376007080078
ev_3,3,connected_components,connectivity,true,3,3,0.0003108978271484375
ev_3,3,modularity,connectivity,true,3,3,0.0007979869842529297
ev_3,4,connected_components,connectivity,false,4,5,0.0003771781921386719
ev_3,4,modularity,connectivity,false,5,9,0.0009348392486572266
ev_3,4,connected_components,connectivity,true,4,6,0.0005750656127929688
ev_3,4,modularity,connectivity,true,4,6,0.0010349750518798828
ev_3,5,connected_components,connectivity,false,3,2,0.0005071163177490234
ev_3,5,modularity,connectivity,false,4,5,0.0007219314575195312
ev_3,5,connected_components,connectivity,true,5,10,0.000476837158203125
ev_3,5,modularity,connectivity,true,5,10,0.001119375228881836
ev_3,6,connected_components,connectivity,false,4,5,0.0004360675811767578
ev_3,6,modularity,connectivity,false,5,9,0.0010101795196533203
ev_3,6,connected_components,connectivity,true,6,12,0.00057220458984375
ev_3,6,modularity,connectivity,true,6,12,0.0009658336639404297
ev_3,7,connected_components,connectivity,false,3,2,0.0004241466522216797
ev_3,7,modularity,connectivity,false,4,5,0.0008509159088134766
ev_3,7,connected_components,connectivity,true,6,12,0.0004951953887939453
ev_3,7,modularity,connectivity,true,6,12,0.0005300045013427734
ev_3,8,connected_components,connectivity,false,4,5,0.0005550384521484375
ev_3,8,modularity,connectivity,false,5,9,0.0010297298431396484
ev_3,8,connected_components,connectivity,true,6,12,0.0007359981536865234
ev_3,8,modularity,connectivity,true,6,12,0.0005450248718261719
ev_3,9,connected_components,connectivity,false,3,2,0.0004169940948486328
ev_3,9,modularity,connectivity,false,4,5,0.0007960796356201172
ev_3,9,connected_components,connectivity,true,6,12,0.0004930496215820312
ev_3,9,modularity,connectivity,true,6,12,0.0004990100860595703
ev_3,10,connected_components,connectivity,false,4,5,0.0004837512969970703
ev_3,10,modularity,connectivity,false,5,9,0.0010807514190673828
ev_3,10,connected_components,connectivity,true,9,26,0.0006737709045410156
ev_3,10,modularity,connectivity,true,9,26,0.0011181831359863281
ev_3,11,connected_components,connectivity,false,3,2,0.0004677772521972656
ev_3,11,modularity,connectivity,false,4,5,0.000827789306640625
ev_3,11,connected_components,connectivity,true,6,12,0.0005288124084472656
ev_3,11,modularity,connectivity,true,6,12,0.0005290508270263672
ev_3,12,connected_components,connectivity,false,4,5,0.000514984130859375
ev_3,12,modularity,connectivity,false,5,9,0.001058816909790039
ev_3,12,connected_components,connectivity,true,6,12,0.0005471706390380859
ev_3,12,modularity,connectivity,true,6,12,0.0006368160247802734
ev_3,13,connected_components,connectivity,false,3,2,0.0008938312530517578
ev_3,13,modularity,connectivity,false,4,5,0.0010590553283691406
ev_3,13,connected_components,connectivity,true,6,12,0.0006058216094970703
ev_3,13,modularity,connectivity,true,6,12,0.0006489753723144531
ev_3,14,connected_components,connectivity,false,4,5,0.0005629062652587891
ev_3,14,modularity,connectivity,false,5,9,0.001107931137084961
ev_3,14,connected_components,connectivity,true,6,12,0.0010058879852294922
ev_3,14,modularity,connectivity,true,6,12,0.0007839202880859375
ev_3,15,connected_components,connectivity,false,3,2,0.0005099773406982422
ev_3,15,modularity,connectivity,false,4,5,0.0008897781372070312
ev_3,15,connected_components,connectivity,true,10,32,0.0008182525634765625
ev_3,15,modularity,connectivity,true,10,32,0.0008161067962646484
ev_3,16,connected_components,connectivity,false,4,5,0.0005800724029541016
ev_3,16,modularity,connectivity,false,5,9,0.0014519691467285156
ev_3,16,connected_components,connectivity,true,6,12,0.0014209747314453125
ev_3,16,modularity,connectivity,true,6,12,0.0006279945373535156
ev_3,17,connected_components,connectivity,false,3,2,0.0005319118499755859
ev_3,17,modularity,connectivity,false,4,5,0.0009257793426513672
ev_3,17,connected_components,connectivity,true,6,12,0.0006258487701416016
ev_3,17,modularity,connectivity,true,6,12,0.0006270408630371094
ev_3,18,connected_components,connectivity,false,4,5,0.0006129741668701172
ev_3,18,modularity,connectivity,false,5,9,0.0018558502197265625
ev_3,18,connected_components,connectivity,true,6,12,0.0007050037384033203
ev_3,18,modularity,connectivity,true,6,12,0.0006458759307861328
ev_3,19,connected_components,connectivity,false,3,2,0.0005550384521484375
ev_3,19,modularity,connectivity,false,4,5,0.0009531974792480469
ev_3,19,connected_components,connectivity,true,6,12,0.0007369518280029297
ev_3,19,modularity,connectivity,true,6,12,0.0006761550903320312
ev_4,2,connected_components,connectivity,false,3,2,0.000308990478515625
ev_4,2,modularity,connectivity,false,4,5,0.0007312297821044922
ev_4,2,connected_components,connectivity,true,2,1,0.0004563331604003906
ev_4,2,modularity,connectivity,true,2,1,0.0009379386901855469
ev_4,3,connected_components,connectivity,false,6,12,0.0004489421844482422
ev_4,3,modularity,connectivity,false,6,12,0.0004119873046875
ev_4,3,connected_components,connectivity,true,6,12,0.00038886070251464844
ev_4,3,modularity,connectivity,true,6,12,0.0004968643188476562
ev_4,4,connected_components,connectivity,false,6,12,0.00042319297790527344
ev_4,4,modularity,connectivity,false,6,12,0.0004220008850097656
ev_4,4,connected_components,connectivity,true,6,12,0.0010249614715576172
ev_4,4,modularity,connectivity,true,6,12,0.0007290840148925781
ev_4,5,connected_components,connectivity,false,6,12,0.000469207763671875
ev_4,5,modularity,connectivity,false,6,12,0.00043892860412597656
ev_4,5,connected_components,connectivity,true,8,23,0.0005738735198974609
ev_4,5,modularity,connectivity,true,8,23,0.0007698535919189453
ev_4,6,connected_components,connectivity,false,6,12,0.00045180320739746094
ev_4,6,modularity,connectivity,false,6,12,0.0004520416259765625
ev_4,6,connected_components,connectivity,true,6,12,0.00046181678771972656
ev_4,6,modularity,connectivity,true,6,12,0.0006921291351318359
ev_4,7,connected_components,connectivity,false,6,12,0.0005369186401367188
ev_4,7,modularity,connectivity,false,6,12,0.0004601478576660156
ev_4,7,connected_components,connectivity,true,6,12,0.0004622936248779297
ev_4,7,modularity,connectivity,true,6,12,0.00045990943908691406
ev_4,8,connected_components,connectivity,false,6,12,0.0004711151123046875
ev_4,8,modularity,connectivity,false,6,12,0.0004696846008300781
ev_4,8,connected_components,connectivity,true,6,12,0.0004780292510986328
ev_4,8,modularity,connectivity,true,6,12,0.0004820823669433594
ev_4,9,connected_components,connectivity,false,6,12,0.0008361339569091797
ev_4,9,modularity,connectivity,false,6,12,0.0008018016815185547
ev_4,9,connected_components,connectivity,true,6,12,0.0005581378936767578
ev_4,9,modularity,connectivity,true,6,12,0.0006840229034423828
ev_4,10,connected_components,connectivity,false,6,12,0.0005240440368652344
ev_4,10,modularity,connectivity,false,6,12,0.0005159378051757812
ev_4,10,connected_components,connectivity,true,9,27,0.0007207393646240234
ev_4,10,modularity,connectivity,true,9,27,0.0007948875427246094
ev_4,11,connected_components,connectivity,false,6,12,0.0009620189666748047
ev_4,11,modularity,connectivity,false,6,12,0.0005888938903808594
ev_4,11,connected_components,connectivity,true,6,12,0.0005519390106201172
ev_4,11,modularity,connectivity,true,6,12,0.0005481243133544922
ev_4,12,connected_components,connectivity,false,6,12,0.0005481243133544922
ev_4,12,modularity,connectivity,false,6,12,0.0005540847778320312
ev_4,12,connected_components,connectivity,true,6,12,0.0005619525909423828
ev_4,12,modularity,connectivity,true,6,12,0.0005469322204589844
ev_4,13,connected_components,connectivity,false,6,12,0.0005490779876708984
ev_4,13,modularity,connectivity,false,6,12,0.0009930133819580078
ev_4,13,connected_components,connectivity,true,6,12,0.0006461143493652344
ev_4,13,modularity,connectivity,true,6,12,0.0005679130554199219
ev_4,14,connected_components,connectivity,false,6,12,0.0005681514739990234
ev_4,14,modularity,connectivity,false,6,12,0.0005660057067871094
ev_4,14,connected_components,connectivity,true,6,12,0.0006759166717529297
ev_4,14,modularity,connectivity,true,6,12,0.0005970001220703125
ev_4,15,connected_components,connectivity,false,6,12,0.0006008148193359375
ev_4,15,modularity,connectivity,false,6,12,0.0006070137023925781
ev_4,15,connected_components,connectivity,true,10,33,0.0013980865478515625
ev_4,15,modularity,connectivity,true,10,33,0.0008778572082519531
ev_4,16,connected_components,connectivity,false,6,12,0.0006148815155029297
ev_4,16,modularity,connectivity,false,6,12,0.0006241798400878906
ev_4,16,connected_components,connectivity,true,6,12,0.0006301403045654297
ev_4,16,modularity,connectivity,true,6,12,0.0006570816040039062
ev_4,17,connected_components,connectivity,false,6,12,0.0007998943328857422
ev_4,17,modularity,connectivity,false,6,12,0.0006189346313476562
ev_4,17,connected_components,connectivity,true,6,12,0.0011878013610839844
ev_4,17,modularity,connectivity,true,6,12,0.0007648468017578125
ev_4,18,connected_components,connectivity,false,6,12,0.0006558895111083984
ev_4,18,modularity,connectivity,false,6,12,0.0006470680236816406
ev_4,18,connected_components,connectivity,true,6,12,0.0006592273712158203
ev_4,18,modularity,connectivity,true,6,12,0.0006608963012695312
ev_4,19,connected_components,connectivity,false,6,12,0.0006620883941650391
ev_4,19,modularity,connectivity,false,6,12,0.0006680488586425781
ev_4,19,connected_components,connectivity,true,6,12,0.0007758140563964844
ev_4,19,modularity,connectivity,true,6,12,0.001703023910522461
ev_5,2,connected_components,connectivity,false,3,2,0.00029587745666503906
ev_5,2,modularity,connectivity,false,4,5,0.000659942626953125
ev_5,2,connected_components,connectivity,true,2,1,0.0002589225769042969
ev_5,2,modularity,connectivity,true,2,1,0.0007319450378417969
ev_5,3,connected_components,connectivity,false,3,2,0.000286102294921875
ev_5,3,modularity,connectivity,false,4,5,0.0006530284881591797
ev_5,3,connected_components,connectivity,true,4,5,0.0003249645233154297
ev_5,3,modularity,connectivity,true,4,5,0.0010700225830078125
ev_5,4,connected_components,connectivity,false,3,2,0.0003902912139892578
ev_5,4,modularity,connectivity,false,4,5,0.0007450580596923828
ev_5,4,connected_components,connectivity,true,5,9,0.00038242340087890625
ev_5,4,modularity,connectivity,true,5,9,0.0005540847778320312
ev_5,5,connected_components,connectivity,false,3,2,0.0003199577331542969
ev_5,5,modularity,connectivity,false,4,5,0.0006940364837646484
ev_5,5,connected_components,connectivity,true,7,17,0.0006079673767089844
ev_5,5,modularity,connectivity,true,7,17,0.0016701221466064453
ev_5,6,connected_components,connectivity,false,3,2,0.00043082237243652344
ev_5,6,modularity,connectivity,false,4,5,0.0009520053863525391
ev_5,6,connected_components,connectivity,true,6,12,0.00044798851013183594
ev_5,6,modularity,connectivity,true,6,12,0.0004448890686035156
ev_5,7,connected_components,connectivity,false,3,2,0.0003719329833984375
ev_5,7,modularity,connectivity,false,4,5,0.0007379055023193359
ev_5,7,connected_components,connectivity,true,6,12,0.0005040168762207031
ev_5,7,modularity,connectivity,true,6,12,0.0006392002105712891
ev_5,8,connected_components,connectivity,false,3,2,0.0005979537963867188
ev_5,8,modularity,connectivity,false,4,5,0.0014269351959228516
ev_5,8,connected_components,connectivity,true,6,12,0.0005030632019042969
ev_5,8,modularity,connectivity,true,6,12,0.0004820823669433594
ev_5,9,connected_components,connectivity,false,3,2,0.0004627704620361328
ev_5,9,modularity,connectivity,false,4,5,0.0008051395416259766
ev_5,9,connected_components,connectivity,true,6,12,0.0005083084106445312
ev_5,9,modularity,connectivity,true,6,12,0.0005090236663818359
ev_5,10,connected_components,connectivity,false,3,2,0.00041484832763671875
ev_5,10,modularity,connectivity,false,4,5,0.0012500286102294922
ev_5,10,connected_components,connectivity,true,9,26,0.000720977783203125
ev_5,10,modularity,connectivity,true,9,26,0.0006923675537109375
ev_5,11,connected_components,connectivity,false,3,2,0.00043010711669921875
ev_5,11,modularity,connectivity,false,4,5,0.0008132457733154297
ev_5,11,connected_components,connectivity,true,6,12,0.0005319118499755859
ev_5,11,modularity,connectivity,true,6,12,0.0007181167602539062
ev_5,12,connected_components,connectivity,false,3,2,0.0004420280456542969
ev_5,12,modularity,connectivity,false,4,5,0.0008220672607421875
ev_5,12,connected_components,connectivity,true,6,12,0.0008819103240966797
ev_5,12,modularity,connectivity,true,6,12,0.0007338523864746094
ev_5,13,connected_components,connectivity,false,3,2,0.0005018711090087891
ev_5,13,modularity,connectivity,false,4,5,0.0009198188781738281
ev_5,13,connected_components,connectivity,true,6,12,0.0006079673767089844
ev_5,13,modularity,connectivity,true,6,12,0.0006017684936523438
ev_5,14,connected_components,connectivity,false,3,2,0.000514984130859375
ev_5,14,modularity,connectivity,false,4,5,0.0009441375732421875
ev_5,14,connected_components,connectivity,true,6,12,0.0011589527130126953
ev_5,14,modularity,connectivity,true,6,12,0.0008540153503417969
ev_5,15,connected_components,connectivity,false,3,2,0.0004930496215820312
ev_5,15,modularity,connectivity,false,4,5,0.0008828639984130859
ev_5,15,connected_components,connectivity,true,10,33,0.0008187294006347656
ev_5,15,modularity,connectivity,true,10,33,0.0008149147033691406
ev_5,16,connected_components,connectivity,false,3,2,0.0004978179931640625
ev_5,16,modularity,connectivity,false,4,5,0.0008749961853027344
ev_5,16,connected_components,connectivity,true,6,12,0.0007977485656738281
ev_5,16,modularity,connectivity,true,6,12,0.0010440349578857422
ev_5,17,connected_components,connectivity,false,3,2,0.0005218982696533203
ev_5,17,modularity,connectivity,false,4,5,0.000904083251953125
ev_5,17,connected_components,connectivity,true,6,12,0.0006680488586425781
ev_5,17,modularity,connectivity,true,6,12,0.0006282329559326172
ev_5,18,connected_components,connectivity,false,3,2,0.0005249977111816406
ev_5,18,modularity,connectivity,false,4,5,0.0009059906005859375
ev_5,18,connected_components,connectivity,true,6,12,0.0006439685821533203
ev_5,18,modularity,connectivity,true,6,12,0.001194000244140625
ev_5,19,connected_components,connectivity,false,3,2,0.0010602474212646484
ev_5,19,modularity,connectivity,false,4,5,0.0010752677917480469
ev_5,19,connected_components,connectivity,true,6,12,0.0007510185241699219
ev_5,19,modularity,connectivity,true,6,12,0.0007009506225585938
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0002791881561279297
ev_norm_1,2,modularity,connectivity,false,2,1,0.0013458728790283203
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0002799034118652344
ev_norm_1,2,modularity,connectivity,true,2,1,0.0008039474487304688
ev_norm_1,3,connected_components,connectivity,false,3,2,0.00030303001403808594
ev_norm_1,3,modularity,connectivity,false,4,5,0.0006818771362304688
ev_norm_1,3,connected_components,connectivity,true,4,5,0.000331878662109375
ev_norm_1,3,modularity,connectivity,true,4,5,0.0006477832794189453
ev_norm_1,4,connected_components,connectivity,false,4,5,0.0003521442413330078
ev_norm_1,4,modularity,connectivity,false,4,5,0.0006039142608642578
ev_norm_1,4,connected_components,connectivity,true,4,5,0.0005919933319091797
ev_norm_1,4,modularity,connectivity,true,4,5,0.0011022090911865234
ev_norm_1,5,connected_components,connectivity,false,3,2,0.0004019737243652344
ev_norm_1,5,modularity,connectivity,false,4,5,0.0008170604705810547
ev_norm_1,5,connected_components,connectivity,true,6,14,0.0006489753723144531
ev_norm_1,5,modularity,connectivity,true,6,14,0.0009701251983642578
ev_norm_1,6,connected_components,connectivity,false,4,5,0.0003857612609863281
ev_norm_1,6,modularity,connectivity,false,4,5,0.00113677978515625
ev_norm_1,6,connected_components,connectivity,true,6,12,0.0005052089691162109
ev_norm_1,6,modularity,connectivity,true,6,12,0.0004851818084716797
ev_norm_1,7,connected_components,connectivity,false,3,2,0.00037598609924316406
ev_norm_1,7,modularity,connectivity,false,4,5,0.0007710456848144531
ev_norm_1,7,connected_components,connectivity,true,6,12,0.0004620552062988281
ev_norm_1,7,modularity,connectivity,true,6,12,0.00047707557678222656
ev_norm_1,8,connected_components,connectivity,false,4,5,0.0004239082336425781
ev_norm_1,8,modularity,connectivity,false,4,5,0.0008151531219482422
ev_norm_1,8,connected_components,connectivity,true,6,12,0.0007779598236083984
ev_norm_1,8,modularity,connectivity,true,6,12,0.0007479190826416016
ev_norm_1,9,connected_components,connectivity,false,3,2,0.0004229545593261719
ev_norm_1,9,modularity,connectivity,false,4,5,0.0008459091186523438
ev_norm_1,9,connected_components,connectivity,true,6,12,0.0005359649658203125
ev_norm_1,9,modularity,connectivity,true,6,12,0.0005130767822265625
ev_norm_1,10,connected_components,connectivity,false,4,5,0.00045990943908691406
ev_norm_1,10,modularity,connectivity,false,4,5,0.0007240772247314453
ev_norm_1,10,connected_components,connectivity,true,9,26,0.0006699562072753906
ev_norm_1,10,modularity,connectivity,true,9,26,0.0012722015380859375
ev_norm_1,11,connected_components,connectivity,false,3,2,0.0006568431854248047
ev_norm_1,11,modularity,connectivity,false,4,5,0.001004934310913086
ev_norm_1,11,connected_components,connectivity,true,6,12,0.0006432533264160156
ev_norm_1,11,modularity,connectivity,true,6,12,0.0007469654083251953
ev_norm_1,12,connected_components,connectivity,false,4,5,0.0005917549133300781
ev_norm_1,12,modularity,connectivity,false,4,5,0.0012879371643066406
ev_norm_1,12,connected_components,connectivity,true,6,12,0.0006110668182373047
ev_norm_1,12,modularity,connectivity,true,6,12,0.0005910396575927734
ev_norm_1,13,connected_components,connectivity,false,3,2,0.0006759166717529297
ev_norm_1,13,modularity,connectivity,false,4,5,0.0009312629699707031
ev_norm_1,13,connected_components,connectivity,true,6,12,0.0006728172302246094
ev_norm_1,13,modularity,connectivity,true,6,12,0.0006110668182373047
ev_norm_1,14,connected_components,connectivity,false,4,5,0.0010178089141845703
ev_norm_1,14,modularity,connectivity,false,4,5,0.0008897781372070312
ev_norm_1,14,connected_components,connectivity,true,6,12,0.0006229877471923828
ev_norm_1,14,modularity,connectivity,true,6,12,0.0006368160247802734
ev_norm_1,15,connected_components,connectivity,false,3,2,0.0007066726684570312
ev_norm_1,15,modularity,connectivity,false,4,5,0.0011930465698242188
ev_norm_1,15,connected_components,connectivity,true,10,32,0.0015647411346435547
ev_norm_1,15,modularity,connectivity,true,10,32,0.001522064208984375
ev_norm_1,16,connected_components,connectivity,false,4,5,0.0007050037384033203
ev_norm_1,16,modularity,connectivity,false,4,5,0.001230001449584961
ev_norm_1,16,connected_components,connectivity,true,6,12,0.0008051395416259766
ev_norm_1,16,modularity,connectivity,true,6,12,0.0007600784301757812
ev_norm_1,17,connected_components,connectivity,false,3,2,0.0008060932159423828
ev_norm_1,17,modularity,connectivity,false,4,5,0.0013451576232910156
ev_norm_1,17,connected_components,connectivity,true,6,12,0.0006890296936035156
ev_norm_1,17,modularity,connectivity,true,6,12,0.0007028579711914062
ev_norm_1,18,connected_components,connectivity,false,4,5,0.0006730556488037109
ev_norm_1,18,modularity,connectivity,false,4,5,0.0008780956268310547
ev_norm_1,18,connected_components,connectivity,true,6,12,0.0010120868682861328
ev_norm_1,18,modularity,connectivity,true,6,12,0.0007369518280029297
ev_norm_1,19,connected_components,connectivity,false,3,2,0.0005970001220703125
ev_norm_1,19,modularity,connectivity,false,4,5,0.0009889602661132812
ev_norm_1,19,connected_components,connectivity,true,6,12,0.0006740093231201172
ev_norm_1,19,modularity,connectivity,true,6,12,0.0007419586181640625
ev_norm_2,2,connected_components,connectivity,false,2,1,0.00030422210693359375
ev_norm_2,2,modularity,connectivity,false,2,1,0.001010894775390625
ev_norm_2,2,connected_components,connectivity,true,2,1,0.00035309791564941406
ev_norm_2,2,modularity,connectivity,true,2,1,0.001168966293334961
ev_norm_2,3,connected_components,connectivity,false,3,2,0.0003578662872314453
ev_norm_2,3,modularity,connectivity,false,4,5,0.00074005126953125
ev_norm_2,3,connected_components,connectivity,true,4,5,0.00035500526428222656
ev_norm_2,3,modularity,connectivity,true,4,5,0.0007319450378417969
ev_norm_2,4,connected_components,connectivity,false,4,5,0.0004112720489501953
ev_norm_2,4,modularity,connectivity,false,4,5,0.0008919239044189453
ev_norm_2,4,connected_components,connectivity,true,4,5,0.00035691261291503906
ev_norm_2,4,modularity,connectivity,true,4,5,0.001039743423461914
ev_norm_2,5,connected_components,connectivity,false,3,2,0.00047397613525390625
ev_norm_2,5,modularity,connectivity,false,4,5,0.0007872581481933594
ev_norm_2,5,connected_components,connectivity,true,6,14,0.0005240440368652344
ev_norm_2,5,modularity,connectivity,true,6,14,0.0009999275207519531
ev_norm_2,6,connected_components,connectivity,false,4,5,0.0004239082336425781
ev_norm_2,6,modularity,connectivity,false,4,5,0.001071929931640625
ev_norm_2,6,connected_components,connectivity,true,6,12,0.0006520748138427734
ev_norm_2,6,modularity,connectivity,true,6,12,0.0008249282836914062
ev_norm_2,7,connected_components,connectivity,false,3,2,0.0010879039764404297
ev_norm_2,7,modularity,connectivity,false,4,5,0.0007989406585693359
ev_norm_2,7,connected_components,connectivity,true,6,12,0.0004763603210449219
ev_norm_2,7,modularity,connectivity,true,6,12,0.00047469139099121094
ev_norm_2,8,connected_components,connectivity,false,4,5,0.0004668235778808594
ev_norm_2,8,modularity,connectivity,false,4,5,0.0009720325469970703
ev_norm_2,8,connected_components,connectivity,true,6,12,0.0004930496215820312
ev_norm_2,8,modularity,connectivity,true,6,12,0.0004928112030029297
ev_norm_2,9,connected_components,connectivity,false,3,2,0.0005290508270263672
ev_norm_2,9,modularity,connectivity,false,4,5,0.0010008811950683594
ev_norm_2,9,connected_components,connectivity,true,6,12,0.0005061626434326172
ev_norm_2,9,modularity,connectivity,true,6,12,0.0004980564117431641
ev_norm_2,10,connected_components,connectivity,false,4,5,0.0004887580871582031
ev_norm_2,10,modularity,connectivity,false,4,5,0.0010728836059570312
ev_norm_2,10,connected_components,connectivity,true,9,26,0.0006988048553466797
ev_norm_2,10,modularity,connectivity,true,9,26,0.0007140636444091797
ev_norm_2,11,connected_components,connectivity,false,3,2,0.0009081363677978516
ev_norm_2,11,modularity,connectivity,false,4,5,0.0009648799896240234
ev_norm_2,11,connected_components,connectivity,true,6,12,0.0005350112915039062
ev_norm_2,11,modularity,connectivity,true,6,12,0.0005269050598144531
ev_norm_2,12,connected_components,connectivity,false,4,5,0.0005211830139160156
ev_norm_2,12,modularity,connectivity,false,4,5,0.0010519027709960938
ev_norm_2,12,connected_components,connectivity,true,6,12,0.0006747245788574219
ev_norm_2,12,modularity,connectivity,true,6,12,0.001138925552368164
ev_norm_2,13,connected_components,connectivity,false,3,2,0.0007290840148925781
ev_norm_2,13,modularity,connectivity,false,4,5,0.0008959770202636719
ev_norm_2,13,connected_components,connectivity,true,6,12,0.0005769729614257812
ev_norm_2,13,modularity,connectivity,true,6,12,0.0005829334259033203
ev_norm_2,14,connected_components,connectivity,false,4,5,0.0005691051483154297
ev_norm_2,14,modularity,connectivity,false,4,5,0.0010821819305419922
ev_norm_2,14,connected_components,connectivity,true,6,12,0.0005979537963867188
ev_norm_2,14,modularity,connectivity,true,6,12,0.001065969467163086
ev_norm_2,15,connected_components,connectivity,false,3,2,0.0007002353668212891
ev_norm_2,15,modularity,connectivity,false,4,5,0.0009100437164306641
ev_norm_2,15,connected_components,connectivity,true,10,32,0.0008151531219482422
ev_norm_2,15,modularity,connectivity,true,10,32,0.0008146762847900391
