filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
fv,19,connected_components,connectivity,true,37,54,0.004858970642089844
fv,19,modularity,connectivity,true,59,101,0.016403913497924805
fv_norm,2,connected_components,connectivity,false,2,1,0.004585981369018555
fv_norm,2,modularity,connectivity,false,15,28,0.022361040115356445
fv_norm,2,connected_components,connectivity,true,2,1,0.0026700496673583984
fv_norm,2,modularity,connectivity,true,17,31,0.021567821502685547
fv_norm,3,connected_components,connectivity,false,8,8,0.0029251575469970703
fv_norm,3,modularity,connectivity,false,21,36,0.019284963607788086
fv_norm,3,connected_components,connectivity,true,6,6,0.0028200149536132812
fv_norm,3,modularity,connectivity,true,21,36,0.019104957580566406
fv_norm,4,connected_components,connectivity,false,6,6,0.0029349327087402344
fv_norm,4,modularity,connectivity,false,25,41,0.0194549560546875
fv_norm,4,connected_components,connectivity,true,5,5,0.002836942672729492
fv_norm,4,modularity,connectivity,true,22,40,0.018628835678100586
fv_norm,5,connected_components,connectivity,false,12,14,0.003240823745727539
fv_norm,5,modularity,connectivity,false,29,43,0.01874399185180664
fv_norm,5,connected_components,connectivity,true,15,19,0.0033011436462402344
fv_norm,5,modularity,connectivity,true,30,52,0.01737689971923828
fv_norm,6,connected_components,connectivity,false,17,23,0.0034439563751220703
fv_norm,6,modularity,connectivity,false,33,49,0.018604755401611328
fv_norm,6,connected_components,connectivity,true,15,21,0.0033500194549560547
fv_norm,6,modularity,connectivity,true,32,55,0.017097949981689453
fv_norm,7,connected_components,connectivity,false,13,19,0.0033600330352783203
fv_norm,7,modularity,connectivity,false,30,47,0.018837928771972656
fv_norm,7,connected_components,connectivity,true,19,28,0.0036089420318603516
fv_norm,7,modularity,connectivity,true,37,65,0.016824722290039062
fv_norm,8,connected_components,connectivity,false,24,35,0.0037841796875
fv_norm,8,modularity,connectivity,false,41,68,0.017708778381347656
fv_norm,8,connected_components,connectivity,true,17,29,0.003580808639526367
fv_norm,8,modularity,connectivity,true,39,67,0.01694178581237793
fv_norm,9,connected_components,connectivity,false,28,43,0.003985881805419922
fv_norm,9,modularity,connectivity,false,41,68,0.01761627197265625
fv_norm,9,connected_components,connectivity,true,30,48,0.004111051559448242
fv_norm,9,modularity,connectivity,true,43,75,0.016065120697021484
fv_norm,10,connected_components,connectivity,false,24,35,0.0039141178131103516
fv_norm,10,modularity,connectivity,false,40,65,0.01792001724243164
fv_norm,10,connected_components,connectivity,true,31,49,0.004261016845703125
fv_norm,10,modularity,connectivity,true,47,77,0.016353130340576172
fv_norm,11,connected_components,connectivity,false,30,39,0.004200935363769531
fv_norm,11,modularity,connectivity,false,44,62,0.01733994483947754
fv_norm,11,connected_components,connectivity,true,31,51,0.004271030426025391
fv_norm,11,modularity,connectivity,true,48,81,0.01624608039855957
fv_norm,12,connected_components,connectivity,false,26,36,0.004140615463256836
fv_norm,12,modularity,connectivity,false,42,64,0.017351865768432617
fv_norm,12,connected_components,connectivity,true,38,62,0.004590272903442383
fv_norm,12,modularity,connectivity,true,49,82,0.015903949737548828
fv_norm,13,connected_components,connectivity,false,32,44,0.004377841949462891
fv_norm,13,modularity,connectivity,false,53,86,0.01728224754333496
fv_norm,13,connected_components,connectivity,true,34,62,0.004479885101318359
fv_norm,13,modularity,connectivity,true,54,107,0.016049861907958984
fv_norm,14,connected_components,connectivity,false,28,42,0.004312753677368164
fv_norm,14,modularity,connectivity,false,48,84,0.017506837844848633
fv_norm,14,connected_components,connectivity,true,40,66,0.004761219024658203
fv_norm,14,modularity,connectivity,true,56,95,0.015933752059936523
fv_norm,15,connected_components,connectivity,false,34,53,0.004555940628051758
fv_norm,15,modularity,connectivity,false,54,96,0.01713395118713379
fv_norm,15,connected_components,connectivity,true,42,70,0.0048902034759521484
fv_norm,15,modularity,connectivity,true,56,104,0.01623988151550293
fv_norm,16,connected_components,connectivity,false,33,55,0.004599094390869141
fv_norm,16,modularity,connectivity,false,50,89,0.017026901245117188
fv_norm,16,connected_components,connectivity,true,44,77,0.00497889518737793
fv_norm,16,modularity,connectivity,true,59,116,0.01579594612121582
fv_norm,17,connected_components,connectivity,false,37,61,0.004639148712158203
fv_norm,17,modularity,connectivity,false,56,101,0.01645374298095703
fv_norm,17,connected_components,connectivity,true,48,87,0.005012035369873047
fv_norm,17,modularity,connectivity,true,70,135,0.016234874725341797
fv_norm,18,connected_components,connectivity,false,35,57,0.004682302474975586
fv_norm,18,modularity,connectivity,false,51,90,0.01666569709777832
fv_norm,18,connected_components,connectivity,true,50,93,0.00516819953918457
fv_norm,18,modularity,connectivity,true,67,135,0.015517950057983398
fv_norm,19,connected_components,connectivity,false,35,60,0.004673004150390625
fv_norm,19,modularity,connectivity,false,54,100,0.016933202743530273
fv_norm,19,connected_components,connectivity,true,51,91,0.005670070648193359
fv_norm,19,modularity,connectivity,true,73,148,0.016324758529663086
den_0_5,2,connected_components,connectivity,false,2,1,0.002470254898071289
den_0_5,2,modularity,connectivity,false,12,21,0.021252155303955078
den_0_5,2,connected_components,connectivity,true,4,3,0.0026688575744628906
den_0_5,2,modularity,connectivity,true,18,29,0.019017934799194336
den_0_5,3,connected_components,connectivity,false,3,2,0.002569913864135742
den_0_5,3,modularity,connectivity,false,12,21,0.02120208740234375
den_0_5,3,connected_components,connectivity,true,6,7,0.0027189254760742188
den_0_5,3,modularity,connectivity,true,20,36,0.01813197135925293
den_0_5,4,connected_components,connectivity,false,3,2,0.002599000930786133
den_0_5,4,modularity,connectivity,false,12,21,0.021387100219726562
den_0_5,4,connected_components,connectivity,true,8,11,0.0028810501098632812
den_0_5,4,modularity,connectivity,true,24,42,0.017173051834106445
den_0_5,5,connected_components,connectivity,false,3,2,0.0026378631591796875
den_0_5,5,modularity,connectivity,false,12,21,0.02135491371154785
den_0_5,5,connected_components,connectivity,true,10,16,0.0030472278594970703
den_0_5,5,modularity,connectivity,true,26,44,0.01671290397644043
den_0_5,6,connected_components,connectivity,false,3,2,0.002708911895751953
den_0_5,6,modularity,connectivity,false,12,21,0.02151179313659668
den_0_5,6,connected_components,connectivity,true,12,19,0.003175020217895508
den_0_5,6,modularity,connectivity,true,30,52,0.01660609245300293
den_0_5,7,connected_components,connectivity,false,3,2,0.002730131149291992
den_0_5,7,modularity,connectivity,false,12,21,0.02151203155517578
den_0_5,7,connected_components,connectivity,true,14,23,0.0032961368560791016
den_0_5,7,modularity,connectivity,true,31,53,0.016676902770996094
den_0_5,8,connected_components,connectivity,false,3,2,0.0027561187744140625
den_0_5,8,modularity,connectivity,false,12,21,0.021581172943115234
den_0_5,8,connected_components,connectivity,true,17,29,0.003495931625366211
den_0_5,8,modularity,connectivity,true,35,59,0.01639389991760254
den_0_5,9,connected_components,connectivity,false,3,2,0.002856016159057617
den_0_5,9,modularity,connectivity,false,12,21,0.02171015739440918
den_0_5,9,connected_components,connectivity,true,19,32,0.0035889148712158203
den_0_5,9,modularity,connectivity,true,37,62,0.016433000564575195
den_0_5,10,connected_components,connectivity,false,3,2,0.002862215042114258
den_0_5,10,modularity,connectivity,false,12,21,0.02162003517150879
den_0_5,10,connected_components,connectivity,true,17,31,0.0035979747772216797
den_0_5,10,modularity,connectivity,true,38,63,0.0167388916015625
den_0_5,11,connected_components,connectivity,false,3,2,0.002897977828979492
den_0_5,11,modularity,connectivity,false,12,21,0.021659135818481445
den_0_5,11,connected_components,connectivity,true,18,33,0.003674030303955078
den_0_5,11,modularity,connectivity,true,42,72,0.016632795333862305
den_0_5,12,connected_components,connectivity,false,3,2,0.0029320716857910156
den_0_5,12,modularity,connectivity,false,12,21,0.02170872688293457
den_0_5,12,connected_components,connectivity,true,20,36,0.003787994384765625
den_0_5,12,modularity,connectivity,true,43,76,0.016573190689086914
den_0_5,13,connected_components,connectivity,false,3,2,0.0029718875885009766
den_0_5,13,modularity,connectivity,false,12,21,0.021833181381225586
den_0_5,13,connected_components,connectivity,true,24,37,0.003952980041503906
den_0_5,13,modularity,connectivity,true,44,78,0.0162198543548584
den_0_5,14,connected_components,connectivity,false,3,2,0.0030121803283691406
den_0_5,14,modularity,connectivity,false,12,21,0.021731138229370117
den_0_5,14,connected_components,connectivity,true,24,39,0.003998994827270508
den_0_5,14,modularity,connectivity,true,50,89,0.016638994216918945
den_0_5,15,connected_components,connectivity,false,3,2,0.0031709671020507812
den_0_5,15,modularity,connectivity,false,12,21,0.021881103515625
den_0_5,15,connected_components,connectivity,true,25,41,0.004127979278564453
den_0_5,15,modularity,connectivity,true,47,82,0.01639723777770996
den_0_5,16,connected_components,connectivity,false,3,2,0.0030930042266845703
den_0_5,16,modularity,connectivity,false,12,21,0.021851062774658203
den_0_5,16,connected_components,connectivity,true,27,43,0.00428009033203125
den_0_5,16,modularity,connectivity,true,49,88,0.016459941864013672
den_0_5,17,connected_components,connectivity,false,3,2,0.0031080245971679688
den_0_5,17,modularity,connectivity,false,12,21,0.021944046020507812
den_0_5,17,connected_components,connectivity,true,27,43,0.00434422492980957
den_0_5,17,modularity,connectivity,true,53,99,0.016479969024658203
den_0_5,18,connected_components,connectivity,false,3,2,0.003178119659423828
den_0_5,18,modularity,connectivity,false,12,21,0.021899700164794922
den_0_5,18,connected_components,connectivity,true,29,47,0.004441738128662109
den_0_5,18,modularity,connectivity,true,57,110,0.016451120376586914
den_0_5,19,connected_components,connectivity,false,3,2,0.0032503604888916016
den_0_5,19,modularity,connectivity,false,12,21,0.02210402488708496
den_0_5,19,connected_components,connectivity,true,29,53,0.004507303237915039
den_0_5,19,modularity,connectivity,true,61,124,0.01668715476989746
ev_1,2,connected_components,connectivity,false,2,1,0.002702951431274414
ev_1,2,modularity,connectivity,false,16,29,0.020862102508544922
ev_1,2,connected_components,connectivity,true,2,1,0.002579927444458008
ev_1,2,modularity,connectivity,true,17,31,0.02093505859375
ev_1,3,connected_components,connectivity,false,5,6,0.0027620792388916016
ev_1,3,modularity,connectivity,false,21,37,0.019989013671875
