filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_2,3,connected_components,connectivity,false,5,6,0.0017039775848388672
ev_norm_2,3,modularity,connectivity,false,19,58,0.011469125747680664
ev_norm_2,3,connected_components,connectivity,true,16,28,0.0021791458129882812
ev_norm_2,3,modularity,connectivity,true,28,78,0.010163307189941406
ev_norm_2,4,connected_components,connectivity,false,13,23,0.0019741058349609375
ev_norm_2,4,modularity,connectivity,false,26,80,0.009859085083007812
ev_norm_2,4,connected_components,connectivity,true,23,45,0.0022399425506591797
ev_norm_2,4,modularity,connectivity,true,34,87,0.010365962982177734
ev_norm_2,5,connected_components,connectivity,false,35,80,0.002772092819213867
ev_norm_2,5,modularity,connectivity,false,41,105,0.016315221786499023
ev_norm_2,5,connected_components,connectivity,true,31,71,0.0026607513427734375
ev_norm_2,5,modularity,connectivity,true,41,100,0.010118961334228516
ev_norm_2,6,connected_components,connectivity,false,37,77,0.0027539730072021484
ev_norm_2,6,modularity,connectivity,false,44,108,0.009931087493896484
ev_norm_2,6,connected_components,connectivity,true,45,98,0.0030498504638671875
ev_norm_2,6,modularity,connectivity,true,54,119,0.009279966354370117
ev_norm_2,7,connected_components,connectivity,false,50,111,0.0034759044647216797
ev_norm_2,7,modularity,connectivity,false,53,117,0.009051799774169922
ev_norm_2,7,connected_components,connectivity,true,49,106,0.003186941146850586
ev_norm_2,7,modularity,connectivity,true,57,125,0.009473800659179688
ev_norm_2,8,connected_components,connectivity,false,49,104,0.0031740665435791016
ev_norm_2,8,modularity,connectivity,false,55,124,0.009460926055908203
ev_norm_2,8,connected_components,connectivity,true,50,108,0.0031871795654296875
ev_norm_2,8,modularity,connectivity,true,57,123,0.009491920471191406
ev_norm_2,9,connected_components,connectivity,false,56,121,0.0035359859466552734
ev_norm_2,9,modularity,connectivity,false,59,128,0.009149789810180664
ev_norm_2,9,connected_components,connectivity,true,65,129,0.0035657882690429688
ev_norm_2,9,modularity,connectivity,true,70,141,0.008675098419189453
ev_norm_2,10,connected_components,connectivity,false,52,113,0.003467082977294922
ev_norm_2,10,modularity,connectivity,false,53,117,0.008827924728393555
ev_norm_2,10,connected_components,connectivity,true,59,120,0.0035228729248046875
ev_norm_2,10,modularity,connectivity,true,64,133,0.009002923965454102
ev_norm_2,11,connected_components,connectivity,false,58,127,0.0037069320678710938
ev_norm_2,11,modularity,connectivity,false,62,135,0.00935220718383789
ev_norm_2,11,connected_components,connectivity,true,61,123,0.003612995147705078
ev_norm_2,11,modularity,connectivity,true,66,135,0.009190082550048828
ev_norm_2,12,connected_components,connectivity,false,61,127,0.0037009716033935547
ev_norm_2,12,modularity,connectivity,false,62,130,0.009378194808959961
ev_norm_2,12,connected_components,connectivity,true,65,127,0.003756999969482422
ev_norm_2,12,modularity,connectivity,true,69,139,0.00893402099609375
ev_norm_2,13,connected_components,connectivity,false,66,137,0.003805875778198242
ev_norm_2,13,modularity,connectivity,false,68,141,0.00913691520690918
ev_norm_2,13,connected_components,connectivity,true,69,134,0.0038368701934814453
ev_norm_2,13,modularity,connectivity,true,72,145,0.00853872299194336
ev_norm_2,14,connected_components,connectivity,false,65,135,0.003908872604370117
ev_norm_2,14,modularity,connectivity,false,66,137,0.009057044982910156
ev_norm_2,14,connected_components,connectivity,true,71,137,0.003921985626220703
ev_norm_2,14,modularity,connectivity,true,75,148,0.009119987487792969
ev_norm_2,15,connected_components,connectivity,false,64,134,0.003881216049194336
ev_norm_2,15,modularity,connectivity,false,65,136,0.009231090545654297
ev_norm_2,15,connected_components,connectivity,true,75,143,0.004098176956176758
ev_norm_2,15,modularity,connectivity,true,76,148,0.008061885833740234
ev_norm_2,16,connected_components,connectivity,false,69,142,0.0041501522064208984
ev_norm_2,16,modularity,connectivity,false,70,144,0.00909423828125
ev_norm_2,16,connected_components,connectivity,true,73,140,0.0040607452392578125
ev_norm_2,16,modularity,connectivity,true,74,145,0.008752107620239258
ev_norm_2,17,connected_components,connectivity,false,69,140,0.004101753234863281
ev_norm_2,17,modularity,connectivity,false,70,142,0.009414196014404297
ev_norm_2,17,connected_components,connectivity,true,74,143,0.004107952117919922
ev_norm_2,17,modularity,connectivity,true,76,149,0.008318185806274414
ev_norm_2,18,connected_components,connectivity,false,72,144,0.0041468143463134766
ev_norm_2,18,modularity,connectivity,false,74,148,0.00927281379699707
ev_norm_2,18,connected_components,connectivity,true,80,150,0.004347801208496094
ev_norm_2,18,modularity,connectivity,true,81,154,0.008260011672973633
ev_norm_2,19,connected_components,connectivity,false,73,147,0.00422978401184082
ev_norm_2,19,modularity,connectivity,false,73,147,0.009556055068969727
ev_norm_2,19,connected_components,connectivity,true,77,147,0.0042057037353515625
ev_norm_2,19,modularity,connectivity,true,78,151,0.008159875869750977
ev_norm_3,2,connected_components,connectivity,false,2,1,0.0015478134155273438
ev_norm_3,2,modularity,connectivity,false,11,35,0.014058828353881836
ev_norm_3,2,connected_components,connectivity,true,2,1,0.0015790462493896484
ev_norm_3,2,modularity,connectivity,true,14,50,0.01177978515625
ev_norm_3,3,connected_components,connectivity,false,4,4,0.0016813278198242188
ev_norm_3,3,modularity,connectivity,false,16,54,0.011774063110351562
ev_norm_3,3,connected_components,connectivity,true,24,47,0.0022430419921875
ev_norm_3,3,modularity,connectivity,true,33,87,0.010031938552856445
ev_norm_3,4,connected_components,connectivity,false,10,16,0.001955747604370117
ev_norm_3,4,modularity,connectivity,false,23,73,0.011255025863647461
ev_norm_3,4,connected_components,connectivity,true,36,78,0.002810955047607422
ev_norm_3,4,modularity,connectivity,true,42,100,0.009432077407836914
ev_norm_3,5,connected_components,connectivity,false,28,56,0.0025360584259033203
ev_norm_3,5,modularity,connectivity,false,35,85,0.009700298309326172
ev_norm_3,5,connected_components,connectivity,true,45,99,0.0029480457305908203
ev_norm_3,5,modularity,connectivity,true,51,114,0.009412765502929688
ev_norm_3,6,connected_components,connectivity,false,30,73,0.002674102783203125
ev_norm_3,6,modularity,connectivity,false,36,98,0.009385824203491211
ev_norm_3,6,connected_components,connectivity,true,51,109,0.003498077392578125
ev_norm_3,6,modularity,connectivity,true,54,116,0.0091400146484375
ev_norm_3,7,connected_components,connectivity,false,35,80,0.002977132797241211
ev_norm_3,7,modularity,connectivity,false,41,107,0.00943899154663086
ev_norm_3,7,connected_components,connectivity,true,59,120,0.003370046615600586
ev_norm_3,7,modularity,connectivity,true,63,130,0.008878946304321289
ev_norm_3,8,connected_components,connectivity,false,37,79,0.0028111934661865234
ev_norm_3,8,modularity,connectivity,false,44,109,0.009462118148803711
ev_norm_3,8,connected_components,connectivity,true,62,124,0.003473997116088867
ev_norm_3,8,modularity,connectivity,true,65,132,0.009105205535888672
ev_norm_3,9,connected_components,connectivity,false,53,116,0.0033338069915771484
ev_norm_3,9,modularity,connectivity,false,57,127,0.009437084197998047
ev_norm_3,9,connected_components,connectivity,true,63,126,0.003543853759765625
ev_norm_3,9,modularity,connectivity,true,68,137,0.008494138717651367
ev_norm_3,10,connected_components,connectivity,false,52,118,0.0033788681030273438
ev_norm_3,10,modularity,connectivity,false,55,123,0.009196043014526367
ev_norm_3,10,connected_components,connectivity,true,68,133,0.003854990005493164
ev_norm_3,10,modularity,connectivity,true,72,142,0.008495092391967773
ev_norm_3,11,connected_components,connectivity,false,52,116,0.0034008026123046875
ev_norm_3,11,modularity,connectivity,false,55,123,0.009186029434204102
ev_norm_3,11,connected_components,connectivity,true,66,133,0.003729104995727539
ev_norm_3,11,modularity,connectivity,true,70,141,0.008703947067260742
ev_norm_3,12,connected_components,connectivity,false,55,120,0.003993034362792969
ev_norm_3,12,modularity,connectivity,false,56,123,0.008992910385131836
ev_norm_3,12,connected_components,connectivity,true,71,138,0.003933906555175781
ev_norm_3,12,modularity,connectivity,true,75,147,0.008006095886230469
ev_norm_3,13,connected_components,connectivity,false,55,117,0.003487825393676758
ev_norm_3,13,modularity,connectivity,false,58,128,0.00867605209350586
ev_norm_3,13,connected_components,connectivity,true,76,145,0.02360701560974121
ev_norm_3,13,modularity,connectivity,true,79,151,0.008056879043579102
ev_norm_3,14,connected_components,connectivity,false,67,135,0.0038340091705322266
ev_norm_3,14,modularity,connectivity,false,68,138,0.009001970291137695
ev_norm_3,14,connected_components,connectivity,true,75,143,0.004025697708129883
ev_norm_3,14,modularity,connectivity,true,78,150,0.008563041687011719
ev_norm_3,15,connected_components,connectivity,false,60,128,0.003796100616455078
ev_norm_3,15,modularity,connectivity,false,61,130,0.008723020553588867
ev_norm_3,15,connected_components,connectivity,true,76,146,0.004093170166015625
ev_norm_3,15,modularity,connectivity,true,78,150,0.008250236511230469
ev_norm_3,16,connected_components,connectivity,false,62,131,0.003854990005493164
ev_norm_3,16,modularity,connectivity,false,62,131,0.00921487808227539
ev_norm_3,16,connected_components,connectivity,true,80,150,0.004224061965942383
ev_norm_3,16,modularity,connectivity,true,82,154,0.008387088775634766
ev_norm_3,17,connected_components,connectivity,false,68,138,0.004023075103759766
ev_norm_3,17,modularity,connectivity,false,68,138,0.008690118789672852
ev_norm_3,17,connected_components,connectivity,true,80,151,0.0042269229888916016
ev_norm_3,17,modularity,connectivity,true,82,154,0.00813603401184082
ev_norm_3,18,connected_components,connectivity,false,75,148,0.0042459964752197266
ev_norm_3,18,modularity,connectivity,false,76,150,0.008886098861694336
ev_norm_3,18,connected_components,connectivity,true,77,149,0.004564762115478516
ev_norm_3,18,modularity,connectivity,true,79,152,0.008505105972290039
ev_norm_3,19,connected_components,connectivity,false,76,150,0.004296064376831055
ev_norm_3,19,modularity,connectivity,false,76,150,0.009150028228759766
ev_norm_3,19,connected_components,connectivity,true,79,151,0.004693031311035156
ev_norm_3,19,modularity,connectivity,true,81,154,0.008826017379760742
ev_norm_4,2,connected_components,connectivity,false,2,1,0.0015721321105957031
ev_norm_4,2,modularity,connectivity,false,14,51,0.012701988220214844
ev_norm_4,2,connected_components,connectivity,true,2,1,0.0015881061553955078
ev_norm_4,2,modularity,connectivity,true,14,54,0.012428045272827148
ev_norm_4,3,connected_components,connectivity,false,4,3,0.0016939640045166016
ev_norm_4,3,modularity,connectivity,false,18,66,0.011584997177124023
ev_norm_4,3,connected_components,connectivity,true,9,15,0.0017521381378173828
ev_norm_4,3,modularity,connectivity,true,23,78,0.010275840759277344
ev_norm_4,4,connected_components,connectivity,false,11,17,0.001993894577026367
ev_norm_4,4,modularity,connectivity,false,20,62,0.01082611083984375
ev_norm_4,4,connected_components,connectivity,true,12,24,0.0019342899322509766
ev_norm_4,4,modularity,connectivity,true,27,89,0.00986790657043457
ev_norm_4,5,connected_components,connectivity,false,17,33,0.002151966094970703
ev_norm_4,5,modularity,connectivity,false,27,77,0.010601997375488281
ev_norm_4,5,connected_components,connectivity,true,22,54,0.002319812774658203
ev_norm_4,5,modularity,connectivity,true,33,94,0.009582042694091797
ev_norm_4,6,connected_components,connectivity,false,19,35,0.0022110939025878906
ev_norm_4,6,modularity,connectivity,false,29,83,0.009805917739868164
ev_norm_4,6,connected_components,connectivity,true,34,83,0.0029430389404296875
ev_norm_4,6,modularity,connectivity,true,42,107,0.009448051452636719
ev_norm_4,7,connected_components,connectivity,false,27,55,0.0025320053100585938
ev_norm_4,7,modularity,connectivity,false,36,99,0.009665966033935547
ev_norm_4,7,connected_components,connectivity,true,39,94,0.0029180049896240234
ev_norm_4,7,modularity,connectivity,true,48,116,0.009303092956542969
ev_norm_4,8,connected_components,connectivity,false,31,64,0.0027551651000976562
ev_norm_4,8,modularity,connectivity,false,42,111,0.009533882141113281
ev_norm_4,8,connected_components,connectivity,true,43,99,0.0031371116638183594
ev_norm_4,8,modularity,connectivity,true,52,122,0.008923053741455078
ev_norm_4,9,connected_components,connectivity,false,44,100,0.003461122512817383
ev_norm_4,9,modularity,connectivity,false,50,118,0.009153127670288086
ev_norm_4,9,connected_components,connectivity,true,45,102,0.003133058547973633
ev_norm_4,9,modularity,connectivity,true,54,122,0.009480953216552734
ev_norm_4,10,connected_components,connectivity,false,52,107,0.00339508056640625
ev_norm_4,10,modularity,connectivity,false,58,128,0.009224891662597656
ev_norm_4,10,connected_components,connectivity,true,48,111,0.003567934036254883
ev_norm_4,10,modularity,connectivity,true,54,124,0.009292125701904297
ev_norm_4,11,connected_components,connectivity,false,43,93,0.003160238265991211
ev_norm_4,11,modularity,connectivity,false,49,118,0.009792089462280273
ev_norm_4,11,connected_components,connectivity,true,56,120,0.0034558773040771484
ev_norm_4,11,modularity,connectivity,true,61,132,0.009458780288696289
ev_norm_4,12,connected_components,connectivity,false,53,114,0.003423929214477539
ev_norm_4,12,modularity,connectivity,false,61,133,0.009177923202514648
ev_norm_4,12,connected_components,connectivity,true,63,131,0.0036749839782714844
ev_norm_4,12,modularity,connectivity,true,67,138,0.009365081787109375
ev_norm_4,13,connected_components,connectivity,false,54,117,0.0035152435302734375
ev_norm_4,13,modularity,connectivity,false,61,133,0.00934910774230957
ev_norm_4,13,connected_components,connectivity,true,64,135,0.003895998001098633
ev_norm_4,13,modularity,connectivity,true,66,138,0.00903010368347168
ev_norm_4,14,connected_components,connectivity,false,58,122,0.0036869049072265625
ev_norm_4,14,modularity,connectivity,false,62,134,0.009575128555297852
ev_norm_4,14,connected_components,connectivity,true,63,132,0.003773927688598633
ev_norm_4,14,modularity,connectivity,true,65,136,0.009430170059204102
ev_norm_4,15,connected_components,connectivity,false,59,127,0.0038280487060546875
ev_norm_4,15,modularity,connectivity,false,64,135,0.009242057800292969
ev_norm_4,15,connected_components,connectivity,true,66,136,0.003980159759521484
ev_norm_4,15,modularity,connectivity,true,69,140,0.009339094161987305
ev_norm_4,16,connected_components,connectivity,false,57,122,0.0039331912994384766
ev_norm_4,16,modularity,connectivity,false,61,132,0.009356021881103516
ev_norm_4,16,connected_components,connectivity,true,70,141,0.004317045211791992
ev_norm_4,16,modularity,connectivity,true,72,144,0.009699106216430664
ev_norm_4,17,connected_components,connectivity,false,66,136,0.0041730403900146484
ev_norm_4,17,modularity,connectivity,false,67,139,0.008867263793945312
ev_norm_4,17,connected_components,connectivity,true,72,143,0.0041272640228271484
ev_norm_4,17,modularity,connectivity,true,73,145,0.009438037872314453
ev_norm_4,18,connected_components,connectivity,false,60,126,0.0039598941802978516
ev_norm_4,18,modularity,connectivity,false,68,140,0.00933980941772461
ev_norm_4,18,connected_components,connectivity,true,71,142,0.004807949066162109
ev_norm_4,18,modularity,connectivity,true,73,145,0.008417844772338867
ev_norm_4,19,connected_components,connectivity,false,64,130,0.004036664962768555
ev_norm_4,19,modularity,connectivity,false,69,140,0.009439945220947266
ev_norm_4,19,connected_components,connectivity,true,76,147,0.004229068756103516
ev_norm_4,19,modularity,connectivity,true,77,148,0.008734941482543945
ev_norm_5,2,connected_components,connectivity,false,2,1,0.0015838146209716797
ev_norm_5,2,modularity,connectivity,false,14,58,0.01186680793762207
ev_norm_5,2,connected_components,connectivity,true,2,1,0.0016129016876220703
ev_norm_5,2,modularity,connectivity,true,15,56,0.011494874954223633
ev_norm_5,3,connected_components,connectivity,false,4,5,0.0018470287322998047
ev_norm_5,3,modularity,connectivity,false,18,62,0.011897802352905273
ev_norm_5,3,connected_components,connectivity,true,10,17,0.001809835433959961
ev_norm_5,3,modularity,connectivity,true,24,81,0.010803937911987305
ev_norm_5,4,connected_components,connectivity,false,11,19,0.0018901824951171875
ev_norm_5,4,modularity,connectivity,false,23,72,0.010933876037597656
ev_norm_5,4,connected_components,connectivity,true,21,49,0.00226593017578125
ev_norm_5,4,modularity,connectivity,true,33,92,0.01051187515258789
ev_norm_5,5,connected_components,connectivity,false,19,38,0.0027589797973632812
ev_norm_5,5,modularity,connectivity,false,31,88,0.010906219482421875
ev_norm_5,5,connected_components,connectivity,true,24,58,0.00244903564453125
ev_norm_5,5,modularity,connectivity,true,39,103,0.009747982025146484
ev_norm_5,6,connected_components,connectivity,false,26,55,0.0024871826171875
ev_norm_5,6,modularity,connectivity,false,37,100,0.00995016098022461
ev_norm_5,6,connected_components,connectivity,true,32,76,0.002827882766723633
ev_norm_5,6,modularity,connectivity,true,45,112,0.00969386100769043
ev_norm_5,7,connected_components,connectivity,false,33,73,0.0027539730072021484
ev_norm_5,7,modularity,connectivity,false,42,104,0.009715080261230469
ev_norm_5,7,connected_components,connectivity,true,41,94,0.0029611587524414062
ev_norm_5,7,modularity,connectivity,true,53,122,0.009584188461303711
ev_norm_5,8,connected_components,connectivity,false,33,72,0.0027577877044677734
ev_norm_5,8,modularity,connectivity,false,44,108,0.009551763534545898
ev_norm_5,8,connected_components,connectivity,true,43,94,0.003111124038696289
ev_norm_5,8,modularity,connectivity,true,55,126,0.009392976760864258
ev_norm_5,9,connected_components,connectivity,false,40,88,0.0033080577850341797
ev_norm_5,9,modularity,connectivity,false,47,112,0.009344100952148438
ev_norm_5,9,connected_components,connectivity,true,45,97,0.0031180381774902344
ev_norm_5,9,modularity,connectivity,true,54,123,0.00929117202758789
ev_norm_5,10,connected_components,connectivity,false,43,92,0.003100872039794922
ev_norm_5,10,modularity,connectivity,false,53,120,0.009970903396606445
ev_norm_5,10,connected_components,connectivity,true,50,106,0.0032701492309570312
ev_norm_5,10,modularity,connectivity,true,59,129,0.009274005889892578
ev_norm_5,11,connected_components,connectivity,false,50,109,0.0033583641052246094
ev_norm_5,11,modularity,connectivity,false,54,122,0.00958395004272461
ev_norm_5,11,connected_components,connectivity,true,52,112,0.003398895263671875
ev_norm_5,11,modularity,connectivity,true,59,129,0.009245872497558594
ev_norm_5,12,connected_components,connectivity,false,52,110,0.003483295440673828
ev_norm_5,12,modularity,connectivity,false,59,126,0.009160995483398438
ev_norm_5,12,connected_components,connectivity,true,57,122,0.003604888916015625
ev_norm_5,12,modularity,connectivity,true,65,137,0.008792877197265625
ev_norm_5,13,connected_components,connectivity,false,58,120,0.0036208629608154297
ev_norm_5,13,modularity,connectivity,false,64,133,0.009208917617797852
ev_norm_5,13,connected_components,connectivity,true,63,133,0.0038280487060546875
ev_norm_5,13,modularity,connectivity,true,70,143,0.008955955505371094
ev_norm_5,14,connected_components,connectivity,false,57,121,0.0037021636962890625
ev_norm_5,14,modularity,connectivity,false,63,135,0.009392023086547852
ev_norm_5,14,connected_components,connectivity,true,65,133,0.0038559436798095703
ev_norm_5,14,modularity,connectivity,true,71,143,0.008810997009277344
ev_norm_5,15,connected_components,connectivity,false,61,125,0.003757953643798828
ev_norm_5,15,modularity,connectivity,false,67,137,0.009062767028808594
ev_norm_5,15,connected_components,connectivity,true,67,136,0.003960132598876953
ev_norm_5,15,modularity,connectivity,true,69,142,0.008856773376464844
ev_norm_5,16,connected_components,connectivity,false,63,130,0.0038449764251708984
ev_norm_5,16,modularity,connectivity,false,68,140,0.008747100830078125
ev_norm_5,16,connected_components,connectivity,true,68,136,0.003847837448120117
ev_norm_5,16,modularity,connectivity,true,73,147,0.008984088897705078
ev_norm_5,17,connected_components,connectivity,false,61,126,0.004086017608642578
ev_norm_5,17,modularity,connectivity,false,66,135,0.009569883346557617
ev_norm_5,17,connected_components,connectivity,true,72,143,0.004103183746337891
ev_norm_5,17,modularity,connectivity,true,75,149,0.007886886596679688
ev_norm_5,18,connected_components,connectivity,false,64,130,0.004174709320068359
ev_norm_5,18,modularity,connectivity,false,69,140,0.00916600227355957
ev_norm_5,18,connected_components,connectivity,true,70,142,0.004133939743041992
ev_norm_5,18,modularity,connectivity,true,71,144,0.008936882019042969
ev_norm_5,19,connected_components,connectivity,false,64,133,0.004000186920166016
ev_norm_5,19,modularity,connectivity,false,68,140,0.009509086608886719
ev_norm_5,19,connected_components,connectivity,true,67,136,0.004471778869628906
ev_norm_5,19,modularity,connectivity,true,70,143,0.01034688949584961
