filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,18,connected_components,connectivity,true,18,28,0.00113677978515625
ev_norm_1,18,modularity,connectivity,true,18,28,0.0014998912811279297
ev_norm_1,19,connected_components,connectivity,false,14,24,0.0010669231414794922
ev_norm_1,19,modularity,connectivity,false,14,24,0.001962900161743164
ev_norm_1,19,connected_components,connectivity,true,29,90,0.0019440650939941406
ev_norm_1,19,modularity,connectivity,true,29,90,0.002794981002807617
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0004930496215820312
ev_norm_2,2,modularity,connectivity,false,6,12,0.002117156982421875
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0005743503570556641
ev_norm_2,2,modularity,connectivity,true,6,12,0.0037207603454589844
ev_norm_2,3,connected_components,connectivity,false,6,8,0.0006418228149414062
ev_norm_2,3,modularity,connectivity,false,10,18,0.00197601318359375
ev_norm_2,3,connected_components,connectivity,true,6,8,0.0005812644958496094
ev_norm_2,3,modularity,connectivity,true,10,18,0.0021681785583496094
ev_norm_2,4,connected_components,connectivity,false,8,14,0.0006747245788574219
ev_norm_2,4,modularity,connectivity,false,12,22,0.0017151832580566406
ev_norm_2,4,connected_components,connectivity,true,10,16,0.0006709098815917969
ev_norm_2,4,modularity,connectivity,true,12,22,0.0019109249114990234
ev_norm_2,5,connected_components,connectivity,false,8,14,0.0006821155548095703
ev_norm_2,5,modularity,connectivity,false,10,20,0.0018780231475830078
ev_norm_2,5,connected_components,connectivity,true,8,14,0.0006501674652099609
ev_norm_2,5,modularity,connectivity,true,10,20,0.002172231674194336
ev_norm_2,6,connected_components,connectivity,false,14,22,0.0012497901916503906
ev_norm_2,6,modularity,connectivity,false,16,26,0.001608133316040039
ev_norm_2,6,connected_components,connectivity,true,14,22,0.0008108615875244141
ev_norm_2,6,modularity,connectivity,true,16,26,0.0013990402221679688
ev_norm_2,7,connected_components,connectivity,false,12,20,0.0007901191711425781
ev_norm_2,7,modularity,connectivity,false,12,20,0.002178192138671875
ev_norm_2,7,connected_components,connectivity,true,16,26,0.0015490055084228516
ev_norm_2,7,modularity,connectivity,true,16,26,0.0020546913146972656
ev_norm_2,8,connected_components,connectivity,false,14,22,0.0008540153503417969
ev_norm_2,8,modularity,connectivity,false,14,22,0.001990079879760742
ev_norm_2,8,connected_components,connectivity,true,14,24,0.0009410381317138672
ev_norm_2,8,modularity,connectivity,true,14,24,0.0018579959869384766
ev_norm_2,9,connected_components,connectivity,false,16,26,0.0009500980377197266
ev_norm_2,9,modularity,connectivity,false,16,26,0.0015399456024169922
ev_norm_2,9,connected_components,connectivity,true,16,26,0.0008609294891357422
ev_norm_2,9,modularity,connectivity,true,16,26,0.0013790130615234375
ev_norm_2,10,connected_components,connectivity,false,18,28,0.001010894775390625
ev_norm_2,10,modularity,connectivity,false,18,28,0.0016977787017822266
ev_norm_2,10,connected_components,connectivity,true,18,28,0.0009758472442626953
ev_norm_2,10,modularity,connectivity,true,18,28,0.0012059211730957031
ev_norm_2,11,connected_components,connectivity,false,16,26,0.0009191036224365234
ev_norm_2,11,modularity,connectivity,false,16,26,0.0017039775848388672
ev_norm_2,11,connected_components,connectivity,true,18,28,0.0011148452758789062
ev_norm_2,11,modularity,connectivity,true,18,28,0.0015430450439453125
ev_norm_2,12,connected_components,connectivity,false,18,28,0.0019328594207763672
ev_norm_2,12,modularity,connectivity,false,18,28,0.0013937950134277344
ev_norm_2,12,connected_components,connectivity,true,18,28,0.0010170936584472656
ev_norm_2,12,modularity,connectivity,true,18,28,0.0013377666473388672
ev_norm_2,13,connected_components,connectivity,false,16,26,0.0014519691467285156
ev_norm_2,13,modularity,connectivity,false,16,26,0.0015079975128173828
ev_norm_2,13,connected_components,connectivity,true,18,28,0.001107931137084961
ev_norm_2,13,modularity,connectivity,true,18,28,0.0012969970703125
ev_norm_2,14,connected_components,connectivity,false,18,28,0.0010120868682861328
ev_norm_2,14,modularity,connectivity,false,18,28,0.00151824951171875
ev_norm_2,14,connected_components,connectivity,true,18,28,0.0012080669403076172
ev_norm_2,14,modularity,connectivity,true,18,28,0.0014119148254394531
ev_norm_2,15,connected_components,connectivity,false,16,26,0.0009930133819580078
ev_norm_2,15,modularity,connectivity,false,16,26,0.0015718936920166016
ev_norm_2,15,connected_components,connectivity,true,18,28,0.0010650157928466797
ev_norm_2,15,modularity,connectivity,true,18,28,0.002271890640258789
ev_norm_2,16,connected_components,connectivity,false,18,28,0.0016360282897949219
ev_norm_2,16,modularity,connectivity,false,18,28,0.0014328956604003906
ev_norm_2,16,connected_components,connectivity,true,18,28,0.0010728836059570312
ev_norm_2,16,modularity,connectivity,true,18,28,0.0015790462493896484
ev_norm_2,17,connected_components,connectivity,false,18,28,0.0012538433074951172
ev_norm_2,17,modularity,connectivity,false,18,28,0.0015811920166015625
ev_norm_2,17,connected_components,connectivity,true,18,28,0.0010800361633300781
ev_norm_2,17,modularity,connectivity,true,18,28,0.0014910697937011719
ev_norm_2,18,connected_components,connectivity,false,18,28,0.001104116439819336
ev_norm_2,18,modularity,connectivity,false,18,28,0.0018050670623779297
ev_norm_2,18,connected_components,connectivity,true,18,28,0.0011219978332519531
ev_norm_2,18,modularity,connectivity,true,18,28,0.0013780593872070312
ev_norm_2,19,connected_components,connectivity,false,18,28,0.0012042522430419922
ev_norm_2,19,modularity,connectivity,false,18,28,0.0014598369598388672
ev_norm_2,19,connected_components,connectivity,true,34,96,0.002237081527709961
ev_norm_2,19,modularity,connectivity,true,34,96,0.0031397342681884766
ev_norm_3,2,connected_components,connectivity,false,2,1,0.0005021095275878906
ev_norm_3,2,modularity,connectivity,false,6,12,0.0020830631256103516
ev_norm_3,2,connected_components,connectivity,true,2,1,0.0004589557647705078
ev_norm_3,2,modularity,connectivity,true,6,12,0.002340078353881836
ev_norm_3,3,connected_components,connectivity,false,4,4,0.0005323886871337891
ev_norm_3,3,modularity,connectivity,false,7,12,0.002081632614135742
ev_norm_3,3,connected_components,connectivity,true,6,8,0.000614166259765625
ev_norm_3,3,modularity,connectivity,true,10,18,0.0020170211791992188
ev_norm_3,4,connected_components,connectivity,false,12,20,0.0007219314575195312
ev_norm_3,4,modularity,connectivity,false,14,22,0.0016100406646728516
ev_norm_3,4,connected_components,connectivity,true,12,20,0.0008556842803955078
ev_norm_3,4,modularity,connectivity,true,14,22,0.0015621185302734375
ev_norm_3,5,connected_components,connectivity,false,12,20,0.0010030269622802734
ev_norm_3,5,modularity,connectivity,false,14,22,0.001528024673461914
ev_norm_3,5,connected_components,connectivity,true,14,22,0.0007679462432861328
ev_norm_3,5,modularity,connectivity,true,16,26,0.0013499259948730469
ev_norm_3,6,connected_components,connectivity,false,12,20,0.0009319782257080078
ev_norm_3,6,modularity,connectivity,false,14,22,0.003034830093383789
ev_norm_3,6,connected_components,connectivity,true,14,22,0.0012390613555908203
ev_norm_3,6,modularity,connectivity,true,16,26,0.0013971328735351562
ev_norm_3,7,connected_components,connectivity,false,12,20,0.001020193099975586
ev_norm_3,7,modularity,connectivity,false,14,22,0.002119302749633789
ev_norm_3,7,connected_components,connectivity,true,14,22,0.0008459091186523438
ev_norm_3,7,modularity,connectivity,true,14,22,0.0016088485717773438
ev_norm_3,8,connected_components,connectivity,false,14,22,0.0008478164672851562
ev_norm_3,8,modularity,connectivity,false,14,22,0.0015091896057128906
ev_norm_3,8,connected_components,connectivity,true,14,22,0.0008027553558349609
ev_norm_3,8,modularity,connectivity,true,14,22,0.0016219615936279297
ev_norm_3,9,connected_components,connectivity,false,14,22,0.0010790824890136719
ev_norm_3,9,modularity,connectivity,false,14,22,0.0016579627990722656
ev_norm_3,9,connected_components,connectivity,true,14,22,0.0008718967437744141
ev_norm_3,9,modularity,connectivity,true,14,22,0.0016603469848632812
ev_norm_3,10,connected_components,connectivity,false,14,22,0.0009338855743408203
ev_norm_3,10,modularity,connectivity,false,14,22,0.001631021499633789
ev_norm_3,10,connected_components,connectivity,true,18,28,0.0020248889923095703
ev_norm_3,10,modularity,connectivity,true,18,28,0.0021970272064208984
ev_norm_3,11,connected_components,connectivity,false,14,22,0.0010449886322021484
ev_norm_3,11,modularity,connectivity,false,14,22,0.0022020339965820312
ev_norm_3,11,connected_components,connectivity,true,18,28,0.0010807514190673828
ev_norm_3,11,modularity,connectivity,true,18,28,0.0017850399017333984
ev_norm_3,12,connected_components,connectivity,false,14,22,0.0012087821960449219
ev_norm_3,12,modularity,connectivity,false,14,22,0.0016067028045654297
ev_norm_3,12,connected_components,connectivity,true,18,28,0.0009698867797851562
ev_norm_3,12,modularity,connectivity,true,18,28,0.0015370845794677734
ev_norm_3,13,connected_components,connectivity,false,14,22,0.0010149478912353516
ev_norm_3,13,modularity,connectivity,false,14,22,0.001600027084350586
ev_norm_3,13,connected_components,connectivity,true,16,26,0.0009849071502685547
ev_norm_3,13,modularity,connectivity,true,16,26,0.001680135726928711
ev_norm_3,14,connected_components,connectivity,false,14,22,0.0009171962738037109
ev_norm_3,14,modularity,connectivity,false,14,22,0.0016679763793945312
ev_norm_3,14,connected_components,connectivity,true,16,26,0.001360177993774414
ev_norm_3,14,modularity,connectivity,true,16,26,0.003083944320678711
ev_norm_3,15,connected_components,connectivity,false,16,26,0.0011320114135742188
ev_norm_3,15,modularity,connectivity,false,16,26,0.001447916030883789
ev_norm_3,15,connected_components,connectivity,true,18,28,0.0010371208190917969
ev_norm_3,15,modularity,connectivity,true,18,28,0.0014619827270507812
ev_norm_3,16,connected_components,connectivity,false,14,22,0.000990152359008789
ev_norm_3,16,modularity,connectivity,false,14,22,0.0019452571868896484
ev_norm_3,16,connected_components,connectivity,true,18,28,0.001110076904296875
ev_norm_3,16,modularity,connectivity,true,18,28,0.001524209976196289
ev_norm_3,17,connected_components,connectivity,false,14,22,0.0009829998016357422
ev_norm_3,17,modularity,connectivity,false,14,22,0.0019702911376953125
ev_norm_3,17,connected_components,connectivity,true,18,28,0.0010879039764404297
ev_norm_3,17,modularity,connectivity,true,18,28,0.0015921592712402344
ev_norm_3,18,connected_components,connectivity,false,16,26,0.001071929931640625
ev_norm_3,18,modularity,connectivity,false,16,26,0.001605987548828125
ev_norm_3,18,connected_components,connectivity,true,18,28,0.0014040470123291016
ev_norm_3,18,modularity,connectivity,true,18,28,0.002947092056274414
ev_norm_3,19,connected_components,connectivity,false,16,26,0.0020728111267089844
ev_norm_3,19,modularity,connectivity,false,16,26,0.001760721206665039
ev_norm_3,19,connected_components,connectivity,true,32,93,0.0023429393768310547
ev_norm_3,19,modularity,connectivity,true,32,93,0.0025222301483154297
ev_norm_4,2,connected_components,connectivity,false,3,2,0.00045680999755859375
ev_norm_4,2,modularity,connectivity,false,5,9,0.0019838809967041016
ev_norm_4,2,connected_components,connectivity,true,4,4,0.000759124755859375
ev_norm_4,2,modularity,connectivity,true,4,4,0.0017762184143066406
ev_norm_4,3,connected_components,connectivity,false,7,10,0.0006501674652099609
ev_norm_4,3,modularity,connectivity,false,9,18,0.001814126968383789
ev_norm_4,3,connected_components,connectivity,true,9,17,0.0007071495056152344
ev_norm_4,3,modularity,connectivity,true,10,20,0.0018568038940429688
ev_norm_4,4,connected_components,connectivity,false,10,18,0.0007176399230957031
ev_norm_4,4,modularity,connectivity,false,10,18,0.0016121864318847656
ev_norm_4,4,connected_components,connectivity,true,15,25,0.0014312267303466797
ev_norm_4,4,modularity,connectivity,true,15,25,0.002480745315551758
ev_norm_4,5,connected_components,connectivity,false,12,20,0.0007660388946533203
ev_norm_4,5,modularity,connectivity,false,12,20,0.0016620159149169922
ev_norm_4,5,connected_components,connectivity,true,14,24,0.0009150505065917969
ev_norm_4,5,modularity,connectivity,true,14,24,0.0014948844909667969
ev_norm_4,6,connected_components,connectivity,false,16,26,0.0008509159088134766
ev_norm_4,6,modularity,connectivity,false,16,26,0.00148773193359375
ev_norm_4,6,connected_components,connectivity,true,17,27,0.0009582042694091797
ev_norm_4,6,modularity,connectivity,true,17,27,0.0014960765838623047
ev_norm_4,7,connected_components,connectivity,false,16,26,0.0010747909545898438
ev_norm_4,7,modularity,connectivity,false,16,26,0.0018045902252197266
ev_norm_4,7,connected_components,connectivity,true,18,28,0.0009069442749023438
ev_norm_4,7,modularity,connectivity,true,18,28,0.0012159347534179688
ev_norm_4,8,connected_components,connectivity,false,18,28,0.0008718967437744141
ev_norm_4,8,modularity,connectivity,false,18,28,0.0012240409851074219
ev_norm_4,8,connected_components,connectivity,true,18,28,0.0010340213775634766
ev_norm_4,8,modularity,connectivity,true,18,28,0.0030019283294677734
ev_norm_4,9,connected_components,connectivity,false,18,28,0.001912832260131836
ev_norm_4,9,modularity,connectivity,false,18,28,0.0025157928466796875
ev_norm_4,9,connected_components,connectivity,true,18,28,0.00127410888671875
ev_norm_4,9,modularity,connectivity,true,18,28,0.0013110637664794922
ev_norm_4,10,connected_components,connectivity,false,18,28,0.0009598731994628906
ev_norm_4,10,modularity,connectivity,false,18,28,0.0013997554779052734
ev_norm_4,10,connected_components,connectivity,true,20,30,0.0011088848114013672
ev_norm_4,10,modularity,connectivity,true,20,30,0.0010271072387695312
ev_norm_4,11,connected_components,connectivity,false,18,28,0.0011930465698242188
ev_norm_4,11,modularity,connectivity,false,18,28,0.0017278194427490234
ev_norm_4,11,connected_components,connectivity,true,19,29,0.001271963119506836
ev_norm_4,11,modularity,connectivity,true,19,29,0.0012617111206054688
ev_norm_4,12,connected_components,connectivity,false,18,28,0.0010180473327636719
ev_norm_4,12,modularity,connectivity,false,18,28,0.0024466514587402344
ev_norm_4,12,connected_components,connectivity,true,20,30,0.001856088638305664
ev_norm_4,12,modularity,connectivity,true,20,30,0.001844167709350586
ev_norm_4,13,connected_components,connectivity,false,18,28,0.0011818408966064453
ev_norm_4,13,modularity,connectivity,false,18,28,0.001661062240600586
ev_norm_4,13,connected_components,connectivity,true,19,29,0.0010309219360351562
ev_norm_4,13,modularity,connectivity,true,19,29,0.0012199878692626953
ev_norm_4,14,connected_components,connectivity,false,18,28,0.0009949207305908203
ev_norm_4,14,modularity,connectivity,false,18,28,0.0016009807586669922
ev_norm_4,14,connected_components,connectivity,true,20,30,0.0011029243469238281
ev_norm_4,14,modularity,connectivity,true,20,30,0.0010728836059570312
ev_norm_4,15,connected_components,connectivity,false,18,28,0.001062154769897461
ev_norm_4,15,modularity,connectivity,false,18,28,0.001352071762084961
ev_norm_4,15,connected_components,connectivity,true,19,29,0.0012450218200683594
ev_norm_4,15,modularity,connectivity,true,19,29,0.0023469924926757812
ev_norm_4,16,connected_components,connectivity,false,18,28,0.0020983219146728516
ev_norm_4,16,modularity,connectivity,false,18,28,0.0023386478424072266
ev_norm_4,16,connected_components,connectivity,true,20,30,0.0018012523651123047
ev_norm_4,16,modularity,connectivity,true,20,30,0.001463174819946289
ev_norm_4,17,connected_components,connectivity,false,18,28,0.0010759830474853516
ev_norm_4,17,modularity,connectivity,false,18,28,0.0021660327911376953
ev_norm_4,17,connected_components,connectivity,true,19,29,0.0012543201446533203
ev_norm_4,17,modularity,connectivity,true,19,29,0.001516103744506836
ev_norm_4,18,connected_components,connectivity,false,20,30,0.0011458396911621094
ev_norm_4,18,modularity,connectivity,false,20,30,0.0011169910430908203
ev_norm_4,18,connected_components,connectivity,true,20,30,0.0013301372528076172
ev_norm_4,18,modularity,connectivity,true,20,30,0.0012710094451904297
ev_norm_4,19,connected_components,connectivity,false,20,30,0.0021178722381591797
ev_norm_4,19,modularity,connectivity,false,20,30,0.0019838809967041016
ev_norm_4,19,connected_components,connectivity,true,35,96,0.0018973350524902344
ev_norm_4,19,modularity,connectivity,true,35,96,0.0025920867919921875
ev_norm_5,2,connected_components,connectivity,false,3,2,0.0004889965057373047
ev_norm_5,2,modularity,connectivity,false,5,9,0.0019838809967041016
ev_norm_5,2,connected_components,connectivity,true,4,4,0.0006439685821533203
ev_norm_5,2,modularity,connectivity,true,4,4,0.0017528533935546875
ev_norm_5,3,connected_components,connectivity,false,8,14,0.0006380081176757812
ev_norm_5,3,modularity,connectivity,false,8,14,0.002009153366088867
ev_norm_5,3,connected_components,connectivity,true,9,15,0.0006690025329589844
ev_norm_5,3,modularity,connectivity,true,10,16,0.001956939697265625
ev_norm_5,4,connected_components,connectivity,false,8,14,0.0006680488586425781
ev_norm_5,4,modularity,connectivity,false,8,14,0.0017290115356445312
ev_norm_5,4,connected_components,connectivity,true,13,23,0.0007309913635253906
ev_norm_5,4,modularity,connectivity,true,13,23,0.0015811920166015625
ev_norm_5,5,connected_components,connectivity,false,12,22,0.0011148452758789062
ev_norm_5,5,modularity,connectivity,false,12,22,0.0030710697174072266
ev_norm_5,5,connected_components,connectivity,true,12,22,0.0015208721160888672
ev_norm_5,5,modularity,connectivity,true,12,22,0.0030777454376220703
ev_norm_5,6,connected_components,connectivity,false,12,22,0.0011119842529296875
ev_norm_5,6,modularity,connectivity,false,12,22,0.001825094223022461
ev_norm_5,6,connected_components,connectivity,true,15,25,0.0008361339569091797
ev_norm_5,6,modularity,connectivity,true,15,25,0.0014619827270507812
ev_norm_5,7,connected_components,connectivity,false,16,26,0.0008749961853027344
ev_norm_5,7,modularity,connectivity,false,16,26,0.00131988525390625
ev_norm_5,7,connected_components,connectivity,true,17,27,0.0008857250213623047
ev_norm_5,7,modularity,connectivity,true,17,27,0.001483917236328125
ev_norm_5,8,connected_components,connectivity,false,14,24,0.0008568763732910156
ev_norm_5,8,modularity,connectivity,false,14,24,0.0014851093292236328
ev_norm_5,8,connected_components,connectivity,true,17,27,0.0011391639709472656
ev_norm_5,8,modularity,connectivity,true,17,27,0.0014772415161132812
ev_norm_5,9,connected_components,connectivity,false,14,24,0.0013861656188964844
ev_norm_5,9,modularity,connectivity,false,14,24,0.0031211376190185547
ev_norm_5,9,connected_components,connectivity,true,17,27,0.0018889904022216797
ev_norm_5,9,modularity,connectivity,true,17,27,0.0024700164794921875
ev_norm_5,10,connected_components,connectivity,false,16,26,0.0009849071502685547
ev_norm_5,10,modularity,connectivity,false,16,26,0.001379251480102539
ev_norm_5,10,connected_components,connectivity,true,20,30,0.0009860992431640625
ev_norm_5,10,modularity,connectivity,true,20,30,0.0009870529174804688
ev_norm_5,11,connected_components,connectivity,false,14,24,0.0009579658508300781
ev_norm_5,11,modularity,connectivity,false,14,24,0.0015730857849121094
ev_norm_5,11,connected_components,connectivity,true,19,29,0.001293182373046875
ev_norm_5,11,modularity,connectivity,true,19,29,0.0011570453643798828
ev_norm_5,12,connected_components,connectivity,false,16,26,0.001051187515258789
ev_norm_5,12,modularity,connectivity,false,16,26,0.001714944839477539
ev_norm_5,12,connected_components,connectivity,true,20,30,0.001032114028930664
ev_norm_5,12,modularity,connectivity,true,20,30,0.0012481212615966797
ev_norm_5,13,connected_components,connectivity,false,16,26,0.0017809867858886719
ev_norm_5,13,modularity,connectivity,false,16,26,0.0026030540466308594
ev_norm_5,13,connected_components,connectivity,true,19,29,0.001531839370727539
ev_norm_5,13,modularity,connectivity,true,19,29,0.0015070438385009766
ev_norm_5,14,connected_components,connectivity,false,18,28,0.00109100341796875
ev_norm_5,14,modularity,connectivity,false,18,28,0.0013458728790283203
ev_norm_5,14,connected_components,connectivity,true,20,30,0.001055002212524414
ev_norm_5,14,modularity,connectivity,true,20,30,0.0011680126190185547
ev_norm_5,15,connected_components,connectivity,false,18,28,0.0012438297271728516
ev_norm_5,15,modularity,connectivity,false,18,28,0.0013551712036132812
ev_norm_5,15,connected_components,connectivity,true,19,29,0.001043081283569336
ev_norm_5,15,modularity,connectivity,true,19,29,0.0015139579772949219
ev_norm_5,16,connected_components,connectivity,false,18,28,0.0010650157928466797
ev_norm_5,16,modularity,connectivity,false,18,28,0.0012710094451904297
ev_norm_5,16,connected_components,connectivity,true,20,30,0.0010480880737304688
ev_norm_5,16,modularity,connectivity,true,20,30,0.002119302749633789
ev_norm_5,17,connected_components,connectivity,false,18,28,0.0020258426666259766
ev_norm_5,17,modularity,connectivity,false,18,28,0.0014688968658447266
ev_norm_5,17,connected_components,connectivity,true,19,29,0.0013511180877685547
ev_norm_5,17,modularity,connectivity,true,19,29,0.0015799999237060547
ev_norm_5,18,connected_components,connectivity,false,20,30,0.0012748241424560547
ev_norm_5,18,modularity,connectivity,false,20,30,0.0011048316955566406
ev_norm_5,18,connected_components,connectivity,true,20,30,0.001135110855102539
ev_norm_5,18,modularity,connectivity,true,20,30,0.0011000633239746094
ev_norm_5,19,connected_components,connectivity,false,18,28,0.0011432170867919922
ev_norm_5,19,modularity,connectivity,false,18,28,0.001580953598022461
ev_norm_5,19,connected_components,connectivity,true,35,96,0.0025849342346191406
ev_norm_5,19,modularity,connectivity,true,35,96,0.0019919872283935547
