filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,connected_components,connectivity,false,4,3,0.0004639625549316406
den_0_5,19,modularity,connectivity,false,4,3,0.0007259845733642578
den_0_5,19,connected_components,connectivity,true,6,9,0.0005419254302978516
den_0_5,19,modularity,connectivity,true,6,9,0.0005478858947753906
ev_1,2,connected_components,connectivity,false,2,1,0.00021886825561523438
ev_1,2,modularity,connectivity,false,3,3,0.0006918907165527344
ev_1,2,connected_components,connectivity,true,2,1,0.00027871131896972656
ev_1,2,modularity,connectivity,true,2,1,0.0006861686706542969
ev_1,3,connected_components,connectivity,false,3,2,0.0002589225769042969
ev_1,3,modularity,connectivity,false,3,2,0.0006041526794433594
ev_1,3,connected_components,connectivity,true,4,5,0.0002849102020263672
ev_1,3,modularity,connectivity,true,4,5,0.0005743503570556641
ev_1,4,connected_components,connectivity,false,4,4,0.000286102294921875
ev_1,4,modularity,connectivity,false,4,4,0.0005049705505371094
ev_1,4,connected_components,connectivity,true,4,5,0.00028324127197265625
ev_1,4,modularity,connectivity,true,4,5,0.0005609989166259766
ev_1,5,connected_components,connectivity,false,6,9,0.0003352165222167969
ev_1,5,modularity,connectivity,false,6,9,0.0003368854522705078
ev_1,5,connected_components,connectivity,true,6,14,0.0004050731658935547
ev_1,5,modularity,connectivity,true,6,14,0.000823974609375
ev_1,6,connected_components,connectivity,false,6,9,0.0003719329833984375
ev_1,6,modularity,connectivity,false,6,9,0.0005409717559814453
ev_1,6,connected_components,connectivity,true,6,9,0.0007560253143310547
ev_1,6,modularity,connectivity,true,6,9,0.000701904296875
ev_1,7,connected_components,connectivity,false,5,7,0.0007281303405761719
ev_1,7,modularity,connectivity,false,5,7,0.000946044921875
ev_1,7,connected_components,connectivity,true,6,9,0.0007233619689941406
ev_1,7,modularity,connectivity,true,6,9,0.0006868839263916016
ev_1,8,connected_components,connectivity,false,6,9,0.0007512569427490234
ev_1,8,modularity,connectivity,false,6,9,0.0007889270782470703
ev_1,8,connected_components,connectivity,true,6,9,0.00045490264892578125
ev_1,8,modularity,connectivity,true,6,9,0.0005519390106201172
ev_1,9,connected_components,connectivity,false,6,9,0.00040912628173828125
ev_1,9,modularity,connectivity,false,6,9,0.00044989585876464844
ev_1,9,connected_components,connectivity,true,6,9,0.00040602684020996094
ev_1,9,modularity,connectivity,true,6,9,0.0003960132598876953
ev_1,10,connected_components,connectivity,false,6,9,0.00042319297790527344
ev_1,10,modularity,connectivity,false,6,9,0.00041294097900390625
ev_1,10,connected_components,connectivity,true,9,22,0.0005512237548828125
ev_1,10,modularity,connectivity,true,9,22,0.0005738735198974609
ev_1,11,connected_components,connectivity,false,6,9,0.0005388259887695312
ev_1,11,modularity,connectivity,false,6,9,0.0004341602325439453
ev_1,11,connected_components,connectivity,true,6,9,0.0004749298095703125
ev_1,11,modularity,connectivity,true,6,9,0.0005822181701660156
ev_1,12,connected_components,connectivity,false,6,9,0.0004930496215820312
ev_1,12,modularity,connectivity,false,6,9,0.0004630088806152344
ev_1,12,connected_components,connectivity,true,6,9,0.00045490264892578125
ev_1,12,modularity,connectivity,true,6,9,0.0004451274871826172
ev_1,13,connected_components,connectivity,false,6,9,0.00045990943908691406
ev_1,13,modularity,connectivity,false,6,9,0.0004646778106689453
ev_1,13,connected_components,connectivity,true,6,9,0.0004551410675048828
ev_1,13,modularity,connectivity,true,6,9,0.0006546974182128906
ev_1,14,connected_components,connectivity,false,6,9,0.00048613548278808594
ev_1,14,modularity,connectivity,false,6,9,0.00046372413635253906
ev_1,14,connected_components,connectivity,true,6,9,0.0004730224609375
ev_1,14,modularity,connectivity,true,6,9,0.0004620552062988281
ev_1,15,connected_components,connectivity,false,6,9,0.0005009174346923828
ev_1,15,modularity,connectivity,false,6,9,0.0009360313415527344
ev_1,15,connected_components,connectivity,true,10,28,0.0007708072662353516
ev_1,15,modularity,connectivity,true,10,28,0.0006849765777587891
ev_1,16,connected_components,connectivity,false,6,9,0.0005030632019042969
ev_1,16,modularity,connectivity,false,6,9,0.0005400180816650391
ev_1,16,connected_components,connectivity,true,6,9,0.0004971027374267578
ev_1,16,modularity,connectivity,true,6,9,0.0004951953887939453
ev_1,17,connected_components,connectivity,false,6,9,0.0005252361297607422
ev_1,17,modularity,connectivity,false,6,9,0.0005090236663818359
ev_1,17,connected_components,connectivity,true,6,9,0.0005240440368652344
ev_1,17,modularity,connectivity,true,6,9,0.0005681514739990234
ev_1,18,connected_components,connectivity,false,6,9,0.000675201416015625
ev_1,18,modularity,connectivity,false,6,9,0.0005400180816650391
ev_1,18,connected_components,connectivity,true,6,9,0.0005300045013427734
ev_1,18,modularity,connectivity,true,6,9,0.000762939453125
ev_1,19,connected_components,connectivity,false,6,9,0.0005831718444824219
ev_1,19,modularity,connectivity,false,6,9,0.0005481243133544922
ev_1,19,connected_components,connectivity,true,6,9,0.0005428791046142578
ev_1,19,modularity,connectivity,true,6,9,0.0005619525909423828
ev_2,2,connected_components,connectivity,false,2,1,0.00021600723266601562
ev_2,2,modularity,connectivity,false,3,3,0.0006890296936035156
ev_2,2,connected_components,connectivity,true,2,1,0.0002238750457763672
ev_2,2,modularity,connectivity,true,2,1,0.0007030963897705078
ev_2,3,connected_components,connectivity,false,3,2,0.0002658367156982422
ev_2,3,modularity,connectivity,false,3,2,0.0007297992706298828
ev_2,3,connected_components,connectivity,true,4,4,0.0004360675811767578
ev_2,3,modularity,connectivity,true,4,4,0.0006220340728759766
ev_2,4,connected_components,connectivity,false,3,2,0.00027370452880859375
ev_2,4,modularity,connectivity,false,3,2,0.0006208419799804688
ev_2,4,connected_components,connectivity,true,5,7,0.00030112266540527344
ev_2,4,modularity,connectivity,true,5,7,0.00044536590576171875
ev_2,5,connected_components,connectivity,false,3,2,0.0003941059112548828
ev_2,5,modularity,connectivity,false,3,2,0.0007150173187255859
ev_2,5,connected_components,connectivity,true,6,12,0.00041604042053222656
ev_2,5,modularity,connectivity,true,6,12,0.0008211135864257812
ev_2,6,connected_components,connectivity,false,5,6,0.00033020973205566406
ev_2,6,modularity,connectivity,false,5,6,0.0004961490631103516
ev_2,6,connected_components,connectivity,true,6,9,0.00034928321838378906
ev_2,6,modularity,connectivity,true,6,9,0.0003619194030761719
ev_2,7,connected_components,connectivity,false,5,6,0.0004150867462158203
ev_2,7,modularity,connectivity,false,5,6,0.0006589889526367188
ev_2,7,connected_components,connectivity,true,6,9,0.00039505958557128906
ev_2,7,modularity,connectivity,true,6,9,0.000431060791015625
ev_2,8,connected_components,connectivity,false,5,6,0.0003669261932373047
ev_2,8,modularity,connectivity,false,5,6,0.0005359649658203125
ev_2,8,connected_components,connectivity,true,6,9,0.0003898143768310547
ev_2,8,modularity,connectivity,true,6,9,0.00038313865661621094
ev_2,9,connected_components,connectivity,false,5,6,0.000370025634765625
ev_2,9,modularity,connectivity,false,5,6,0.0005488395690917969
ev_2,9,connected_components,connectivity,true,6,9,0.0004107952117919922
ev_2,9,modularity,connectivity,true,6,9,0.00047087669372558594
ev_2,10,connected_components,connectivity,false,4,4,0.0005059242248535156
ev_2,10,modularity,connectivity,false,4,4,0.0012831687927246094
ev_2,10,connected_components,connectivity,true,9,22,0.0006330013275146484
ev_2,10,modularity,connectivity,true,9,22,0.0006000995635986328
ev_2,11,connected_components,connectivity,false,5,7,0.0005049705505371094
ev_2,11,modularity,connectivity,false,5,7,0.0005869865417480469
ev_2,11,connected_components,connectivity,true,6,9,0.0006148815155029297
ev_2,11,modularity,connectivity,true,6,9,0.0004832744598388672
ev_2,12,connected_components,connectivity,false,5,6,0.00048089027404785156
ev_2,12,modularity,connectivity,false,5,6,0.0011262893676757812
ev_2,12,connected_components,connectivity,true,6,9,0.0008740425109863281
ev_2,12,modularity,connectivity,true,6,9,0.0008761882781982422
ev_2,13,connected_components,connectivity,false,6,9,0.0012099742889404297
ev_2,13,modularity,connectivity,false,6,9,0.0009660720825195312
ev_2,13,connected_components,connectivity,true,6,9,0.0009357929229736328
ev_2,13,modularity,connectivity,true,6,9,0.0009107589721679688
ev_2,14,connected_components,connectivity,false,5,6,0.0005738735198974609
ev_2,14,modularity,connectivity,false,5,6,0.0009510517120361328
ev_2,14,connected_components,connectivity,true,6,9,0.0007088184356689453
ev_2,14,modularity,connectivity,true,6,9,0.0004928112030029297
ev_2,15,connected_components,connectivity,false,6,9,0.0008249282836914062
ev_2,15,modularity,connectivity,false,6,9,0.0006153583526611328
ev_2,15,connected_components,connectivity,true,10,28,0.0006730556488037109
ev_2,15,modularity,connectivity,true,10,28,0.0007023811340332031
ev_2,16,connected_components,connectivity,false,5,6,0.00067901611328125
ev_2,16,modularity,connectivity,false,5,6,0.0009970664978027344
ev_2,16,connected_components,connectivity,true,6,9,0.0005462169647216797
ev_2,16,modularity,connectivity,true,6,9,0.0005869865417480469
ev_2,17,connected_components,connectivity,false,6,9,0.0005519390106201172
ev_2,17,modularity,connectivity,false,6,9,0.0005428791046142578
ev_2,17,connected_components,connectivity,true,6,9,0.0005180835723876953
ev_2,17,modularity,connectivity,true,6,9,0.0005199909210205078
ev_2,18,connected_components,connectivity,false,5,6,0.0005249977111816406
ev_2,18,modularity,connectivity,false,5,6,0.0009317398071289062
ev_2,18,connected_components,connectivity,true,6,9,0.0006158351898193359
ev_2,18,modularity,connectivity,true,6,9,0.0006518363952636719
ev_2,19,connected_components,connectivity,false,6,9,0.0011129379272460938
ev_2,19,modularity,connectivity,false,6,9,0.0012049674987792969
ev_2,19,connected_components,connectivity,true,6,9,0.0011141300201416016
ev_2,19,modularity,connectivity,true,6,9,0.0011320114135742188
ev_3,2,connected_components,connectivity,false,4,3,0.0005090236663818359
ev_3,2,modularity,connectivity,false,4,3,0.0010008811950683594
ev_3,2,connected_components,connectivity,true,4,3,0.0005288124084472656
ev_3,2,modularity,connectivity,true,4,3,0.0006949901580810547
ev_3,3,connected_components,connectivity,false,4,3,0.00033092498779296875
ev_3,3,modularity,connectivity,false,4,3,0.0005509853363037109
ev_3,3,connected_components,connectivity,true,4,4,0.0005679130554199219
ev_3,3,modularity,connectivity,true,4,4,0.0007951259613037109
ev_3,4,connected_components,connectivity,false,4,3,0.00034809112548828125
ev_3,4,modularity,connectivity,false,4,3,0.0005309581756591797
ev_3,4,connected_components,connectivity,true,5,6,0.00031185150146484375
ev_3,4,modularity,connectivity,true,5,6,0.00045013427734375
ev_3,5,connected_components,connectivity,false,4,3,0.0003409385681152344
ev_3,5,modularity,connectivity,false,4,3,0.0006227493286132812
ev_3,5,connected_components,connectivity,true,6,11,0.0004601478576660156
ev_3,5,modularity,connectivity,true,6,11,0.0029370784759521484
ev_3,6,connected_components,connectivity,false,4,3,0.0008091926574707031
ev_3,6,modularity,connectivity,false,4,3,0.0014061927795410156
ev_3,6,connected_components,connectivity,true,6,9,0.0012657642364501953
ev_3,6,modularity,connectivity,true,6,9,0.0008182525634765625
ev_3,7,connected_components,connectivity,false,4,3,0.0009171962738037109
ev_3,7,modularity,connectivity,false,4,3,0.001275777816772461
ev_3,7,connected_components,connectivity,true,6,9,0.0007998943328857422
ev_3,7,modularity,connectivity,true,6,9,0.0008540153503417969
ev_3,8,connected_components,connectivity,false,4,3,0.0005450248718261719
ev_3,8,modularity,connectivity,false,4,3,0.0008788108825683594
ev_3,8,connected_components,connectivity,true,6,9,0.0005471706390380859
ev_3,8,modularity,connectivity,true,6,9,0.0012252330780029297
ev_3,9,connected_components,connectivity,false,4,3,0.0008649826049804688
ev_3,9,modularity,connectivity,false,4,3,0.0011119842529296875
ev_3,9,connected_components,connectivity,true,6,9,0.0008237361907958984
ev_3,9,modularity,connectivity,true,6,9,0.0007109642028808594
ev_3,10,connected_components,connectivity,false,4,3,0.0006830692291259766
ev_3,10,modularity,connectivity,false,4,3,0.0011670589447021484
ev_3,10,connected_components,connectivity,true,9,22,0.0007920265197753906
ev_3,10,modularity,connectivity,true,9,22,0.0006568431854248047
ev_3,11,connected_components,connectivity,false,4,3,0.0004661083221435547
ev_3,11,modularity,connectivity,false,4,3,0.0007061958312988281
ev_3,11,connected_components,connectivity,true,6,9,0.0004329681396484375
ev_3,11,modularity,connectivity,true,6,9,0.0004291534423828125
ev_3,12,connected_components,connectivity,false,4,3,0.0004038810729980469
ev_3,12,modularity,connectivity,false,4,3,0.0006821155548095703
ev_3,12,connected_components,connectivity,true,6,9,0.0004420280456542969
ev_3,12,modularity,connectivity,true,6,9,0.0004589557647705078
ev_3,13,connected_components,connectivity,false,4,3,0.00041174888610839844
ev_3,13,modularity,connectivity,false,4,3,0.0007569789886474609
ev_3,13,connected_components,connectivity,true,6,9,0.0005650520324707031
ev_3,13,modularity,connectivity,true,6,9,0.0006814002990722656
ev_3,14,connected_components,connectivity,false,4,3,0.0004837512969970703
ev_3,14,modularity,connectivity,false,4,3,0.0007588863372802734
ev_3,14,connected_components,connectivity,true,6,9,0.0005009174346923828
ev_3,14,modularity,connectivity,true,6,9,0.0005061626434326172
ev_3,15,connected_components,connectivity,false,4,3,0.0004780292510986328
ev_3,15,modularity,connectivity,false,4,3,0.0008831024169921875
ev_3,15,connected_components,connectivity,true,10,25,0.0007040500640869141
ev_3,15,modularity,connectivity,true,10,25,0.0006968975067138672
ev_3,16,connected_components,connectivity,false,4,3,0.0005078315734863281
ev_3,16,modularity,connectivity,false,4,3,0.000782012939453125
ev_3,16,connected_components,connectivity,true,6,9,0.0005800724029541016
ev_3,16,modularity,connectivity,true,6,9,0.0009989738464355469
ev_3,17,connected_components,connectivity,false,4,3,0.000904083251953125
ev_3,17,modularity,connectivity,false,4,3,0.0014150142669677734
ev_3,17,connected_components,connectivity,true,6,9,0.0009489059448242188
ev_3,17,modularity,connectivity,true,6,9,0.0007097721099853516
ev_3,18,connected_components,connectivity,false,4,3,0.0008788108825683594
ev_3,18,modularity,connectivity,false,4,3,0.00144195556640625
ev_3,18,connected_components,connectivity,true,6,9,0.0009789466857910156
ev_3,18,modularity,connectivity,true,6,9,0.0007300376892089844
ev_3,19,connected_components,connectivity,false,4,3,0.0006406307220458984
ev_3,19,modularity,connectivity,false,4,3,0.0007998943328857422
ev_3,19,connected_components,connectivity,true,6,9,0.0005829334259033203
ev_3,19,modularity,connectivity,true,6,9,0.0005469322204589844
ev_4,2,connected_components,connectivity,false,3,2,0.0003960132598876953
ev_4,2,modularity,connectivity,false,4,5,0.0005700588226318359
ev_4,2,connected_components,connectivity,true,3,2,0.00026535987854003906
ev_4,2,modularity,connectivity,true,3,2,0.0006699562072753906
ev_4,3,connected_components,connectivity,false,4,4,0.0002760887145996094
ev_4,3,modularity,connectivity,false,4,4,0.0004858970642089844
ev_4,3,connected_components,connectivity,true,5,6,0.0003311634063720703
ev_4,3,modularity,connectivity,true,5,6,0.000537872314453125
ev_4,4,connected_components,connectivity,false,5,6,0.00033593177795410156
ev_4,4,modularity,connectivity,false,5,6,0.0005459785461425781
ev_4,4,connected_components,connectivity,true,5,6,0.00042176246643066406
ev_4,4,modularity,connectivity,true,5,6,0.0005090236663818359
ev_4,5,connected_components,connectivity,false,5,7,0.00034880638122558594
ev_4,5,modularity,connectivity,false,5,7,0.0005621910095214844
ev_4,5,connected_components,connectivity,true,7,12,0.00045990943908691406
ev_4,5,modularity,connectivity,true,7,12,0.0007472038269042969
ev_4,6,connected_components,connectivity,false,5,7,0.0004220008850097656
ev_4,6,modularity,connectivity,false,5,7,0.0005660057067871094
ev_4,6,connected_components,connectivity,true,6,9,0.00037407875061035156
ev_4,6,modularity,connectivity,true,6,9,0.0003838539123535156
ev_4,7,connected_components,connectivity,false,5,7,0.0004780292510986328
ev_4,7,modularity,connectivity,false,5,7,0.0010561943054199219
ev_4,7,connected_components,connectivity,true,6,9,0.0007779598236083984
ev_4,7,modularity,connectivity,true,6,9,0.0005178451538085938
ev_4,8,connected_components,connectivity,false,6,9,0.000720977783203125
ev_4,8,modularity,connectivity,false,6,9,0.0007679462432861328
ev_4,8,connected_components,connectivity,true,6,9,0.0007588863372802734
ev_4,8,modularity,connectivity,true,6,9,0.0007448196411132812
ev_4,9,connected_components,connectivity,false,5,7,0.0007619857788085938
ev_4,9,modularity,connectivity,false,5,7,0.0007779598236083984
ev_4,9,connected_components,connectivity,true,6,9,0.0004401206970214844
ev_4,9,modularity,connectivity,true,6,9,0.0005202293395996094
ev_4,10,connected_components,connectivity,false,5,7,0.0004420280456542969
ev_4,10,modularity,connectivity,false,5,7,0.0005931854248046875
ev_4,10,connected_components,connectivity,true,9,19,0.0005340576171875
ev_4,10,modularity,connectivity,true,9,19,0.0005729198455810547
ev_4,11,connected_components,connectivity,false,6,9,0.0004260540008544922
ev_4,11,modularity,connectivity,false,6,9,0.0004379749298095703
ev_4,11,connected_components,connectivity,true,6,9,0.0005710124969482422
ev_4,11,modularity,connectivity,true,6,9,0.000438690185546875
ev_4,12,connected_components,connectivity,false,6,9,0.0006301403045654297
ev_4,12,modularity,connectivity,false,6,9,0.0005679130554199219
ev_4,12,connected_components,connectivity,true,6,9,0.0006070137023925781
ev_4,12,modularity,connectivity,true,6,9,0.00045990943908691406
ev_4,13,connected_components,connectivity,false,6,9,0.0005781650543212891
ev_4,13,modularity,connectivity,false,6,9,0.0004630088806152344
ev_4,13,connected_components,connectivity,true,6,9,0.00048422813415527344
ev_4,13,modularity,connectivity,true,6,9,0.0004649162292480469
ev_4,14,connected_components,connectivity,false,5,7,0.0004570484161376953
ev_4,14,modularity,connectivity,false,5,7,0.00067901611328125
ev_4,14,connected_components,connectivity,true,6,9,0.0007691383361816406
ev_4,14,modularity,connectivity,true,6,9,0.0005068778991699219
ev_4,15,connected_components,connectivity,false,6,9,0.0005040168762207031
ev_4,15,modularity,connectivity,false,6,9,0.0004940032958984375
ev_4,15,connected_components,connectivity,true,10,21,0.000701904296875
ev_4,15,modularity,connectivity,true,10,21,0.0011851787567138672
ev_4,16,connected_components,connectivity,false,6,9,0.0009870529174804688
ev_4,16,modularity,connectivity,false,6,9,0.000965118408203125
ev_4,16,connected_components,connectivity,true,6,9,0.0009510517120361328
ev_4,16,modularity,connectivity,true,6,9,0.0009257793426513672
ev_4,17,connected_components,connectivity,false,6,9,0.0011279582977294922
ev_4,17,modularity,connectivity,false,6,9,0.0010747909545898438
ev_4,17,connected_components,connectivity,true,6,9,0.0008380413055419922
ev_4,17,modularity,connectivity,true,6,9,0.0006389617919921875
ev_4,18,connected_components,connectivity,false,6,9,0.0006000995635986328
ev_4,18,modularity,connectivity,false,6,9,0.0005481243133544922
ev_4,18,connected_components,connectivity,true,6,9,0.0005278587341308594
ev_4,18,modularity,connectivity,true,6,9,0.0005872249603271484
ev_4,19,connected_components,connectivity,false,6,9,0.0005712509155273438
ev_4,19,modularity,connectivity,false,6,9,0.0007328987121582031
ev_4,19,connected_components,connectivity,true,6,9,0.0005702972412109375
ev_4,19,modularity,connectivity,true,6,9,0.0005741119384765625
ev_5,2,connected_components,connectivity,false,3,2,0.00025391578674316406
ev_5,2,modularity,connectivity,false,4,5,0.0005631446838378906
ev_5,2,connected_components,connectivity,true,3,2,0.0003228187561035156
ev_5,2,modularity,connectivity,true,3,2,0.000644683837890625
ev_5,3,connected_components,connectivity,false,4,4,0.00028896331787109375
ev_5,3,modularity,connectivity,false,4,4,0.00048828125
ev_5,3,connected_components,connectivity,true,6,9,0.000308990478515625
ev_5,3,modularity,connectivity,true,6,9,0.00030422210693359375
ev_5,4,connected_components,connectivity,false,5,7,0.000308990478515625
ev_5,4,modularity,connectivity,false,5,7,0.0004868507385253906
ev_5,4,connected_components,connectivity,true,6,9,0.0003311634063720703
ev_5,4,modularity,connectivity,true,6,9,0.0003180503845214844
ev_5,5,connected_components,connectivity,false,5,7,0.0003230571746826172
ev_5,5,modularity,connectivity,false,5,7,0.0005080699920654297
ev_5,5,connected_components,connectivity,true,9,15,0.00044226646423339844
ev_5,5,modularity,connectivity,true,9,15,0.0004677772521972656
ev_5,6,connected_components,connectivity,false,5,7,0.0004398822784423828
ev_5,6,modularity,connectivity,false,5,7,0.0006031990051269531
ev_5,6,connected_components,connectivity,true,6,9,0.0010101795196533203
ev_5,6,modularity,connectivity,true,6,9,0.0007491111755371094
ev_5,7,connected_components,connectivity,false,5,7,0.0008978843688964844
ev_5,7,modularity,connectivity,false,5,7,0.0012121200561523438
ev_5,7,connected_components,connectivity,true,6,9,0.0006799697875976562
ev_5,7,modularity,connectivity,true,6,9,0.0006999969482421875
ev_5,8,connected_components,connectivity,false,5,7,0.0007810592651367188
ev_5,8,modularity,connectivity,false,5,7,0.0008499622344970703
ev_5,8,connected_components,connectivity,true,6,9,0.0004341602325439453
ev_5,8,modularity,connectivity,true,6,9,0.0003960132598876953
ev_5,9,connected_components,connectivity,false,5,7,0.00039386749267578125
ev_5,9,modularity,connectivity,false,5,7,0.0005490779876708984
ev_5,9,connected_components,connectivity,true,6,9,0.00039696693420410156
ev_5,9,modularity,connectivity,true,6,9,0.0003921985626220703
ev_5,10,connected_components,connectivity,false,5,7,0.0004050731658935547
ev_5,10,modularity,connectivity,false,5,7,0.0005869865417480469
ev_5,10,connected_components,connectivity,true,9,15,0.000530242919921875
ev_5,10,modularity,connectivity,true,9,15,0.0005688667297363281
ev_5,11,connected_components,connectivity,false,5,7,0.0004391670227050781
ev_5,11,modularity,connectivity,false,5,7,0.0005900859832763672
ev_5,11,connected_components,connectivity,true,6,9,0.0005729198455810547
ev_5,11,modularity,connectivity,true,6,9,0.00044918060302734375
ev_5,12,connected_components,connectivity,false,5,7,0.00043201446533203125
ev_5,12,modularity,connectivity,false,5,7,0.0005838871002197266
ev_5,12,connected_components,connectivity,true,6,9,0.0004391670227050781
ev_5,12,modularity,connectivity,true,6,9,0.0004360675811767578
ev_5,13,connected_components,connectivity,false,6,9,0.0004870891571044922
ev_5,13,modularity,connectivity,false,6,9,0.0004589557647705078
ev_5,13,connected_components,connectivity,true,6,9,0.00047469139099121094
ev_5,13,modularity,connectivity,true,6,9,0.00045299530029296875
ev_5,14,connected_components,connectivity,false,5,7,0.0005922317504882812
ev_5,14,modularity,connectivity,false,5,7,0.0006368160247802734
ev_5,14,connected_components,connectivity,true,6,9,0.0004680156707763672
ev_5,14,modularity,connectivity,true,6,9,0.0004780292510986328
ev_5,15,connected_components,connectivity,false,5,7,0.0004611015319824219
ev_5,15,modularity,connectivity,false,5,7,0.0007410049438476562
ev_5,15,connected_components,connectivity,true,10,21,0.0015671253204345703
ev_5,15,modularity,connectivity,true,10,21,0.0012979507446289062
ev_5,16,connected_components,connectivity,false,5,7,0.0008392333984375
ev_5,16,modularity,connectivity,false,5,7,0.0012006759643554688
ev_5,16,connected_components,connectivity,true,6,9,0.0009758472442626953
ev_5,16,modularity,connectivity,true,6,9,0.0010209083557128906
ev_5,17,connected_components,connectivity,false,5,7,0.0005600452423095703
ev_5,17,modularity,connectivity,false,5,7,0.0007581710815429688
ev_5,17,connected_components,connectivity,true,6,9,0.0005240440368652344
ev_5,17,modularity,connectivity,true,6,9,0.0005240440368652344
ev_5,18,connected_components,connectivity,false,5,7,0.0005991458892822266
ev_5,18,modularity,connectivity,false,5,7,0.0006840229034423828
ev_5,18,connected_components,connectivity,true,6,9,0.0005340576171875
ev_5,18,modularity,connectivity,true,6,9,0.0005271434783935547
ev_5,19,connected_components,connectivity,false,5,7,0.0005257129669189453
ev_5,19,modularity,connectivity,false,5,7,0.000701904296875
ev_5,19,connected_components,connectivity,true,6,9,0.0005462169647216797
ev_5,19,modularity,connectivity,true,6,9,0.0005998611450195312
ev_norm_1,2,connected_components,connectivity,false,2,1,0.00023889541625976562
ev_norm_1,2,modularity,connectivity,false,2,1,0.0006959438323974609
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0002791881561279297
ev_norm_1,2,modularity,connectivity,true,2,1,0.0006668567657470703
ev_norm_1,3,connected_components,connectivity,false,3,3,0.0002529621124267578
ev_norm_1,3,modularity,connectivity,false,3,3,0.0006058216094970703
ev_norm_1,3,connected_components,connectivity,true,4,5,0.0002701282501220703
ev_norm_1,3,modularity,connectivity,true,4,5,0.0005519390106201172
ev_norm_1,4,connected_components,connectivity,false,4,4,0.0002799034118652344
ev_norm_1,4,modularity,connectivity,false,4,4,0.0005660057067871094
ev_norm_1,4,connected_components,connectivity,true,4,5,0.00029015541076660156
ev_norm_1,4,modularity,connectivity,true,4,5,0.0005769729614257812
ev_norm_1,5,connected_components,connectivity,false,5,7,0.0003418922424316406
ev_norm_1,5,modularity,connectivity,false,5,7,0.00046372413635253906
ev_norm_1,5,connected_components,connectivity,true,6,14,0.0004019737243652344
ev_norm_1,5,modularity,connectivity,true,6,14,0.0008308887481689453
ev_norm_1,6,connected_components,connectivity,false,5,7,0.00037598609924316406
ev_norm_1,6,modularity,connectivity,false,5,7,0.0009872913360595703
ev_norm_1,6,connected_components,connectivity,true,6,9,0.0006771087646484375
ev_norm_1,6,modularity,connectivity,true,6,9,0.0006971359252929688
ev_norm_1,7,connected_components,connectivity,false,5,7,0.0007107257843017578
ev_norm_1,7,modularity,connectivity,false,5,7,0.0009319782257080078
ev_norm_1,7,connected_components,connectivity,true,6,9,0.0007140636444091797
ev_norm_1,7,modularity,connectivity,true,6,9,0.0006902217864990234
ev_norm_1,8,connected_components,connectivity,false,5,7,0.0007269382476806641
ev_norm_1,8,modularity,connectivity,false,5,7,0.0006320476531982422
ev_norm_1,8,connected_components,connectivity,true,6,9,0.00042700767517089844
ev_norm_1,8,modularity,connectivity,true,6,9,0.0003941059112548828
ev_norm_1,9,connected_components,connectivity,false,5,7,0.00039696693420410156
ev_norm_1,9,modularity,connectivity,false,5,7,0.0005397796630859375
ev_norm_1,9,connected_components,connectivity,true,6,9,0.00040602684020996094
ev_norm_1,9,modularity,connectivity,true,6,9,0.0003960132598876953
ev_norm_1,10,connected_components,connectivity,false,5,7,0.0003972053527832031
ev_norm_1,10,modularity,connectivity,false,5,7,0.0005471706390380859
ev_norm_1,10,connected_components,connectivity,true,9,24,0.0005609989166259766
ev_norm_1,10,modularity,connectivity,true,9,24,0.0005710124969482422
ev_norm_1,11,connected_components,connectivity,false,5,7,0.00042510032653808594
ev_norm_1,11,modularity,connectivity,false,5,7,0.0005838871002197266
ev_norm_1,11,connected_components,connectivity,true,6,9,0.0004379749298095703
ev_norm_1,11,modularity,connectivity,true,6,9,0.0005011558532714844
ev_norm_1,12,connected_components,connectivity,false,5,7,0.0004799365997314453
ev_norm_1,12,modularity,connectivity,false,5,7,0.0006198883056640625
ev_norm_1,12,connected_components,connectivity,true,6,9,0.0004589557647705078
ev_norm_1,12,modularity,connectivity,true,6,9,0.0004410743713378906
ev_norm_1,13,connected_components,connectivity,false,5,7,0.0004379749298095703
ev_norm_1,13,modularity,connectivity,false,5,7,0.0005970001220703125
ev_norm_1,13,connected_components,connectivity,true,6,9,0.0004589557647705078
ev_norm_1,13,modularity,connectivity,true,6,9,0.00047707557678222656
ev_norm_1,14,connected_components,connectivity,false,5,7,0.00047206878662109375
ev_norm_1,14,modularity,connectivity,false,5,7,0.0006208419799804688
ev_norm_1,14,connected_components,connectivity,true,6,9,0.0004811286926269531
ev_norm_1,14,modularity,connectivity,true,6,9,0.0005667209625244141
ev_norm_1,15,connected_components,connectivity,false,5,7,0.0007920265197753906
ev_norm_1,15,modularity,connectivity,false,5,7,0.0012612342834472656
ev_norm_1,15,connected_components,connectivity,true,10,28,0.0012669563293457031
ev_norm_1,15,modularity,connectivity,true,10,28,0.0014989376068115234
ev_norm_1,16,connected_components,connectivity,false,5,7,0.0009510517120361328
ev_norm_1,16,modularity,connectivity,false,5,7,0.0012333393096923828
ev_norm_1,16,connected_components,connectivity,true,6,9,0.0009551048278808594
ev_norm_1,16,modularity,connectivity,true,6,9,0.0005660057067871094
