filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,4,connected_components,connectivity,false,2,1,0.011816024780273438
ev_1,4,modularity,connectivity,false,8,11,0.26668381690979004
ev_1,4,connected_components,connectivity,true,119,165,0.01576995849609375
ev_1,4,modularity,connectivity,true,125,216,0.08371210098266602
ev_1,5,connected_components,connectivity,false,2,1,0.011591196060180664
ev_1,5,modularity,connectivity,false,8,11,0.2669699192047119
ev_1,5,connected_components,connectivity,true,139,212,0.016665220260620117
ev_1,5,modularity,connectivity,true,144,255,0.07618188858032227
ev_1,6,connected_components,connectivity,false,2,1,0.011731147766113281
ev_1,6,modularity,connectivity,false,8,11,0.26577067375183105
ev_1,6,connected_components,connectivity,true,131,216,0.0161898136138916
ev_1,6,modularity,connectivity,true,138,261,0.07184100151062012
ev_1,7,connected_components,connectivity,false,2,1,0.012128114700317383
ev_1,7,modularity,connectivity,false,8,11,0.2678189277648926
ev_1,7,connected_components,connectivity,true,149,276,0.017225980758666992
ev_1,7,modularity,connectivity,true,154,319,0.06685686111450195
ev_1,8,connected_components,connectivity,false,2,1,0.011976003646850586
ev_1,8,modularity,connectivity,false,8,11,0.26653528213500977
ev_1,8,connected_components,connectivity,true,147,268,0.01681804656982422
ev_1,8,modularity,connectivity,true,157,372,0.06540083885192871
ev_1,9,connected_components,connectivity,false,2,1,0.012344837188720703
ev_1,9,modularity,connectivity,false,8,11,0.2670860290527344
ev_1,9,connected_components,connectivity,true,153,316,0.01752305030822754
ev_1,9,modularity,connectivity,true,164,431,0.06544113159179688
ev_1,10,connected_components,connectivity,false,2,1,0.012170076370239258
ev_1,10,modularity,connectivity,false,8,11,0.2663438320159912
ev_1,10,connected_components,connectivity,true,167,349,0.018291950225830078
ev_1,10,modularity,connectivity,true,175,452,0.06294703483581543
ev_1,11,connected_components,connectivity,false,2,1,0.01236104965209961
ev_1,11,modularity,connectivity,false,8,11,0.26799774169921875
ev_1,11,connected_components,connectivity,true,158,334,0.01777482032775879
ev_1,11,modularity,connectivity,true,172,461,0.06136918067932129
ev_1,12,connected_components,connectivity,false,2,1,0.012394189834594727
ev_1,12,modularity,connectivity,false,8,11,0.2688889503479004
ev_1,12,connected_components,connectivity,true,173,380,0.018487930297851562
ev_1,12,modularity,connectivity,true,183,487,0.05791282653808594
ev_1,13,connected_components,connectivity,false,2,1,0.012485027313232422
ev_1,13,modularity,connectivity,false,8,11,0.268251895904541
ev_1,13,connected_components,connectivity,true,177,396,0.018870115280151367
ev_1,13,modularity,connectivity,true,187,514,0.05690336227416992
ev_1,14,connected_components,connectivity,false,2,1,0.012655019760131836
ev_1,14,modularity,connectivity,false,8,11,0.26821088790893555
ev_1,14,connected_components,connectivity,true,176,412,0.021055936813354492
ev_1,14,modularity,connectivity,true,188,540,0.05772995948791504
ev_1,15,connected_components,connectivity,false,2,1,0.013826847076416016
ev_1,15,modularity,connectivity,false,8,11,0.29120302200317383
ev_1,15,connected_components,connectivity,true,191,466,0.021617889404296875
ev_1,15,modularity,connectivity,true,201,562,0.05512595176696777
ev_1,16,connected_components,connectivity,false,2,1,0.01283884048461914
ev_1,16,modularity,connectivity,false,8,11,0.26774001121520996
ev_1,16,connected_components,connectivity,true,185,446,0.01951289176940918
ev_1,16,modularity,connectivity,true,197,565,0.05435013771057129
ev_1,17,connected_components,connectivity,false,3,2,0.01301121711730957
ev_1,17,modularity,connectivity,false,9,12,0.2665841579437256
ev_1,17,connected_components,connectivity,true,187,490,0.019850969314575195
ev_1,17,modularity,connectivity,true,198,610,0.055909156799316406
ev_1,18,connected_components,connectivity,false,3,2,0.013071775436401367
ev_1,18,modularity,connectivity,false,9,12,0.26572227478027344
ev_1,18,connected_components,connectivity,true,195,531,0.02053666114807129
ev_1,18,modularity,connectivity,true,205,640,0.05321812629699707
ev_1,19,connected_components,connectivity,false,3,2,0.013139963150024414
ev_1,19,modularity,connectivity,false,9,12,0.2671980857849121
ev_1,19,connected_components,connectivity,true,202,533,0.020615100860595703
ev_1,19,modularity,connectivity,true,212,628,0.05229687690734863
ev_2,2,connected_components,connectivity,false,2,1,0.011402130126953125
ev_2,2,modularity,connectivity,false,8,11,0.28609323501586914
ev_2,2,connected_components,connectivity,true,105,104,0.015378236770629883
ev_2,2,modularity,connectivity,true,109,129,0.13187313079833984
ev_2,3,connected_components,connectivity,false,2,1,0.011584043502807617
ev_2,3,modularity,connectivity,false,8,11,0.26667284965515137
ev_2,3,connected_components,connectivity,true,96,116,0.015275955200195312
ev_2,3,modularity,connectivity,true,103,144,0.09750890731811523
ev_2,4,connected_components,connectivity,false,2,1,0.011420965194702148
ev_2,4,modularity,connectivity,false,8,11,0.2671029567718506
ev_2,4,connected_components,connectivity,true,117,161,0.01685786247253418
ev_2,4,modularity,connectivity,true,124,214,0.08560800552368164
ev_2,5,connected_components,connectivity,false,2,1,0.011546850204467773
ev_2,5,modularity,connectivity,false,8,11,0.2669801712036133
ev_2,5,connected_components,connectivity,true,140,212,0.016427040100097656
ev_2,5,modularity,connectivity,true,143,234,0.07671594619750977
ev_2,6,connected_components,connectivity,false,2,1,0.011796236038208008
ev_2,6,modularity,connectivity,false,8,11,0.2752840518951416
ev_2,6,connected_components,connectivity,true,132,213,0.016561031341552734
ev_2,6,modularity,connectivity,true,139,260,0.07401394844055176
ev_2,7,connected_components,connectivity,false,2,1,0.012336254119873047
ev_2,7,modularity,connectivity,false,8,11,0.30783987045288086
ev_2,7,connected_components,connectivity,true,151,279,0.017858028411865234
ev_2,7,modularity,connectivity,true,159,355,0.07874417304992676
ev_2,8,connected_components,connectivity,false,2,1,0.015317916870117188
ev_2,8,modularity,connectivity,false,8,11,0.2943549156188965
ev_2,8,connected_components,connectivity,true,147,268,0.018646955490112305
ev_2,8,modularity,connectivity,true,157,354,0.07095503807067871
ev_2,9,connected_components,connectivity,false,2,1,0.012629985809326172
ev_2,9,modularity,connectivity,false,8,11,0.28613710403442383
ev_2,9,connected_components,connectivity,true,155,315,0.019035816192626953
ev_2,9,modularity,connectivity,true,165,406,0.06965923309326172
ev_2,10,connected_components,connectivity,false,2,1,0.012817859649658203
ev_2,10,modularity,connectivity,false,8,11,0.2862739562988281
ev_2,10,connected_components,connectivity,true,167,356,0.024615764617919922
ev_2,10,modularity,connectivity,true,176,450,0.07655978202819824
ev_2,11,connected_components,connectivity,false,2,1,0.01359105110168457
ev_2,11,modularity,connectivity,false,8,11,0.2878537178039551
ev_2,11,connected_components,connectivity,true,166,343,0.019552946090698242
ev_2,11,modularity,connectivity,true,179,452,0.06484770774841309
ev_2,12,connected_components,connectivity,false,2,1,0.013051033020019531
ev_2,12,modularity,connectivity,false,8,11,0.2865579128265381
ev_2,12,connected_components,connectivity,true,171,371,0.019730091094970703
ev_2,12,modularity,connectivity,true,182,504,0.06311392784118652
ev_2,13,connected_components,connectivity,false,2,1,0.01313328742980957
ev_2,13,modularity,connectivity,false,8,11,0.2879159450531006
ev_2,13,connected_components,connectivity,true,175,397,0.02024984359741211
ev_2,13,modularity,connectivity,true,186,538,0.06242799758911133
ev_2,14,connected_components,connectivity,false,2,1,0.013210058212280273
ev_2,14,modularity,connectivity,false,8,11,0.2868211269378662
ev_2,14,connected_components,connectivity,true,176,413,0.02136969566345215
ev_2,14,modularity,connectivity,true,188,540,0.061199188232421875
ev_2,15,connected_components,connectivity,false,3,2,0.0133209228515625
ev_2,15,modularity,connectivity,false,9,12,0.2851829528808594
ev_2,15,connected_components,connectivity,true,185,453,0.02113795280456543
ev_2,15,modularity,connectivity,true,196,564,0.06073117256164551
ev_2,16,connected_components,connectivity,false,4,3,0.013489961624145508
ev_2,16,modularity,connectivity,false,11,14,0.2793710231781006
ev_2,16,connected_components,connectivity,true,181,431,0.02069401741027832
ev_2,16,modularity,connectivity,true,193,531,0.05809783935546875
ev_2,17,connected_components,connectivity,false,4,3,0.013566970825195312
ev_2,17,modularity,connectivity,false,11,14,0.28734707832336426
ev_2,17,connected_components,connectivity,true,184,473,0.02118086814880371
ev_2,17,modularity,connectivity,true,198,628,0.05928993225097656
ev_2,18,connected_components,connectivity,false,4,3,0.013680219650268555
ev_2,18,modularity,connectivity,false,11,14,0.30146193504333496
ev_2,18,connected_components,connectivity,true,194,526,0.02189493179321289
ev_2,18,modularity,connectivity,true,206,660,0.05751204490661621
ev_2,19,connected_components,connectivity,false,4,3,0.013812065124511719
ev_2,19,modularity,connectivity,false,11,14,0.28426432609558105
ev_2,19,connected_components,connectivity,true,198,531,0.021970033645629883
ev_2,19,modularity,connectivity,true,209,653,0.05734872817993164
ev_3,2,connected_components,connectivity,false,2,1,0.01228189468383789
ev_3,2,modularity,connectivity,false,8,11,0.28780317306518555
ev_3,2,connected_components,connectivity,true,102,101,0.016229867935180664
ev_3,2,modularity,connectivity,true,106,123,0.1532580852508545
ev_3,3,connected_components,connectivity,false,2,1,0.012397050857543945
ev_3,3,modularity,connectivity,false,8,11,0.2868497371673584
ev_3,3,connected_components,connectivity,true,129,145,0.01729726791381836
ev_3,3,modularity,connectivity,true,133,171,0.1112220287322998
ev_3,4,connected_components,connectivity,false,2,1,0.012408018112182617
ev_3,4,modularity,connectivity,false,8,11,0.2899198532104492
ev_3,4,connected_components,connectivity,true,127,169,0.017364978790283203
ev_3,4,modularity,connectivity,true,135,206,0.09276223182678223
ev_3,5,connected_components,connectivity,false,2,1,0.01239919662475586
ev_3,5,modularity,connectivity,false,8,11,0.28204989433288574
ev_3,5,connected_components,connectivity,true,144,217,0.01770496368408203
ev_3,5,modularity,connectivity,true,149,256,0.07991886138916016
ev_3,6,connected_components,connectivity,false,2,1,0.012063980102539062
ev_3,6,modularity,connectivity,false,8,11,0.2781376838684082
ev_3,6,connected_components,connectivity,true,151,235,0.017646074295043945
ev_3,6,modularity,connectivity,true,156,289,0.07224893569946289
ev_3,7,connected_components,connectivity,false,2,1,0.012095928192138672
ev_3,7,modularity,connectivity,false,8,11,0.2764089107513428
ev_3,7,connected_components,connectivity,true,154,271,0.01793217658996582
ev_3,7,modularity,connectivity,true,162,347,0.0695338249206543
ev_3,8,connected_components,connectivity,false,2,1,0.012300252914428711
ev_3,8,modularity,connectivity,false,8,11,0.2770090103149414
ev_3,8,connected_components,connectivity,true,164,298,0.018329858779907227
ev_3,8,modularity,connectivity,true,172,379,0.06896305084228516
ev_3,9,connected_components,connectivity,false,2,1,0.012464046478271484
ev_3,9,modularity,connectivity,false,8,11,0.27683305740356445
ev_3,9,connected_components,connectivity,true,179,341,0.0190889835357666
ev_3,9,modularity,connectivity,true,185,419,0.06426095962524414
ev_3,10,connected_components,connectivity,false,2,1,0.012617826461791992
ev_3,10,modularity,connectivity,false,8,11,0.27841997146606445
ev_3,10,connected_components,connectivity,true,186,373,0.01923203468322754
ev_3,10,modularity,connectivity,true,194,469,0.06235480308532715
ev_3,11,connected_components,connectivity,false,2,1,0.012592077255249023
ev_3,11,modularity,connectivity,false,8,11,0.27066922187805176
ev_3,11,connected_components,connectivity,true,186,395,0.019242048263549805
ev_3,11,modularity,connectivity,true,193,456,0.05854988098144531
ev_3,12,connected_components,connectivity,false,2,1,0.012192010879516602
ev_3,12,modularity,connectivity,false,8,11,0.2873270511627197
ev_3,12,connected_components,connectivity,true,184,378,0.019209861755371094
ev_3,12,modularity,connectivity,true,191,435,0.05662894248962402
ev_3,13,connected_components,connectivity,false,2,1,0.012330055236816406
ev_3,13,modularity,connectivity,false,8,11,0.269758939743042
ev_3,13,connected_components,connectivity,true,195,439,0.01957988739013672
ev_3,13,modularity,connectivity,true,203,544,0.05638003349304199
ev_3,14,connected_components,connectivity,false,2,1,0.012423992156982422
ev_3,14,modularity,connectivity,false,8,11,0.2681541442871094
ev_3,14,connected_components,connectivity,true,197,469,0.01982426643371582
ev_3,14,modularity,connectivity,true,204,558,0.0548398494720459
ev_3,15,connected_components,connectivity,false,2,1,0.01264810562133789
ev_3,15,modularity,connectivity,false,8,11,0.26851511001586914
ev_3,15,connected_components,connectivity,true,195,473,0.019912242889404297
ev_3,15,modularity,connectivity,true,203,557,0.05462336540222168
ev_3,16,connected_components,connectivity,false,2,1,0.012537002563476562
ev_3,16,modularity,connectivity,false,8,11,0.26847004890441895
ev_3,16,connected_components,connectivity,true,199,472,0.02010798454284668
ev_3,16,modularity,connectivity,true,206,556,0.07459878921508789
ev_3,17,connected_components,connectivity,false,2,1,0.012718915939331055
ev_3,17,modularity,connectivity,false,8,11,0.26775479316711426
ev_3,17,connected_components,connectivity,true,211,537,0.02081894874572754
ev_3,17,modularity,connectivity,true,221,659,0.054200172424316406
ev_3,18,connected_components,connectivity,false,2,1,0.012696027755737305
ev_3,18,modularity,connectivity,false,8,11,0.2687990665435791
ev_3,18,connected_components,connectivity,true,210,552,0.020860910415649414
ev_3,18,modularity,connectivity,true,218,637,0.0535433292388916
ev_3,19,connected_components,connectivity,false,2,1,0.013221025466918945
ev_3,19,modularity,connectivity,false,8,11,0.26914191246032715
ev_3,19,connected_components,connectivity,true,206,517,0.021102190017700195
ev_3,19,modularity,connectivity,true,214,622,0.07353711128234863
ev_4,2,connected_components,connectivity,false,2,1,0.011525869369506836
ev_4,2,modularity,connectivity,false,8,11,0.26523399353027344
ev_4,2,connected_components,connectivity,true,104,103,0.015269041061401367
ev_4,2,modularity,connectivity,true,108,129,0.13198590278625488
ev_4,3,connected_components,connectivity,false,2,1,0.012445211410522461
ev_4,3,modularity,connectivity,false,8,11,0.26617980003356934
ev_4,3,connected_components,connectivity,true,95,113,0.014791011810302734
ev_4,3,modularity,connectivity,true,103,154,0.09951591491699219
ev_4,4,connected_components,connectivity,false,5,4,0.011670112609863281
ev_4,4,modularity,connectivity,false,11,14,0.2605428695678711
ev_4,4,connected_components,connectivity,true,124,172,0.01601576805114746
ev_4,4,modularity,connectivity,true,131,226,0.08184123039245605
ev_4,5,connected_components,connectivity,false,6,6,0.011740922927856445
ev_4,5,modularity,connectivity,false,13,17,0.25988316535949707
ev_4,5,connected_components,connectivity,true,144,219,0.016456127166748047
ev_4,5,modularity,connectivity,true,148,257,0.07606887817382812
ev_4,6,connected_components,connectivity,false,6,6,0.011827945709228516
ev_4,6,modularity,connectivity,false,13,17,0.2635331153869629
ev_4,6,connected_components,connectivity,true,134,218,0.01642012596130371
ev_4,6,modularity,connectivity,true,141,269,0.07047915458679199
ev_4,7,connected_components,connectivity,false,7,7,0.012237071990966797
ev_4,7,modularity,connectivity,false,14,18,0.26111888885498047
ev_4,7,connected_components,connectivity,true,154,284,0.017241239547729492
ev_4,7,modularity,connectivity,true,161,352,0.0691227912902832
ev_4,8,connected_components,connectivity,false,9,9,0.012410879135131836
ev_4,8,modularity,connectivity,false,15,19,0.2808811664581299
ev_4,8,connected_components,connectivity,true,157,299,0.01725912094116211
ev_4,8,modularity,connectivity,true,166,373,0.06447196006774902
ev_4,9,connected_components,connectivity,false,9,9,0.012257099151611328
ev_4,9,modularity,connectivity,false,15,19,0.26099395751953125
ev_4,9,connected_components,connectivity,true,156,317,0.01753401756286621
ev_4,9,modularity,connectivity,true,166,401,0.06439995765686035
ev_4,10,connected_components,connectivity,false,10,13,0.01273202896118164
ev_4,10,modularity,connectivity,false,17,24,0.25966429710388184
ev_4,10,connected_components,connectivity,true,171,363,0.018707990646362305
ev_4,10,modularity,connectivity,true,179,448,0.06260108947753906
ev_4,11,connected_components,connectivity,false,9,10,0.012477874755859375
ev_4,11,modularity,connectivity,false,16,21,0.2607409954071045
ev_4,11,connected_components,connectivity,true,164,345,0.017992258071899414
ev_4,11,modularity,connectivity,true,176,453,0.060510873794555664
ev_4,12,connected_components,connectivity,false,11,12,0.012888908386230469
ev_4,12,modularity,connectivity,false,17,22,0.25969719886779785
ev_4,12,connected_components,connectivity,true,177,387,0.01874518394470215
ev_4,12,modularity,connectivity,true,189,523,0.05900287628173828
ev_4,13,connected_components,connectivity,false,11,11,0.012746095657348633
ev_4,13,modularity,connectivity,false,21,28,0.25064921379089355
ev_4,13,connected_components,connectivity,true,181,406,0.018526077270507812
ev_4,13,modularity,connectivity,true,192,545,0.05687594413757324
ev_4,14,connected_components,connectivity,false,23,23,0.013797760009765625
ev_4,14,modularity,connectivity,false,29,33,0.24795794486999512
ev_4,14,connected_components,connectivity,true,178,410,0.018711090087890625
ev_4,14,modularity,connectivity,true,189,521,0.05707502365112305
ev_4,15,connected_components,connectivity,false,15,17,0.013073921203613281
ev_4,15,modularity,connectivity,false,22,29,0.25488781929016113
ev_4,15,connected_components,connectivity,true,201,503,0.02001786231994629
ev_4,15,modularity,connectivity,true,208,616,0.05427217483520508
ev_4,16,connected_components,connectivity,false,13,15,0.013049840927124023
ev_4,16,modularity,connectivity,false,19,25,0.2575652599334717
ev_4,16,connected_components,connectivity,true,191,459,0.019541025161743164
ev_4,16,modularity,connectivity,true,203,564,0.053663015365600586
ev_4,17,connected_components,connectivity,false,9,9,0.013148784637451172
ev_4,17,modularity,connectivity,false,15,19,0.26124119758605957
ev_4,17,connected_components,connectivity,true,189,486,0.020084857940673828
ev_4,17,modularity,connectivity,true,203,639,0.055532217025756836
ev_4,18,connected_components,connectivity,false,9,9,0.013426780700683594
ev_4,18,modularity,connectivity,false,15,19,0.26059579849243164
ev_4,18,connected_components,connectivity,true,202,558,0.020760059356689453
ev_4,18,modularity,connectivity,true,211,678,0.05358481407165527
ev_4,19,connected_components,connectivity,false,11,13,0.01317286491394043
ev_4,19,modularity,connectivity,false,17,23,0.2601306438446045
ev_4,19,connected_components,connectivity,true,200,534,0.0205841064453125
ev_4,19,modularity,connectivity,true,210,636,0.05338716506958008
ev_5,2,connected_components,connectivity,false,2,1,0.01160287857055664
ev_5,2,modularity,connectivity,false,8,11,0.2665281295776367
ev_5,2,connected_components,connectivity,true,94,93,0.01488184928894043
ev_5,2,modularity,connectivity,true,98,107,0.14839506149291992
ev_5,3,connected_components,connectivity,false,2,1,0.011737823486328125
ev_5,3,modularity,connectivity,false,8,11,0.2661621570587158
ev_5,3,connected_components,connectivity,true,121,139,0.0159759521484375
ev_5,3,modularity,connectivity,true,124,165,0.10335731506347656
ev_5,4,connected_components,connectivity,false,2,1,0.01143026351928711
ev_5,4,modularity,connectivity,false,8,11,0.28531312942504883
ev_5,4,connected_components,connectivity,true,111,150,0.015752315521240234
ev_5,4,modularity,connectivity,true,117,189,0.08927106857299805
ev_5,5,connected_components,connectivity,false,2,1,0.01147007942199707
ev_5,5,modularity,connectivity,false,8,11,0.2666480541229248
ev_5,5,connected_components,connectivity,true,131,191,0.016395092010498047
ev_5,5,modularity,connectivity,true,135,235,0.07915711402893066
ev_5,6,connected_components,connectivity,false,2,1,0.011955976486206055
ev_5,6,modularity,connectivity,false,8,11,0.2656700611114502
ev_5,6,connected_components,connectivity,true,143,223,0.016937255859375
ev_5,6,modularity,connectivity,true,149,278,0.07338285446166992
ev_5,7,connected_components,connectivity,false,2,1,0.011897802352905273
ev_5,7,modularity,connectivity,false,8,11,0.2664377689361572
ev_5,7,connected_components,connectivity,true,142,240,0.01666259765625
ev_5,7,modularity,connectivity,true,149,286,0.06806516647338867
ev_5,8,connected_components,connectivity,false,3,2,0.012275934219360352
ev_5,8,modularity,connectivity,false,9,12,0.2655167579650879
ev_5,8,connected_components,connectivity,true,152,274,0.01729893684387207
ev_5,8,modularity,connectivity,true,159,342,0.06584310531616211
ev_5,9,connected_components,connectivity,false,12,11,0.012490034103393555
ev_5,9,modularity,connectivity,false,19,22,0.25180864334106445
ev_5,9,connected_components,connectivity,true,171,334,0.01798391342163086
ev_5,9,modularity,connectivity,true,177,399,0.061824798583984375
ev_5,10,connected_components,connectivity,false,5,4,0.03197073936462402
ev_5,10,modularity,connectivity,false,11,14,0.2613379955291748
ev_5,10,connected_components,connectivity,true,164,320,0.01778578758239746
ev_5,10,modularity,connectivity,true,172,388,0.059327125549316406
ev_5,11,connected_components,connectivity,false,5,4,0.012408733367919922
ev_5,11,modularity,connectivity,false,11,14,0.257946252822876
ev_5,11,connected_components,connectivity,true,178,375,0.018230199813842773
ev_5,11,modularity,connectivity,true,184,454,0.05636715888977051
ev_5,12,connected_components,connectivity,false,5,4,0.012176990509033203
ev_5,12,modularity,connectivity,false,11,14,0.25301194190979004
ev_5,12,connected_components,connectivity,true,175,368,0.01792597770690918
ev_5,12,modularity,connectivity,true,183,458,0.05547380447387695
ev_5,13,connected_components,connectivity,false,4,3,0.012421846389770508
ev_5,13,modularity,connectivity,false,10,13,0.25426483154296875
ev_5,13,connected_components,connectivity,true,184,433,0.01830124855041504
ev_5,13,modularity,connectivity,true,193,539,0.07517790794372559
ev_5,14,connected_components,connectivity,false,4,3,0.012290716171264648
ev_5,14,modularity,connectivity,false,10,13,0.2550981044769287
ev_5,14,connected_components,connectivity,true,184,417,0.018536090850830078
ev_5,14,modularity,connectivity,true,193,539,0.053108930587768555
ev_5,15,connected_components,connectivity,false,4,3,0.012449026107788086
ev_5,15,modularity,connectivity,false,10,13,0.2555539608001709
ev_5,15,connected_components,connectivity,true,188,431,0.018527984619140625
ev_5,15,modularity,connectivity,true,196,527,0.050971031188964844
ev_5,16,connected_components,connectivity,false,5,4,0.012517929077148438
ev_5,16,modularity,connectivity,false,11,14,0.25373220443725586
ev_5,16,connected_components,connectivity,true,193,478,0.019206762313842773
ev_5,16,modularity,connectivity,true,202,587,0.05143117904663086
ev_5,17,connected_components,connectivity,false,5,4,0.012510061264038086
ev_5,17,modularity,connectivity,false,11,14,0.2538459300994873
ev_5,17,connected_components,connectivity,true,197,500,0.019275188446044922
ev_5,17,modularity,connectivity,true,207,621,0.050830841064453125
ev_5,18,connected_components,connectivity,false,13,12,0.013007879257202148
ev_5,18,modularity,connectivity,false,20,23,0.24520111083984375
ev_5,18,connected_components,connectivity,true,201,519,0.019840002059936523
ev_5,18,modularity,connectivity,true,212,665,0.05183696746826172
ev_5,19,connected_components,connectivity,false,7,6,0.012896060943603516
ev_5,19,modularity,connectivity,false,13,16,0.25370287895202637
ev_5,19,connected_components,connectivity,true,206,526,0.020546913146972656
ev_5,19,modularity,connectivity,true,217,673,0.05221819877624512
ev_norm_1,2,connected_components,connectivity,false,4,3,0.011622905731201172
ev_norm_1,2,modularity,connectivity,false,9,12,0.26372623443603516
ev_norm_1,2,connected_components,connectivity,true,75,74,0.01420903205871582
ev_norm_1,2,modularity,connectivity,true,84,108,0.15094900131225586
ev_norm_1,3,connected_components,connectivity,false,5,5,0.011852025985717773
ev_norm_1,3,modularity,connectivity,false,10,14,0.2633552551269531
ev_norm_1,3,connected_components,connectivity,true,93,107,0.01460576057434082
ev_norm_1,3,modularity,connectivity,true,106,162,0.10979294776916504
ev_norm_1,4,connected_components,connectivity,false,5,5,0.011732101440429688
ev_norm_1,4,modularity,connectivity,false,10,14,0.26381516456604004
ev_norm_1,4,connected_components,connectivity,true,112,136,0.015539884567260742
ev_norm_1,4,modularity,connectivity,true,124,205,0.09172916412353516
ev_norm_1,5,connected_components,connectivity,false,5,5,0.01190495491027832
ev_norm_1,5,modularity,connectivity,false,10,14,0.2641298770904541
ev_norm_1,5,connected_components,connectivity,true,122,176,0.016387939453125
ev_norm_1,5,modularity,connectivity,true,130,225,0.08553194999694824
ev_norm_1,6,connected_components,connectivity,false,7,7,0.012279033660888672
ev_norm_1,6,modularity,connectivity,false,13,20,0.2684929370880127
ev_norm_1,6,connected_components,connectivity,true,129,201,0.016566038131713867
ev_norm_1,6,modularity,connectivity,true,142,302,0.07727384567260742
ev_norm_1,7,connected_components,connectivity,false,7,7,0.012552976608276367
ev_norm_1,7,modularity,connectivity,false,13,20,0.26102685928344727
ev_norm_1,7,connected_components,connectivity,true,141,234,0.01732611656188965
ev_norm_1,7,modularity,connectivity,true,153,344,0.07141494750976562
ev_norm_1,8,connected_components,connectivity,false,7,7,0.01271820068359375
ev_norm_1,8,modularity,connectivity,false,13,20,0.26305389404296875
ev_norm_1,8,connected_components,connectivity,true,143,256,0.01737809181213379
ev_norm_1,8,modularity,connectivity,true,155,348,0.07006287574768066
ev_norm_1,9,connected_components,connectivity,false,7,7,0.012907028198242188
ev_norm_1,9,modularity,connectivity,false,13,20,0.26282215118408203
ev_norm_1,9,connected_components,connectivity,true,151,282,0.017948150634765625
ev_norm_1,9,modularity,connectivity,true,163,412,0.06658601760864258
ev_norm_1,10,connected_components,connectivity,false,7,7,0.012793779373168945
ev_norm_1,10,modularity,connectivity,false,13,20,0.26106691360473633
ev_norm_1,10,connected_components,connectivity,true,157,317,0.018727779388427734
ev_norm_1,10,modularity,connectivity,true,167,420,0.06435298919677734
ev_norm_1,11,connected_components,connectivity,false,7,7,0.013900995254516602
ev_norm_1,11,modularity,connectivity,false,13,20,0.2825052738189697
ev_norm_1,11,connected_components,connectivity,true,158,326,0.01843404769897461
ev_norm_1,11,modularity,connectivity,true,170,433,0.0629570484161377
ev_norm_1,12,connected_components,connectivity,false,14,14,0.013925790786743164
ev_norm_1,12,modularity,connectivity,false,20,27,0.2712249755859375
ev_norm_1,12,connected_components,connectivity,true,170,368,0.019759178161621094
ev_norm_1,12,modularity,connectivity,true,182,496,0.06309080123901367
ev_norm_1,13,connected_components,connectivity,false,14,14,0.013963699340820312
ev_norm_1,13,modularity,connectivity,false,20,27,0.273360013961792
ev_norm_1,13,connected_components,connectivity,true,176,402,0.020334959030151367
ev_norm_1,13,modularity,connectivity,true,186,554,0.06223106384277344
ev_norm_1,14,connected_components,connectivity,false,20,21,0.014368057250976562
ev_norm_1,14,modularity,connectivity,false,26,34,0.26415395736694336
ev_norm_1,14,connected_components,connectivity,true,181,414,0.020334959030151367
ev_norm_1,14,modularity,connectivity,true,193,570,0.06058692932128906
ev_norm_1,15,connected_components,connectivity,false,20,21,0.014478206634521484
ev_norm_1,15,modularity,connectivity,false,26,34,0.27289414405822754
ev_norm_1,15,connected_components,connectivity,true,182,431,0.021253108978271484
ev_norm_1,15,modularity,connectivity,true,194,607,0.06053304672241211
ev_norm_1,16,connected_components,connectivity,false,20,21,0.014472007751464844
ev_norm_1,16,modularity,connectivity,false,26,34,0.2646520137786865
ev_norm_1,16,connected_components,connectivity,true,184,453,0.020859241485595703
ev_norm_1,16,modularity,connectivity,true,196,602,0.058876991271972656
ev_norm_1,17,connected_components,connectivity,false,20,21,0.014779090881347656
ev_norm_1,17,modularity,connectivity,false,27,36,0.26677894592285156
ev_norm_1,17,connected_components,connectivity,true,181,455,0.025858163833618164
ev_norm_1,17,modularity,connectivity,true,197,626,0.058988094329833984
ev_norm_1,18,connected_components,connectivity,false,19,20,0.014663934707641602
ev_norm_1,18,modularity,connectivity,false,26,35,0.2638731002807617
ev_norm_1,18,connected_components,connectivity,true,195,518,0.021687030792236328
ev_norm_1,18,modularity,connectivity,true,207,640,0.057641029357910156
ev_norm_1,19,connected_components,connectivity,false,20,22,0.014829158782958984
ev_norm_1,19,modularity,connectivity,false,27,37,0.2665548324584961
ev_norm_1,19,connected_components,connectivity,true,194,498,0.021981000900268555
ev_norm_1,19,modularity,connectivity,true,207,657,0.058686017990112305
ev_norm_2,2,connected_components,connectivity,false,6,5,0.01284933090209961
ev_norm_2,2,modularity,connectivity,false,13,16,0.30084991455078125
ev_norm_2,2,connected_components,connectivity,true,46,45,0.013995885848999023
ev_norm_2,2,modularity,connectivity,true,54,80,0.15855789184570312
ev_norm_2,3,connected_components,connectivity,false,14,13,0.012849807739257812
ev_norm_2,3,modularity,connectivity,false,20,24,0.2726249694824219
ev_norm_2,3,connected_components,connectivity,true,79,89,0.015442848205566406
ev_norm_2,3,modularity,connectivity,true,89,158,0.11687135696411133
ev_norm_2,4,connected_components,connectivity,false,15,14,0.012814044952392578
ev_norm_2,4,modularity,connectivity,false,22,27,0.27187180519104004
ev_norm_2,4,connected_components,connectivity,true,87,111,0.015384197235107422
