filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,connected_components,connectivity,false,19,171,0.00418400764465332
den_0_5,19,modularity,connectivity,false,38,703,0.016968250274658203
den_0_5,19,connected_components,connectivity,true,6,12,0.00074005126953125
den_0_5,19,modularity,connectivity,true,6,12,0.000579833984375
ev_1,2,connected_components,connectivity,false,2,1,0.00029397010803222656
ev_1,2,modularity,connectivity,false,2,1,0.001010894775390625
ev_1,2,connected_components,connectivity,true,2,1,0.0004379749298095703
ev_1,2,modularity,connectivity,true,2,1,0.0010838508605957031
ev_1,3,connected_components,connectivity,false,3,2,0.00031113624572753906
ev_1,3,modularity,connectivity,false,4,5,0.0006461143493652344
ev_1,3,connected_components,connectivity,true,4,5,0.0002868175506591797
ev_1,3,modularity,connectivity,true,4,5,0.0005788803100585938
ev_1,4,connected_components,connectivity,false,4,5,0.0005669593811035156
ev_1,4,modularity,connectivity,false,4,5,0.0006051063537597656
ev_1,4,connected_components,connectivity,true,4,5,0.0002949237823486328
ev_1,4,modularity,connectivity,true,4,5,0.0006241798400878906
ev_1,5,connected_components,connectivity,false,3,2,0.00029206275939941406
ev_1,5,modularity,connectivity,false,4,5,0.0006411075592041016
ev_1,5,connected_components,connectivity,true,6,14,0.00042891502380371094
ev_1,5,modularity,connectivity,true,6,14,0.0008549690246582031
ev_1,6,connected_components,connectivity,false,4,5,0.0003421306610107422
ev_1,6,modularity,connectivity,false,4,5,0.0006117820739746094
ev_1,6,connected_components,connectivity,true,6,12,0.0003771781921386719
ev_1,6,modularity,connectivity,true,6,12,0.0004017353057861328
ev_1,7,connected_components,connectivity,false,3,2,0.0003170967102050781
ev_1,7,modularity,connectivity,false,4,5,0.0006730556488037109
ev_1,7,connected_components,connectivity,true,6,12,0.00040411949157714844
ev_1,7,modularity,connectivity,true,6,12,0.00039696693420410156
ev_1,8,connected_components,connectivity,false,4,5,0.0003879070281982422
ev_1,8,modularity,connectivity,false,4,5,0.0005931854248046875
ev_1,8,connected_components,connectivity,true,6,12,0.00043702125549316406
ev_1,8,modularity,connectivity,true,6,12,0.00043201446533203125
ev_1,9,connected_components,connectivity,false,3,2,0.0005297660827636719
ev_1,9,modularity,connectivity,false,4,5,0.000762939453125
ev_1,9,connected_components,connectivity,true,6,12,0.0005047321319580078
ev_1,9,modularity,connectivity,true,6,12,0.0005500316619873047
ev_1,10,connected_components,connectivity,false,4,5,0.00046181678771972656
ev_1,10,modularity,connectivity,false,4,5,0.0011241436004638672
ev_1,10,connected_components,connectivity,true,9,26,0.0011739730834960938
ev_1,10,modularity,connectivity,true,9,26,0.001065969467163086
ev_1,11,connected_components,connectivity,false,3,2,0.0007081031799316406
ev_1,11,modularity,connectivity,false,4,5,0.0013599395751953125
ev_1,11,connected_components,connectivity,true,6,12,0.0009191036224365234
ev_1,11,modularity,connectivity,true,6,12,0.00057220458984375
ev_1,12,connected_components,connectivity,false,4,5,0.00046896934509277344
ev_1,12,modularity,connectivity,false,4,5,0.0009090900421142578
ev_1,12,connected_components,connectivity,true,6,12,0.0004630088806152344
ev_1,12,modularity,connectivity,true,6,12,0.0004918575286865234
ev_1,13,connected_components,connectivity,false,3,2,0.0004401206970214844
ev_1,13,modularity,connectivity,false,4,5,0.0008070468902587891
ev_1,13,connected_components,connectivity,true,6,12,0.0005161762237548828
ev_1,13,modularity,connectivity,true,6,12,0.0004811286926269531
ev_1,14,connected_components,connectivity,false,4,5,0.0004630088806152344
ev_1,14,modularity,connectivity,false,4,5,0.0008020401000976562
ev_1,14,connected_components,connectivity,true,6,12,0.0005099773406982422
ev_1,14,modularity,connectivity,true,6,12,0.0005450248718261719
ev_1,15,connected_components,connectivity,false,3,2,0.00044417381286621094
ev_1,15,modularity,connectivity,false,4,5,0.0008020401000976562
ev_1,15,connected_components,connectivity,true,10,32,0.0006918907165527344
ev_1,15,modularity,connectivity,true,10,32,0.0007030963897705078
ev_1,16,connected_components,connectivity,false,4,5,0.0005319118499755859
ev_1,16,modularity,connectivity,false,4,5,0.000743865966796875
ev_1,16,connected_components,connectivity,true,6,12,0.0005338191986083984
ev_1,16,modularity,connectivity,true,6,12,0.0005359649658203125
ev_1,17,connected_components,connectivity,false,3,2,0.0004668235778808594
ev_1,17,modularity,connectivity,false,4,5,0.0008111000061035156
ev_1,17,connected_components,connectivity,true,6,12,0.0006289482116699219
ev_1,17,modularity,connectivity,true,6,12,0.0008318424224853516
ev_1,18,connected_components,connectivity,false,4,5,0.0011091232299804688
ev_1,18,modularity,connectivity,false,4,5,0.0013761520385742188
ev_1,18,connected_components,connectivity,true,6,12,0.0010638236999511719
ev_1,18,modularity,connectivity,true,6,12,0.0010647773742675781
ev_1,19,connected_components,connectivity,false,3,2,0.0009748935699462891
ev_1,19,modularity,connectivity,false,4,5,0.0016701221466064453
ev_1,19,connected_components,connectivity,true,6,12,0.0008671283721923828
ev_1,19,modularity,connectivity,true,6,12,0.0007050037384033203
ev_2,2,connected_components,connectivity,false,2,1,0.00029277801513671875
ev_2,2,modularity,connectivity,false,2,1,0.0010118484497070312
ev_2,2,connected_components,connectivity,true,2,1,0.00025200843811035156
ev_2,2,modularity,connectivity,true,2,1,0.0006809234619140625
ev_2,3,connected_components,connectivity,false,3,2,0.00029397010803222656
ev_2,3,modularity,connectivity,false,4,5,0.0006988048553466797
ev_2,3,connected_components,connectivity,true,4,5,0.00028228759765625
ev_2,3,modularity,connectivity,true,4,5,0.0005958080291748047
ev_2,4,connected_components,connectivity,false,4,5,0.0003268718719482422
ev_2,4,modularity,connectivity,false,4,5,0.0007648468017578125
ev_2,4,connected_components,connectivity,true,4,5,0.000308990478515625
ev_2,4,modularity,connectivity,true,4,5,0.0006148815155029297
ev_2,5,connected_components,connectivity,false,3,2,0.0003578662872314453
ev_2,5,modularity,connectivity,false,4,5,0.0008938312530517578
ev_2,5,connected_components,connectivity,true,6,14,0.0004379749298095703
ev_2,5,modularity,connectivity,true,6,14,0.0008809566497802734
ev_2,6,connected_components,connectivity,false,4,5,0.0003731250762939453
ev_2,6,modularity,connectivity,false,4,5,0.0008220672607421875
ev_2,6,connected_components,connectivity,true,6,12,0.0003750324249267578
ev_2,6,modularity,connectivity,true,6,12,0.0004050731658935547
ev_2,7,connected_components,connectivity,false,3,2,0.0003178119659423828
ev_2,7,modularity,connectivity,false,4,5,0.0006778240203857422
ev_2,7,connected_components,connectivity,true,6,12,0.0003867149353027344
ev_2,7,modularity,connectivity,true,6,12,0.0004439353942871094
ev_2,8,connected_components,connectivity,false,4,5,0.00049591064453125
ev_2,8,modularity,connectivity,false,4,5,0.0015718936920166016
ev_2,8,connected_components,connectivity,true,6,12,0.0008020401000976562
ev_2,8,modularity,connectivity,true,6,12,0.0007832050323486328
ev_2,9,connected_components,connectivity,false,3,2,0.0007150173187255859
ev_2,9,modularity,connectivity,false,4,5,0.001413106918334961
ev_2,9,connected_components,connectivity,true,6,12,0.0008392333984375
ev_2,9,modularity,connectivity,true,6,12,0.0008115768432617188
ev_2,10,connected_components,connectivity,false,4,5,0.0007381439208984375
ev_2,10,modularity,connectivity,false,4,5,0.0012500286102294922
ev_2,10,connected_components,connectivity,true,9,26,0.0006229877471923828
ev_2,10,modularity,connectivity,true,9,26,0.0006091594696044922
ev_2,11,connected_components,connectivity,false,3,2,0.0003879070281982422
ev_2,11,modularity,connectivity,false,4,5,0.0007321834564208984
ev_2,11,connected_components,connectivity,true,6,12,0.00044798851013183594
ev_2,11,modularity,connectivity,true,6,12,0.0004451274871826172
ev_2,12,connected_components,connectivity,false,4,5,0.00044989585876464844
ev_2,12,modularity,connectivity,false,4,5,0.0008869171142578125
ev_2,12,connected_components,connectivity,true,6,12,0.00045609474182128906
ev_2,12,modularity,connectivity,true,6,12,0.0004868507385253906
ev_2,13,connected_components,connectivity,false,3,2,0.00046706199645996094
ev_2,13,modularity,connectivity,false,4,5,0.0007789134979248047
ev_2,13,connected_components,connectivity,true,6,12,0.00047206878662109375
ev_2,13,modularity,connectivity,true,6,12,0.00047206878662109375
ev_2,14,connected_components,connectivity,false,4,5,0.0004730224609375
ev_2,14,modularity,connectivity,false,4,5,0.0009219646453857422
ev_2,14,connected_components,connectivity,true,6,12,0.0004987716674804688
ev_2,14,modularity,connectivity,true,6,12,0.0004887580871582031
ev_2,15,connected_components,connectivity,false,3,2,0.0004363059997558594
ev_2,15,modularity,connectivity,false,4,5,0.0009338855743408203
ev_2,15,connected_components,connectivity,true,10,32,0.0006990432739257812
ev_2,15,modularity,connectivity,true,10,32,0.0006997585296630859
ev_2,16,connected_components,connectivity,false,4,5,0.0005049705505371094
ev_2,16,modularity,connectivity,false,4,5,0.0017800331115722656
ev_2,16,connected_components,connectivity,true,6,12,0.001013040542602539
ev_2,16,modularity,connectivity,true,6,12,0.0010411739349365234
ev_2,17,connected_components,connectivity,false,3,2,0.0008902549743652344
ev_2,17,modularity,connectivity,false,4,5,0.0015859603881835938
ev_2,17,connected_components,connectivity,true,6,12,0.0010461807250976562
ev_2,17,modularity,connectivity,true,6,12,0.001116037368774414
ev_2,18,connected_components,connectivity,false,4,5,0.0005812644958496094
ev_2,18,modularity,connectivity,false,4,5,0.0009937286376953125
ev_2,18,connected_components,connectivity,true,6,12,0.0005490779876708984
ev_2,18,modularity,connectivity,true,6,12,0.0005559921264648438
ev_2,19,connected_components,connectivity,false,3,2,0.00048470497131347656
ev_2,19,modularity,connectivity,false,4,5,0.0008289813995361328
ev_2,19,connected_components,connectivity,true,6,12,0.0005490779876708984
ev_2,19,modularity,connectivity,true,6,12,0.0005548000335693359
ev_3,2,connected_components,connectivity,false,2,1,0.0002696514129638672
ev_3,2,modularity,connectivity,false,2,1,0.0009222030639648438
ev_3,2,connected_components,connectivity,true,2,1,0.0002288818359375
ev_3,2,modularity,connectivity,true,2,1,0.0007798671722412109
ev_3,3,connected_components,connectivity,false,3,2,0.0002689361572265625
ev_3,3,modularity,connectivity,false,4,5,0.0006079673767089844
ev_3,3,connected_components,connectivity,true,3,3,0.0002601146697998047
ev_3,3,modularity,connectivity,true,3,3,0.000659942626953125
ev_3,4,connected_components,connectivity,false,4,5,0.0003199577331542969
ev_3,4,modularity,connectivity,false,5,9,0.0008282661437988281
ev_3,4,connected_components,connectivity,true,4,6,0.0003101825714111328
ev_3,4,modularity,connectivity,true,4,6,0.0005900859832763672
ev_3,5,connected_components,connectivity,false,3,2,0.00029015541076660156
ev_3,5,modularity,connectivity,false,4,5,0.0006222724914550781
ev_3,5,connected_components,connectivity,true,5,10,0.0003921985626220703
ev_3,5,modularity,connectivity,true,5,10,0.0009348392486572266
ev_3,6,connected_components,connectivity,false,4,5,0.0003561973571777344
ev_3,6,modularity,connectivity,false,5,9,0.0008258819580078125
ev_3,6,connected_components,connectivity,true,6,12,0.00036787986755371094
ev_3,6,modularity,connectivity,true,6,12,0.0004222393035888672
ev_3,7,connected_components,connectivity,false,3,2,0.0006289482116699219
ev_3,7,modularity,connectivity,false,4,5,0.0013692378997802734
ev_3,7,connected_components,connectivity,true,6,12,0.0007309913635253906
ev_3,7,modularity,connectivity,true,6,12,0.0007390975952148438
ev_3,8,connected_components,connectivity,false,4,5,0.0007300376892089844
ev_3,8,modularity,connectivity,false,5,9,0.0017778873443603516
ev_3,8,connected_components,connectivity,true,6,12,0.00080108642578125
ev_3,8,modularity,connectivity,true,6,12,0.0008492469787597656
ev_3,9,connected_components,connectivity,false,3,2,0.0003571510314941406
ev_3,9,modularity,connectivity,false,4,5,0.0007538795471191406
ev_3,9,connected_components,connectivity,true,6,12,0.0004322528839111328
ev_3,9,modularity,connectivity,true,6,12,0.0004153251647949219
ev_3,10,connected_components,connectivity,false,4,5,0.00041103363037109375
ev_3,10,modularity,connectivity,false,5,9,0.0009410381317138672
ev_3,10,connected_components,connectivity,true,9,26,0.0005819797515869141
ev_3,10,modularity,connectivity,true,9,26,0.0005679130554199219
ev_3,11,connected_components,connectivity,false,3,2,0.0003657341003417969
ev_3,11,modularity,connectivity,false,4,5,0.0007200241088867188
ev_3,11,connected_components,connectivity,true,6,12,0.00045180320739746094
ev_3,11,modularity,connectivity,true,6,12,0.0004391670227050781
ev_3,12,connected_components,connectivity,false,4,5,0.00044417381286621094
ev_3,12,modularity,connectivity,false,5,9,0.001013040542602539
ev_3,12,connected_components,connectivity,true,6,12,0.00047898292541503906
ev_3,12,modularity,connectivity,true,6,12,0.00045990943908691406
ev_3,13,connected_components,connectivity,false,3,2,0.00039505958557128906
ev_3,13,modularity,connectivity,false,4,5,0.0008528232574462891
ev_3,13,connected_components,connectivity,true,6,12,0.0005502700805664062
ev_3,13,modularity,connectivity,true,6,12,0.0005438327789306641
ev_3,14,connected_components,connectivity,false,4,5,0.0005450248718261719
ev_3,14,modularity,connectivity,false,5,9,0.001077890396118164
ev_3,14,connected_components,connectivity,true,6,12,0.0005440711975097656
ev_3,14,modularity,connectivity,true,6,12,0.0005319118499755859
ev_3,15,connected_components,connectivity,false,3,2,0.0004642009735107422
ev_3,15,modularity,connectivity,false,4,5,0.0009181499481201172
ev_3,15,connected_components,connectivity,true,10,32,0.00133514404296875
ev_3,15,modularity,connectivity,true,10,32,0.0012841224670410156
ev_3,16,connected_components,connectivity,false,4,5,0.0009810924530029297
ev_3,16,modularity,connectivity,false,5,9,0.0019578933715820312
ev_3,16,connected_components,connectivity,true,6,12,0.0007030963897705078
ev_3,16,modularity,connectivity,true,6,12,0.0009109973907470703
ev_3,17,connected_components,connectivity,false,3,2,0.0004909038543701172
ev_3,17,modularity,connectivity,false,4,5,0.0008327960968017578
ev_3,17,connected_components,connectivity,true,6,12,0.0005390644073486328
ev_3,17,modularity,connectivity,true,6,12,0.0005381107330322266
ev_3,18,connected_components,connectivity,false,4,5,0.0005171298980712891
ev_3,18,modularity,connectivity,false,5,9,0.0010237693786621094
ev_3,18,connected_components,connectivity,true,6,12,0.0005428791046142578
ev_3,18,modularity,connectivity,true,6,12,0.0005440711975097656
ev_3,19,connected_components,connectivity,false,3,2,0.0004711151123046875
ev_3,19,modularity,connectivity,false,4,5,0.0008339881896972656
ev_3,19,connected_components,connectivity,true,6,12,0.0005660057067871094
ev_3,19,modularity,connectivity,true,6,12,0.0005986690521240234
ev_4,2,connected_components,connectivity,false,3,2,0.00024390220642089844
ev_4,2,modularity,connectivity,false,4,5,0.0006010532379150391
ev_4,2,connected_components,connectivity,true,2,1,0.00022602081298828125
ev_4,2,modularity,connectivity,true,2,1,0.0006580352783203125
ev_4,3,connected_components,connectivity,false,6,12,0.0003228187561035156
ev_4,3,modularity,connectivity,false,6,12,0.0003211498260498047
ev_4,3,connected_components,connectivity,true,6,12,0.00034689903259277344
ev_4,3,modularity,connectivity,true,6,12,0.0003597736358642578
ev_4,4,connected_components,connectivity,false,6,12,0.00035309791564941406
ev_4,4,modularity,connectivity,false,6,12,0.0003781318664550781
ev_4,4,connected_components,connectivity,true,6,12,0.0003440380096435547
ev_4,4,modularity,connectivity,true,6,12,0.00034999847412109375
ev_4,5,connected_components,connectivity,false,6,12,0.00035190582275390625
ev_4,5,modularity,connectivity,false,6,12,0.0003561973571777344
ev_4,5,connected_components,connectivity,true,8,23,0.0004649162292480469
ev_4,5,modularity,connectivity,true,8,23,0.0011439323425292969
ev_4,6,connected_components,connectivity,false,6,12,0.0006957054138183594
ev_4,6,modularity,connectivity,false,6,12,0.0006988048553466797
ev_4,6,connected_components,connectivity,true,6,12,0.0006940364837646484
ev_4,6,modularity,connectivity,true,6,12,0.0005829334259033203
ev_4,7,connected_components,connectivity,false,6,12,0.0007328987121582031
ev_4,7,modularity,connectivity,false,6,12,0.0007429122924804688
ev_4,7,connected_components,connectivity,true,6,12,0.0008611679077148438
ev_4,7,modularity,connectivity,true,6,12,0.00043892860412597656
ev_4,8,connected_components,connectivity,false,6,12,0.00041604042053222656
ev_4,8,modularity,connectivity,false,6,12,0.00039124488830566406
ev_4,8,connected_components,connectivity,true,6,12,0.0004069805145263672
ev_4,8,modularity,connectivity,true,6,12,0.0003960132598876953
ev_4,9,connected_components,connectivity,false,6,12,0.00048804283142089844
ev_4,9,modularity,connectivity,false,6,12,0.0004291534423828125
ev_4,9,connected_components,connectivity,true,6,12,0.00041675567626953125
ev_4,9,modularity,connectivity,true,6,12,0.00040912628173828125
ev_4,10,connected_components,connectivity,false,6,12,0.00044798851013183594
ev_4,10,modularity,connectivity,false,6,12,0.00043320655822753906
ev_4,10,connected_components,connectivity,true,9,27,0.0007469654083251953
ev_4,10,modularity,connectivity,true,9,27,0.0005881786346435547
ev_4,11,connected_components,connectivity,false,6,12,0.0005009174346923828
ev_4,11,modularity,connectivity,false,6,12,0.0006330013275146484
ev_4,11,connected_components,connectivity,true,6,12,0.0004642009735107422
ev_4,11,modularity,connectivity,true,6,12,0.0004520416259765625
ev_4,12,connected_components,connectivity,false,6,12,0.00044798851013183594
ev_4,12,modularity,connectivity,false,6,12,0.0004570484161376953
ev_4,12,connected_components,connectivity,true,6,12,0.0004930496215820312
ev_4,12,modularity,connectivity,true,6,12,0.00045490264892578125
ev_4,13,connected_components,connectivity,false,6,12,0.0004801750183105469
ev_4,13,modularity,connectivity,false,6,12,0.0004639625549316406
ev_4,13,connected_components,connectivity,true,6,12,0.00048613548278808594
ev_4,13,modularity,connectivity,true,6,12,0.0004868507385253906
ev_4,14,connected_components,connectivity,false,6,12,0.0004737377166748047
ev_4,14,modularity,connectivity,false,6,12,0.00051116943359375
ev_4,14,connected_components,connectivity,true,6,12,0.0009169578552246094
ev_4,14,modularity,connectivity,true,6,12,0.0009350776672363281
ev_4,15,connected_components,connectivity,false,6,12,0.0008809566497802734
ev_4,15,modularity,connectivity,false,6,12,0.0009357929229736328
ev_4,15,connected_components,connectivity,true,10,33,0.001329183578491211
ev_4,15,modularity,connectivity,true,10,33,0.0015020370483398438
ev_4,16,connected_components,connectivity,false,6,12,0.0008981227874755859
ev_4,16,modularity,connectivity,false,6,12,0.0006189346313476562
ev_4,16,connected_components,connectivity,true,6,12,0.0005369186401367188
ev_4,16,modularity,connectivity,true,6,12,0.0005159378051757812
ev_4,17,connected_components,connectivity,false,6,12,0.0005278587341308594
ev_4,17,modularity,connectivity,false,6,12,0.000518798828125
ev_4,17,connected_components,connectivity,true,6,12,0.0005249977111816406
ev_4,17,modularity,connectivity,true,6,12,0.0005369186401367188
ev_4,18,connected_components,connectivity,false,6,12,0.0005409717559814453
ev_4,18,modularity,connectivity,false,6,12,0.0005390644073486328
ev_4,18,connected_components,connectivity,true,6,12,0.0005688667297363281
ev_4,18,modularity,connectivity,true,6,12,0.0005888938903808594
ev_4,19,connected_components,connectivity,false,6,12,0.0005750656127929688
ev_4,19,modularity,connectivity,false,6,12,0.0006818771362304688
ev_4,19,connected_components,connectivity,true,6,12,0.0005810260772705078
ev_4,19,modularity,connectivity,true,6,12,0.0005650520324707031
ev_5,2,connected_components,connectivity,false,3,2,0.00023794174194335938
ev_5,2,modularity,connectivity,false,4,5,0.0005888938903808594
ev_5,2,connected_components,connectivity,true,2,1,0.00023293495178222656
ev_5,2,modularity,connectivity,true,2,1,0.0006659030914306641
ev_5,3,connected_components,connectivity,false,3,2,0.0002472400665283203
ev_5,3,modularity,connectivity,false,4,5,0.0005688667297363281
ev_5,3,connected_components,connectivity,true,4,5,0.0002732276916503906
ev_5,3,modularity,connectivity,true,4,5,0.0005590915679931641
ev_5,4,connected_components,connectivity,false,3,2,0.00025272369384765625
ev_5,4,modularity,connectivity,false,4,5,0.0005939006805419922
ev_5,4,connected_components,connectivity,true,5,9,0.0003192424774169922
ev_5,4,modularity,connectivity,true,5,9,0.0005331039428710938
ev_5,5,connected_components,connectivity,false,3,2,0.0002961158752441406
ev_5,5,modularity,connectivity,false,4,5,0.0011179447174072266
ev_5,5,connected_components,connectivity,true,7,17,0.0008559226989746094
ev_5,5,modularity,connectivity,true,7,17,0.0016338825225830078
ev_5,6,connected_components,connectivity,false,3,2,0.0006270408630371094
ev_5,6,modularity,connectivity,false,4,5,0.0011446475982666016
ev_5,6,connected_components,connectivity,true,6,12,0.0007588863372802734
ev_5,6,modularity,connectivity,true,6,12,0.0007491111755371094
ev_5,7,connected_components,connectivity,false,3,2,0.0006260871887207031
ev_5,7,modularity,connectivity,false,4,5,0.0008130073547363281
ev_5,7,connected_components,connectivity,true,6,12,0.00040602684020996094
ev_5,7,modularity,connectivity,true,6,12,0.0003991127014160156
ev_5,8,connected_components,connectivity,false,3,2,0.0003190040588378906
ev_5,8,modularity,connectivity,false,4,5,0.0007779598236083984
ev_5,8,connected_components,connectivity,true,6,12,0.0004067420959472656
ev_5,8,modularity,connectivity,true,6,12,0.0004029273986816406
ev_5,9,connected_components,connectivity,false,3,2,0.000324249267578125
ev_5,9,modularity,connectivity,false,4,5,0.0006902217864990234
ev_5,9,connected_components,connectivity,true,6,12,0.0004227161407470703
ev_5,9,modularity,connectivity,true,6,12,0.0004100799560546875
ev_5,10,connected_components,connectivity,false,3,2,0.00034689903259277344
ev_5,10,modularity,connectivity,false,4,5,0.0007719993591308594
ev_5,10,connected_components,connectivity,true,9,26,0.0006620883941650391
ev_5,10,modularity,connectivity,true,9,26,0.000591278076171875
ev_5,11,connected_components,connectivity,false,3,2,0.0003619194030761719
ev_5,11,modularity,connectivity,false,4,5,0.0007069110870361328
ev_5,11,connected_components,connectivity,true,6,12,0.0004508495330810547
ev_5,11,modularity,connectivity,true,6,12,0.000446319580078125
ev_5,12,connected_components,connectivity,false,3,2,0.00036978721618652344
ev_5,12,modularity,connectivity,false,4,5,0.0007278919219970703
ev_5,12,connected_components,connectivity,true,6,12,0.0005109310150146484
ev_5,12,modularity,connectivity,true,6,12,0.0005068778991699219
ev_5,13,connected_components,connectivity,false,3,2,0.00039076805114746094
ev_5,13,modularity,connectivity,false,4,5,0.0007388591766357422
ev_5,13,connected_components,connectivity,true,6,12,0.000476837158203125
ev_5,13,modularity,connectivity,true,6,12,0.000492095947265625
ev_5,14,connected_components,connectivity,false,3,2,0.0007131099700927734
ev_5,14,modularity,connectivity,false,4,5,0.001506805419921875
ev_5,14,connected_components,connectivity,true,6,12,0.0009851455688476562
ev_5,14,modularity,connectivity,true,6,12,0.0009210109710693359
ev_5,15,connected_components,connectivity,false,3,2,0.0010280609130859375
ev_5,15,modularity,connectivity,false,4,5,0.0014960765838623047
ev_5,15,connected_components,connectivity,true,10,33,0.0013709068298339844
ev_5,15,modularity,connectivity,true,10,33,0.0007638931274414062
ev_5,16,connected_components,connectivity,false,3,2,0.0004420280456542969
ev_5,16,modularity,connectivity,false,4,5,0.0007822513580322266
ev_5,16,connected_components,connectivity,true,6,12,0.0005118846893310547
ev_5,16,modularity,connectivity,true,6,12,0.0005209445953369141
ev_5,17,connected_components,connectivity,false,3,2,0.00043320655822753906
ev_5,17,modularity,connectivity,false,4,5,0.0007760524749755859
ev_5,17,connected_components,connectivity,true,6,12,0.000530242919921875
ev_5,17,modularity,connectivity,true,6,12,0.0005779266357421875
ev_5,18,connected_components,connectivity,false,3,2,0.00047898292541503906
ev_5,18,modularity,connectivity,false,4,5,0.0008709430694580078
ev_5,18,connected_components,connectivity,true,6,12,0.0005609989166259766
ev_5,18,modularity,connectivity,true,6,12,0.0005669593811035156
ev_5,19,connected_components,connectivity,false,3,2,0.0005037784576416016
ev_5,19,modularity,connectivity,false,4,5,0.0008261203765869141
ev_5,19,connected_components,connectivity,true,6,12,0.0005638599395751953
ev_5,19,modularity,connectivity,true,6,12,0.0005838871002197266
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0002422332763671875
ev_norm_1,2,modularity,connectivity,false,2,1,0.0007107257843017578
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0002269744873046875
ev_norm_1,2,modularity,connectivity,true,2,1,0.0006718635559082031
ev_norm_1,3,connected_components,connectivity,false,3,2,0.0002582073211669922
ev_norm_1,3,modularity,connectivity,false,4,5,0.0006229877471923828
ev_norm_1,3,connected_components,connectivity,true,4,5,0.0002810955047607422
ev_norm_1,3,modularity,connectivity,true,4,5,0.0005729198455810547
ev_norm_1,4,connected_components,connectivity,false,4,5,0.0003898143768310547
ev_norm_1,4,modularity,connectivity,false,4,5,0.0006461143493652344
ev_norm_1,4,connected_components,connectivity,true,4,5,0.0005519390106201172
ev_norm_1,4,modularity,connectivity,true,4,5,0.001081705093383789
ev_norm_1,5,connected_components,connectivity,false,3,2,0.0005948543548583984
ev_norm_1,5,modularity,connectivity,false,4,5,0.0011887550354003906
ev_norm_1,5,connected_components,connectivity,true,6,14,0.0008139610290527344
ev_norm_1,5,modularity,connectivity,true,6,14,0.001653909683227539
ev_norm_1,6,connected_components,connectivity,false,4,5,0.0006518363952636719
ev_norm_1,6,modularity,connectivity,false,4,5,0.001043081283569336
ev_norm_1,6,connected_components,connectivity,true,6,12,0.0004181861877441406
ev_norm_1,6,modularity,connectivity,true,6,12,0.0003769397735595703
ev_norm_1,7,connected_components,connectivity,false,3,2,0.0003311634063720703
ev_norm_1,7,modularity,connectivity,false,4,5,0.0006859302520751953
ev_norm_1,7,connected_components,connectivity,true,6,12,0.00044798851013183594
ev_norm_1,7,modularity,connectivity,true,6,12,0.0004391670227050781
ev_norm_1,8,connected_components,connectivity,false,4,5,0.00037407875061035156
ev_norm_1,8,modularity,connectivity,false,4,5,0.0006010532379150391
ev_norm_1,8,connected_components,connectivity,true,6,12,0.00039696693420410156
ev_norm_1,8,modularity,connectivity,true,6,12,0.0003991127014160156
ev_norm_1,9,connected_components,connectivity,false,3,2,0.0003421306610107422
ev_norm_1,9,modularity,connectivity,false,4,5,0.0007071495056152344
ev_norm_1,9,connected_components,connectivity,true,6,12,0.00041103363037109375
ev_norm_1,9,modularity,connectivity,true,6,12,0.00043320655822753906
ev_norm_1,10,connected_components,connectivity,false,4,5,0.0004329681396484375
ev_norm_1,10,modularity,connectivity,false,4,5,0.0006809234619140625
ev_norm_1,10,connected_components,connectivity,true,9,26,0.0005941390991210938
ev_norm_1,10,modularity,connectivity,true,9,26,0.0005819797515869141
ev_norm_1,11,connected_components,connectivity,false,3,2,0.0003719329833984375
ev_norm_1,11,modularity,connectivity,false,4,5,0.0007441043853759766
ev_norm_1,11,connected_components,connectivity,true,6,12,0.0004448890686035156
ev_norm_1,11,modularity,connectivity,true,6,12,0.00044226646423339844
ev_norm_1,12,connected_components,connectivity,false,4,5,0.0004222393035888672
ev_norm_1,12,modularity,connectivity,false,4,5,0.0006458759307861328
ev_norm_1,12,connected_components,connectivity,true,6,12,0.0004639625549316406
ev_norm_1,12,modularity,connectivity,true,6,12,0.0004620552062988281
ev_norm_1,13,connected_components,connectivity,false,3,2,0.0004189014434814453
ev_norm_1,13,modularity,connectivity,false,4,5,0.0009028911590576172
ev_norm_1,13,connected_components,connectivity,true,6,12,0.0008990764617919922
ev_norm_1,13,modularity,connectivity,true,6,12,0.0009362697601318359
ev_norm_1,14,connected_components,connectivity,false,4,5,0.0009479522705078125
ev_norm_1,14,modularity,connectivity,false,4,5,0.0012781620025634766
ev_norm_1,14,connected_components,connectivity,true,6,12,0.000904083251953125
ev_norm_1,14,modularity,connectivity,true,6,12,0.0009322166442871094
ev_norm_1,15,connected_components,connectivity,false,3,2,0.0009098052978515625
ev_norm_1,15,modularity,connectivity,false,4,5,0.0009548664093017578
ev_norm_1,15,connected_components,connectivity,true,10,32,0.0006988048553466797
ev_norm_1,15,modularity,connectivity,true,10,32,0.0007488727569580078
ev_norm_1,16,connected_components,connectivity,false,4,5,0.0004839897155761719
ev_norm_1,16,modularity,connectivity,false,4,5,0.000713348388671875
ev_norm_1,16,connected_components,connectivity,true,6,12,0.0005171298980712891
ev_norm_1,16,modularity,connectivity,true,6,12,0.0005118846893310547
ev_norm_1,17,connected_components,connectivity,false,3,2,0.0004761219024658203
