filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,4,modularity,connectivity,false,9,13,0.7430510520935059
ev_1,4,connected_components,connectivity,true,4,3,0.061926841735839844
ev_1,4,modularity,connectivity,true,8,8,0.5975673198699951
ev_1,5,connected_components,connectivity,false,5,7,0.06336522102355957
ev_1,5,modularity,connectivity,false,9,14,0.7391078472137451
ev_1,5,connected_components,connectivity,true,5,5,0.05902218818664551
ev_1,5,modularity,connectivity,true,10,15,0.47997021675109863
ev_1,6,connected_components,connectivity,false,6,7,0.06203126907348633
ev_1,6,modularity,connectivity,false,10,15,0.732072114944458
ev_1,6,connected_components,connectivity,true,6,7,0.05936169624328613
ev_1,6,modularity,connectivity,true,11,20,0.4826478958129883
ev_1,7,connected_components,connectivity,false,9,15,0.06254220008850098
ev_1,7,modularity,connectivity,false,13,23,0.7206759452819824
ev_1,7,connected_components,connectivity,true,8,11,0.0579829216003418
ev_1,7,modularity,connectivity,true,13,22,0.4105980396270752
ev_1,8,connected_components,connectivity,false,8,12,0.05944395065307617
ev_1,8,modularity,connectivity,false,13,23,0.6422321796417236
ev_1,8,connected_components,connectivity,true,9,12,0.05673384666442871
ev_1,8,modularity,connectivity,true,14,26,0.4138610363006592
ev_1,9,connected_components,connectivity,false,9,16,0.05974316596984863
ev_1,9,modularity,connectivity,false,13,26,0.6569187641143799
ev_1,9,connected_components,connectivity,true,10,17,0.05584383010864258
ev_1,9,modularity,connectivity,true,16,37,0.35973405838012695
ev_1,10,connected_components,connectivity,false,10,20,0.06026506423950195
ev_1,10,modularity,connectivity,false,14,31,0.6568171977996826
ev_1,10,connected_components,connectivity,true,10,17,0.06241583824157715
ev_1,10,modularity,connectivity,true,16,32,0.34644412994384766
ev_1,11,connected_components,connectivity,false,10,20,0.0605928897857666
ev_1,11,modularity,connectivity,false,14,32,0.6709787845611572
ev_1,11,connected_components,connectivity,true,12,23,0.0569608211517334
ev_1,11,modularity,connectivity,true,18,48,0.34233593940734863
ev_1,12,connected_components,connectivity,false,10,18,0.06059598922729492
ev_1,12,modularity,connectivity,false,13,25,0.6606662273406982
ev_1,12,connected_components,connectivity,true,13,27,0.05544233322143555
ev_1,12,modularity,connectivity,true,19,48,0.31384825706481934
ev_1,13,connected_components,connectivity,false,10,20,0.06054806709289551
ev_1,13,modularity,connectivity,false,15,35,0.6595220565795898
ev_1,13,connected_components,connectivity,true,14,29,0.057971954345703125
ev_1,13,modularity,connectivity,true,19,40,0.3106968402862549
ev_1,14,connected_components,connectivity,false,13,26,0.06281495094299316
ev_1,14,modularity,connectivity,false,17,35,0.6666438579559326
ev_1,14,connected_components,connectivity,true,15,33,0.05706787109375
ev_1,14,modularity,connectivity,true,22,60,0.29650092124938965
ev_1,15,connected_components,connectivity,false,13,28,0.06278800964355469
ev_1,15,modularity,connectivity,false,18,44,0.6790211200714111
ev_1,15,connected_components,connectivity,true,16,38,0.058270931243896484
ev_1,15,modularity,connectivity,true,22,58,0.29400110244750977
ev_1,16,connected_components,connectivity,false,12,24,0.06493782997131348
ev_1,16,modularity,connectivity,false,17,41,0.6944777965545654
ev_1,16,connected_components,connectivity,true,17,42,0.06091904640197754
ev_1,16,modularity,connectivity,true,23,59,0.2948641777038574
ev_1,17,connected_components,connectivity,false,14,30,0.06830596923828125
ev_1,17,modularity,connectivity,false,18,43,0.7194252014160156
ev_1,17,connected_components,connectivity,true,20,54,0.06257820129394531
ev_1,17,modularity,connectivity,true,26,80,0.2922670841217041
ev_1,18,connected_components,connectivity,false,14,29,0.06956791877746582
ev_1,18,modularity,connectivity,false,18,39,0.7201406955718994
ev_1,18,connected_components,connectivity,true,20,53,0.0638267993927002
ev_1,18,modularity,connectivity,true,27,88,0.3013589382171631
ev_1,19,connected_components,connectivity,false,15,35,0.07184672355651855
ev_1,19,modularity,connectivity,false,20,49,0.7344870567321777
ev_1,19,connected_components,connectivity,true,21,59,0.06838369369506836
ev_1,19,modularity,connectivity,true,27,83,0.30452704429626465
ev_2,2,connected_components,connectivity,false,3,2,0.07325387001037598
ev_2,2,modularity,connectivity,false,6,6,0.9014301300048828
ev_2,2,connected_components,connectivity,true,3,2,0.07115006446838379
ev_2,2,modularity,connectivity,true,7,7,0.7973439693450928
ev_2,3,connected_components,connectivity,false,4,3,0.07601165771484375
ev_2,3,modularity,connectivity,false,7,9,0.9291729927062988
ev_2,3,connected_components,connectivity,true,4,4,0.07939291000366211
ev_2,3,modularity,connectivity,true,8,10,0.8893671035766602
ev_2,4,connected_components,connectivity,false,6,7,0.07988882064819336
ev_2,4,modularity,connectivity,false,10,18,0.903998851776123
ev_2,4,connected_components,connectivity,true,7,8,0.07932209968566895
ev_2,4,modularity,connectivity,true,10,13,0.6576321125030518
ev_2,5,connected_components,connectivity,false,9,13,0.08471202850341797
ev_2,5,modularity,connectivity,false,12,22,0.8908352851867676
ev_2,5,connected_components,connectivity,true,9,13,0.08374977111816406
ev_2,5,modularity,connectivity,true,11,17,0.6701576709747314
ev_2,6,connected_components,connectivity,false,9,12,0.0873110294342041
ev_2,6,modularity,connectivity,false,13,24,0.9038052558898926
ev_2,6,connected_components,connectivity,true,10,16,0.08565616607666016
ev_2,6,modularity,connectivity,true,13,22,0.6930539608001709
ev_2,7,connected_components,connectivity,false,11,18,0.09072113037109375
ev_2,7,modularity,connectivity,false,15,30,0.9223358631134033
ev_2,7,connected_components,connectivity,true,11,17,0.08719110488891602
ev_2,7,modularity,connectivity,true,14,23,0.6423521041870117
ev_2,8,connected_components,connectivity,false,13,23,0.09122419357299805
ev_2,8,modularity,connectivity,false,17,40,0.9309220314025879
ev_2,8,connected_components,connectivity,true,14,29,0.09192395210266113
ev_2,8,modularity,connectivity,true,19,47,0.6448638439178467
ev_2,9,connected_components,connectivity,false,15,29,0.09694576263427734
ev_2,9,modularity,connectivity,false,18,42,0.9628570079803467
ev_2,9,connected_components,connectivity,true,14,28,0.09686517715454102
ev_2,9,modularity,connectivity,true,17,39,0.6227803230285645
ev_2,10,connected_components,connectivity,false,17,37,0.09782123565673828
ev_2,10,modularity,connectivity,false,21,55,0.9489810466766357
ev_2,10,connected_components,connectivity,true,15,28,0.09256792068481445
ev_2,10,modularity,connectivity,true,18,40,0.5345911979675293
ev_2,11,connected_components,connectivity,false,16,35,0.09046602249145508
ev_2,11,modularity,connectivity,false,21,52,0.8272051811218262
ev_2,11,connected_components,connectivity,true,19,43,0.0837850570678711
ev_2,11,modularity,connectivity,true,22,56,0.48676609992980957
ev_2,12,connected_components,connectivity,false,20,49,0.08693599700927734
ev_2,12,modularity,connectivity,false,23,65,0.7847621440887451
ev_2,12,connected_components,connectivity,true,16,33,0.07787609100341797
ev_2,12,modularity,connectivity,true,19,39,0.4333171844482422
ev_2,13,connected_components,connectivity,false,20,50,0.07936525344848633
ev_2,13,modularity,connectivity,false,24,65,0.7220170497894287
ev_2,13,connected_components,connectivity,true,19,44,0.07640814781188965
ev_2,13,modularity,connectivity,true,22,51,0.39290380477905273
ev_2,14,connected_components,connectivity,false,21,49,0.07662105560302734
ev_2,14,modularity,connectivity,false,24,62,0.6957812309265137
ev_2,14,connected_components,connectivity,true,20,47,0.06839704513549805
ev_2,14,modularity,connectivity,true,23,54,0.34406185150146484
ev_2,15,connected_components,connectivity,false,23,57,0.07472896575927734
ev_2,15,modularity,connectivity,false,25,68,0.6790800094604492
ev_2,15,connected_components,connectivity,true,22,60,0.06605410575866699
ev_2,15,modularity,connectivity,true,25,67,0.3175022602081299
ev_2,16,connected_components,connectivity,false,23,60,0.06848502159118652
ev_2,16,modularity,connectivity,false,26,75,0.6046652793884277
ev_2,16,connected_components,connectivity,true,24,67,0.06082296371459961
ev_2,16,modularity,connectivity,true,28,86,0.2876591682434082
ev_2,17,connected_components,connectivity,false,25,69,0.06430387496948242
ev_2,17,modularity,connectivity,false,27,80,0.5773780345916748
ev_2,17,connected_components,connectivity,true,23,63,0.057832956314086914
ev_2,17,modularity,connectivity,true,27,82,0.2644627094268799
ev_2,18,connected_components,connectivity,false,25,67,0.06319689750671387
ev_2,18,modularity,connectivity,false,27,78,0.5649349689483643
ev_2,18,connected_components,connectivity,true,26,79,0.0567169189453125
ev_2,18,modularity,connectivity,true,29,93,0.2571399211883545
ev_2,19,connected_components,connectivity,false,26,78,0.0620119571685791
ev_2,19,modularity,connectivity,false,29,93,0.521338939666748
ev_2,19,connected_components,connectivity,true,28,81,0.054384708404541016
ev_2,19,modularity,connectivity,true,30,88,0.2391066551208496
ev_3,2,connected_components,connectivity,false,2,1,0.05829620361328125
ev_3,2,modularity,connectivity,false,6,5,0.7389750480651855
ev_3,2,connected_components,connectivity,true,3,2,0.05754804611206055
ev_3,2,modularity,connectivity,true,6,6,0.6714348793029785
ev_3,3,connected_components,connectivity,false,3,3,0.05789899826049805
ev_3,3,modularity,connectivity,false,7,8,0.7140309810638428
ev_3,3,connected_components,connectivity,true,6,7,0.05510878562927246
ev_3,3,modularity,connectivity,true,9,11,0.5450561046600342
ev_3,4,connected_components,connectivity,false,4,4,0.05555105209350586
ev_3,4,modularity,connectivity,false,7,8,0.6902439594268799
ev_3,4,connected_components,connectivity,true,7,9,0.054553985595703125
ev_3,4,modularity,connectivity,true,10,14,0.5325601100921631
ev_3,5,connected_components,connectivity,false,7,8,0.0567479133605957
ev_3,5,modularity,connectivity,false,9,11,0.6645550727844238
ev_3,5,connected_components,connectivity,true,9,12,0.05235791206359863
ev_3,5,modularity,connectivity,true,11,15,0.4595949649810791
ev_3,6,connected_components,connectivity,false,6,7,0.054814815521240234
ev_3,6,modularity,connectivity,false,8,9,0.6385788917541504
ev_3,6,connected_components,connectivity,true,12,22,0.0519251823425293
ev_3,6,modularity,connectivity,true,15,27,0.38277196884155273
ev_3,7,connected_components,connectivity,false,5,7,0.05483222007751465
ev_3,7,modularity,connectivity,false,8,10,0.6381311416625977
ev_3,7,connected_components,connectivity,true,14,28,0.05152106285095215
ev_3,7,modularity,connectivity,true,18,40,0.36887407302856445
ev_3,8,connected_components,connectivity,false,7,11,0.06006193161010742
ev_3,8,modularity,connectivity,false,10,15,0.6346900463104248
ev_3,8,connected_components,connectivity,true,15,30,0.05223393440246582
ev_3,8,modularity,connectivity,true,18,38,0.356431245803833
ev_3,9,connected_components,connectivity,false,7,9,0.0556638240814209
ev_3,9,modularity,connectivity,false,9,13,0.5759251117706299
ev_3,9,connected_components,connectivity,true,17,38,0.05176687240600586
ev_3,9,modularity,connectivity,true,21,51,0.33939695358276367
ev_3,10,connected_components,connectivity,false,10,17,0.057106971740722656
ev_3,10,modularity,connectivity,false,12,20,0.6216597557067871
ev_3,10,connected_components,connectivity,true,17,34,0.053956031799316406
ev_3,10,modularity,connectivity,true,19,37,0.3303830623626709
ev_3,11,connected_components,connectivity,false,8,14,0.05796194076538086
ev_3,11,modularity,connectivity,false,11,20,0.6100201606750488
ev_3,11,connected_components,connectivity,true,18,45,0.05591702461242676
ev_3,11,modularity,connectivity,true,22,61,0.3409690856933594
ev_3,12,connected_components,connectivity,false,9,14,0.06013298034667969
ev_3,12,modularity,connectivity,false,12,19,0.6226208209991455
ev_3,12,connected_components,connectivity,true,18,41,0.05576825141906738
ev_3,12,modularity,connectivity,true,21,46,0.31699705123901367
ev_3,13,connected_components,connectivity,false,10,16,0.062297821044921875
ev_3,13,modularity,connectivity,false,12,19,0.6532630920410156
ev_3,13,connected_components,connectivity,true,23,63,0.05891895294189453
ev_3,13,modularity,connectivity,true,27,78,0.31157708168029785
ev_3,14,connected_components,connectivity,false,10,16,0.06289887428283691
ev_3,14,modularity,connectivity,false,12,20,0.6650280952453613
ev_3,14,connected_components,connectivity,true,22,57,0.05936408042907715
ev_3,14,modularity,connectivity,true,25,67,0.29909300804138184
ev_3,15,connected_components,connectivity,false,13,29,0.06505179405212402
ev_3,15,modularity,connectivity,false,15,32,0.7093460559844971
ev_3,15,connected_components,connectivity,true,23,58,0.061167001724243164
ev_3,15,modularity,connectivity,true,26,68,0.30464982986450195
ev_3,16,connected_components,connectivity,false,11,22,0.0664830207824707
ev_3,16,modularity,connectivity,false,14,28,0.6982400417327881
ev_3,16,connected_components,connectivity,true,24,64,0.06306910514831543
ev_3,16,modularity,connectivity,true,27,77,0.29819297790527344
ev_3,17,connected_components,connectivity,false,12,25,0.06918692588806152
ev_3,17,modularity,connectivity,false,15,31,0.7038230895996094
ev_3,17,connected_components,connectivity,true,25,72,0.06329607963562012
ev_3,17,modularity,connectivity,true,29,84,0.2865121364593506
ev_3,18,connected_components,connectivity,false,14,31,0.06943202018737793
ev_3,18,modularity,connectivity,false,18,42,0.7078540325164795
ev_3,18,connected_components,connectivity,true,27,79,0.06669902801513672
ev_3,18,modularity,connectivity,true,30,90,0.29610514640808105
ev_3,19,connected_components,connectivity,false,13,26,0.07307910919189453
ev_3,19,modularity,connectivity,false,16,33,0.7382171154022217
ev_3,19,connected_components,connectivity,true,29,95,0.0686032772064209
ev_3,19,modularity,connectivity,true,32,111,0.2977769374847412
ev_4,2,connected_components,connectivity,false,3,2,0.07383489608764648
ev_4,2,modularity,connectivity,false,6,6,0.9401848316192627
ev_4,2,connected_components,connectivity,true,4,3,0.07343101501464844
ev_4,2,modularity,connectivity,true,7,8,0.8702850341796875
ev_4,3,connected_components,connectivity,false,6,5,0.07363176345825195
ev_4,3,modularity,connectivity,false,8,9,0.796994686126709
ev_4,3,connected_components,connectivity,true,5,6,0.07206511497497559
ev_4,3,modularity,connectivity,true,8,11,0.658782958984375
ev_4,4,connected_components,connectivity,false,8,10,0.07438111305236816
ev_4,4,modularity,connectivity,false,11,16,0.7678840160369873
ev_4,4,connected_components,connectivity,true,6,8,0.07124614715576172
ev_4,4,modularity,connectivity,true,10,15,0.6651060581207275
ev_4,5,connected_components,connectivity,false,6,6,0.07285809516906738
ev_4,5,modularity,connectivity,false,9,12,0.7494399547576904
ev_4,5,connected_components,connectivity,true,10,17,0.07007384300231934
ev_4,5,modularity,connectivity,true,14,24,0.576606035232544
ev_4,6,connected_components,connectivity,false,10,15,0.0726168155670166
ev_4,6,modularity,connectivity,false,13,22,0.7158491611480713
ev_4,6,connected_components,connectivity,true,10,16,0.0706949234008789
ev_4,6,modularity,connectivity,true,13,21,0.5298178195953369
ev_4,7,connected_components,connectivity,false,9,14,0.07298111915588379
ev_4,7,modularity,connectivity,false,12,22,0.7440958023071289
ev_4,7,connected_components,connectivity,true,11,19,0.06899595260620117
ev_4,7,modularity,connectivity,true,15,28,0.4721248149871826
ev_4,8,connected_components,connectivity,false,12,20,0.07326102256774902
ev_4,8,modularity,connectivity,false,16,33,0.7424571514129639
ev_4,8,connected_components,connectivity,true,11,19,0.0698997974395752
ev_4,8,modularity,connectivity,true,15,32,0.48221492767333984
ev_4,9,connected_components,connectivity,false,12,25,0.07200312614440918
ev_4,9,modularity,connectivity,false,17,40,0.6382877826690674
ev_4,9,connected_components,connectivity,true,16,36,0.0691683292388916
ev_4,9,modularity,connectivity,true,20,51,0.43149638175964355
ev_4,10,connected_components,connectivity,false,13,27,0.07325267791748047
ev_4,10,modularity,connectivity,false,17,42,0.7381649017333984
ev_4,10,connected_components,connectivity,true,16,33,0.06812191009521484
ev_4,10,modularity,connectivity,true,20,40,0.4002227783203125
ev_4,11,connected_components,connectivity,false,16,34,0.07442879676818848
ev_4,11,modularity,connectivity,false,19,44,0.7060689926147461
ev_4,11,connected_components,connectivity,true,18,43,0.07018589973449707
ev_4,11,modularity,connectivity,true,22,53,0.4201977252960205
ev_4,12,connected_components,connectivity,false,17,42,0.07330107688903809
ev_4,12,modularity,connectivity,false,21,59,0.6785829067230225
ev_4,12,connected_components,connectivity,true,16,38,0.06974005699157715
ev_4,12,modularity,connectivity,true,20,46,0.377288818359375
ev_4,13,connected_components,connectivity,false,20,56,0.07442808151245117
ev_4,13,modularity,connectivity,false,22,61,0.7198441028594971
ev_4,13,connected_components,connectivity,true,19,49,0.07007384300231934
ev_4,13,modularity,connectivity,true,23,60,0.37250185012817383
ev_4,14,connected_components,connectivity,false,17,37,0.07470393180847168
ev_4,14,modularity,connectivity,false,19,41,0.7217001914978027
ev_4,14,connected_components,connectivity,true,21,58,0.06764531135559082
ev_4,14,modularity,connectivity,true,25,72,0.3362400531768799
ev_4,15,connected_components,connectivity,false,23,67,0.07415199279785156
ev_4,15,modularity,connectivity,false,26,81,0.6911537647247314
ev_4,15,connected_components,connectivity,true,22,58,0.06845998764038086
ev_4,15,modularity,connectivity,true,26,72,0.3311769962310791
ev_4,16,connected_components,connectivity,false,21,55,0.07422494888305664
ev_4,16,modularity,connectivity,false,24,66,0.6902029514312744
ev_4,16,connected_components,connectivity,true,22,61,0.06821393966674805
ev_4,16,modularity,connectivity,true,26,76,0.3168799877166748
ev_4,17,connected_components,connectivity,false,23,66,0.07543706893920898
ev_4,17,modularity,connectivity,false,25,72,0.7077240943908691
ev_4,17,connected_components,connectivity,true,24,76,0.06855297088623047
ev_4,17,modularity,connectivity,true,29,105,0.3066120147705078
ev_4,18,connected_components,connectivity,false,22,71,0.07392692565917969
ev_4,18,modularity,connectivity,false,26,92,0.6114916801452637
ev_4,18,connected_components,connectivity,true,24,69,0.0683600902557373
ev_4,18,modularity,connectivity,true,28,78,0.30258798599243164
ev_4,19,connected_components,connectivity,false,25,73,0.07554221153259277
ev_4,19,modularity,connectivity,false,28,89,0.6516561508178711
ev_4,19,connected_components,connectivity,true,26,81,0.06815266609191895
ev_4,19,modularity,connectivity,true,30,95,0.29190993309020996
ev_5,2,connected_components,connectivity,false,3,2,0.07375311851501465
ev_5,2,modularity,connectivity,false,7,8,0.9241938591003418
ev_5,2,connected_components,connectivity,true,2,1,0.07160186767578125
ev_5,2,modularity,connectivity,true,7,10,0.7634780406951904
ev_5,3,connected_components,connectivity,false,5,4,0.07432889938354492
ev_5,3,modularity,connectivity,false,7,8,0.8236770629882812
ev_5,3,connected_components,connectivity,true,7,11,0.08432507514953613
ev_5,3,modularity,connectivity,true,10,19,0.926609992980957
ev_5,4,connected_components,connectivity,false,8,10,0.07885289192199707
ev_5,4,modularity,connectivity,false,10,13,0.9118280410766602
ev_5,4,connected_components,connectivity,true,9,15,0.08365416526794434
ev_5,4,modularity,connectivity,true,14,26,0.6686549186706543
ev_5,5,connected_components,connectivity,false,10,17,0.08221912384033203
ev_5,5,modularity,connectivity,false,13,24,0.8326830863952637
ev_5,5,connected_components,connectivity,true,7,11,0.08220291137695312
ev_5,5,modularity,connectivity,true,14,24,0.6297359466552734
ev_5,6,connected_components,connectivity,false,14,28,0.08625316619873047
ev_5,6,modularity,connectivity,false,16,32,0.8413236141204834
ev_5,6,connected_components,connectivity,true,12,24,0.08759093284606934
ev_5,6,modularity,connectivity,true,16,34,0.6131637096405029
ev_5,7,connected_components,connectivity,false,14,32,0.09009099006652832
ev_5,7,modularity,connectivity,false,15,34,0.879910945892334
ev_5,7,connected_components,connectivity,true,10,19,0.08549714088439941
ev_5,7,modularity,connectivity,true,16,32,0.5749931335449219
ev_5,8,connected_components,connectivity,false,15,31,0.09154295921325684
ev_5,8,modularity,connectivity,false,17,35,0.9323811531066895
ev_5,8,connected_components,connectivity,true,15,32,0.09144926071166992
ev_5,8,modularity,connectivity,true,20,45,0.6074788570404053
ev_5,9,connected_components,connectivity,false,20,56,0.0979912281036377
ev_5,9,modularity,connectivity,false,21,58,0.9230070114135742
ev_5,9,connected_components,connectivity,true,17,41,0.09123396873474121
ev_5,9,modularity,connectivity,true,20,50,0.5489931106567383
ev_5,10,connected_components,connectivity,false,19,51,0.09649205207824707
ev_5,10,modularity,connectivity,false,21,55,0.9287371635437012
ev_5,10,connected_components,connectivity,true,16,37,0.08960509300231934
ev_5,10,modularity,connectivity,true,21,49,0.5176360607147217
ev_5,11,connected_components,connectivity,false,20,52,0.10153603553771973
ev_5,11,modularity,connectivity,false,21,54,0.9171628952026367
ev_5,11,connected_components,connectivity,true,17,45,0.09186100959777832
ev_5,11,modularity,connectivity,true,24,67,0.5086069107055664
ev_5,12,connected_components,connectivity,false,22,65,0.09634280204772949
ev_5,12,modularity,connectivity,false,24,69,0.8679630756378174
ev_5,12,connected_components,connectivity,true,24,69,0.08980298042297363
ev_5,12,modularity,connectivity,true,27,77,0.4576101303100586
ev_5,13,connected_components,connectivity,false,22,65,0.0964348316192627
ev_5,13,modularity,connectivity,false,24,69,0.9150228500366211
ev_5,13,connected_components,connectivity,true,22,61,0.09255027770996094
ev_5,13,modularity,connectivity,true,26,72,0.4539148807525635
ev_5,14,connected_components,connectivity,false,23,69,0.09789705276489258
ev_5,14,modularity,connectivity,false,24,72,0.9160330295562744
ev_5,14,connected_components,connectivity,true,21,63,0.08910584449768066
ev_5,14,modularity,connectivity,true,28,78,0.429490327835083
ev_5,15,connected_components,connectivity,false,25,84,0.0972132682800293
ev_5,15,modularity,connectivity,false,26,85,0.9524669647216797
ev_5,15,connected_components,connectivity,true,28,92,0.08965826034545898
ev_5,15,modularity,connectivity,true,31,101,0.4214608669281006
ev_5,16,connected_components,connectivity,false,24,74,0.09847807884216309
ev_5,16,modularity,connectivity,false,26,83,0.9090771675109863
ev_5,16,connected_components,connectivity,true,30,94,0.08977699279785156
ev_5,16,modularity,connectivity,true,32,97,0.4130737781524658
ev_5,17,connected_components,connectivity,false,28,102,0.09824585914611816
ev_5,17,modularity,connectivity,false,29,103,0.9101219177246094
ev_5,17,connected_components,connectivity,true,26,86,0.08932304382324219
ev_5,17,modularity,connectivity,true,30,96,0.3900620937347412
ev_5,18,connected_components,connectivity,false,28,97,0.09514498710632324
ev_5,18,modularity,connectivity,false,29,98,0.8638358116149902
ev_5,18,connected_components,connectivity,true,32,117,0.08545398712158203
ev_5,18,modularity,connectivity,true,34,124,0.3639109134674072
ev_5,19,connected_components,connectivity,false,30,113,0.09224891662597656
ev_5,19,modularity,connectivity,false,33,121,0.8034820556640625
ev_5,19,connected_components,connectivity,true,34,120,0.08068680763244629
ev_5,19,modularity,connectivity,true,37,138,0.3401501178741455
ev_norm_1,2,connected_components,connectivity,false,2,1,0.08803725242614746
ev_norm_1,2,modularity,connectivity,false,6,6,1.0684850215911865
ev_norm_1,2,connected_components,connectivity,true,2,1,0.08325004577636719
ev_norm_1,2,modularity,connectivity,true,7,7,0.9905681610107422
ev_norm_1,3,connected_components,connectivity,false,4,3,0.0840301513671875
ev_norm_1,3,modularity,connectivity,false,8,8,0.9528539180755615
ev_norm_1,3,connected_components,connectivity,true,5,4,0.07899284362792969
ev_norm_1,3,modularity,connectivity,true,9,9,0.859550952911377
ev_norm_1,4,connected_components,connectivity,false,5,4,0.07976007461547852
ev_norm_1,4,modularity,connectivity,false,10,14,0.884314775466919
ev_norm_1,4,connected_components,connectivity,true,6,6,0.07638883590698242
ev_norm_1,4,modularity,connectivity,true,13,22,0.6726927757263184
ev_norm_1,5,connected_components,connectivity,false,7,7,0.07583308219909668
ev_norm_1,5,modularity,connectivity,false,10,14,0.771061897277832
ev_norm_1,5,connected_components,connectivity,true,8,10,0.06916308403015137
ev_norm_1,5,modularity,connectivity,true,14,24,0.5456602573394775
ev_norm_1,6,connected_components,connectivity,false,9,14,0.07250618934631348
ev_norm_1,6,modularity,connectivity,false,12,21,0.746100902557373
ev_norm_1,6,connected_components,connectivity,true,11,17,0.06970691680908203
ev_norm_1,6,modularity,connectivity,true,16,27,0.4900078773498535
ev_norm_1,7,connected_components,connectivity,false,9,11,0.07247519493103027
ev_norm_1,7,modularity,connectivity,false,13,21,0.7130851745605469
ev_norm_1,7,connected_components,connectivity,true,12,19,0.07037496566772461
ev_norm_1,7,modularity,connectivity,true,17,32,0.5145277976989746
ev_norm_1,8,connected_components,connectivity,false,11,17,0.07699012756347656
ev_norm_1,8,modularity,connectivity,false,15,27,0.6537971496582031
ev_norm_1,8,connected_components,connectivity,true,15,31,0.0673673152923584
ev_norm_1,8,modularity,connectivity,true,20,45,0.42724609375
ev_norm_1,9,connected_components,connectivity,false,13,22,0.07062816619873047
ev_norm_1,9,modularity,connectivity,false,17,34,0.6625699996948242
ev_norm_1,9,connected_components,connectivity,true,17,34,0.06779122352600098
ev_norm_1,9,modularity,connectivity,true,21,45,0.38477396965026855
ev_norm_1,10,connected_components,connectivity,false,13,21,0.07135391235351562
ev_norm_1,10,modularity,connectivity,false,15,29,0.6448888778686523
ev_norm_1,10,connected_components,connectivity,true,18,41,0.06632399559020996
ev_norm_1,10,modularity,connectivity,true,22,52,0.39243078231811523
ev_norm_1,11,connected_components,connectivity,false,13,23,0.07404708862304688
ev_norm_1,11,modularity,connectivity,false,17,39,0.721750020980835
ev_norm_1,11,connected_components,connectivity,true,21,48,0.07192111015319824
ev_norm_1,11,modularity,connectivity,true,25,64,0.3896300792694092
ev_norm_1,12,connected_components,connectivity,false,14,25,0.07302093505859375
ev_norm_1,12,modularity,connectivity,false,18,39,0.6992268562316895
ev_norm_1,12,connected_components,connectivity,true,23,58,0.07149481773376465
ev_norm_1,12,modularity,connectivity,true,26,68,0.36817002296447754
ev_norm_1,13,connected_components,connectivity,false,16,33,0.07855391502380371
ev_norm_1,13,modularity,connectivity,false,20,48,0.6608312129974365
ev_norm_1,13,connected_components,connectivity,true,24,60,0.08040714263916016
ev_norm_1,13,modularity,connectivity,true,27,70,0.41007304191589355
ev_norm_1,14,connected_components,connectivity,false,16,32,0.0839691162109375
ev_norm_1,14,modularity,connectivity,false,20,47,0.7450988292694092
ev_norm_1,14,connected_components,connectivity,true,27,78,0.08068299293518066
ev_norm_1,14,modularity,connectivity,true,30,93,0.3890860080718994
ev_norm_1,15,connected_components,connectivity,false,18,39,0.08611297607421875
ev_norm_1,15,modularity,connectivity,false,21,51,0.6767849922180176
ev_norm_1,15,connected_components,connectivity,true,29,86,0.0863199234008789
ev_norm_1,15,modularity,connectivity,true,33,112,0.42456793785095215
ev_norm_1,16,connected_components,connectivity,false,22,55,0.09682083129882812
ev_norm_1,16,modularity,connectivity,false,25,70,0.7631959915161133
ev_norm_1,16,connected_components,connectivity,true,30,93,0.09403181076049805
ev_norm_1,16,modularity,connectivity,true,34,119,0.42417001724243164
ev_norm_1,17,connected_components,connectivity,false,23,58,0.10436201095581055
ev_norm_1,17,modularity,connectivity,false,24,64,0.8450279235839844
ev_norm_1,17,connected_components,connectivity,true,31,103,0.09997892379760742
ev_norm_1,17,modularity,connectivity,true,34,127,0.47753095626831055
ev_norm_1,18,connected_components,connectivity,false,21,51,0.11441278457641602
ev_norm_1,18,modularity,connectivity,false,24,66,1.0241138935089111
ev_norm_1,18,connected_components,connectivity,true,32,101,0.1135721206665039
ev_norm_1,18,modularity,connectivity,true,36,131,0.4833097457885742
ev_norm_1,19,connected_components,connectivity,false,23,60,0.1223750114440918
ev_norm_1,19,modularity,connectivity,false,26,77,1.1488211154937744
ev_norm_1,19,connected_components,connectivity,true,33,111,0.12180709838867188
ev_norm_1,19,modularity,connectivity,true,37,141,0.5105540752410889
ev_norm_2,2,connected_components,connectivity,false,3,2,0.1299738883972168
ev_norm_2,2,modularity,connectivity,false,6,6,1.6227989196777344
ev_norm_2,2,connected_components,connectivity,true,3,2,0.12685012817382812
ev_norm_2,2,modularity,connectivity,true,7,7,1.3906629085540771
ev_norm_2,3,connected_components,connectivity,false,5,5,0.13955307006835938
ev_norm_2,3,modularity,connectivity,false,7,8,1.665968894958496
ev_norm_2,3,connected_components,connectivity,true,4,4,0.14095687866210938
ev_norm_2,3,modularity,connectivity,true,8,10,1.5801889896392822
ev_norm_2,4,connected_components,connectivity,false,7,8,0.13073205947875977
ev_norm_2,4,modularity,connectivity,false,10,15,1.4116947650909424
ev_norm_2,4,connected_components,connectivity,true,6,6,0.12364315986633301
ev_norm_2,4,modularity,connectivity,true,9,11,0.9822628498077393
